trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_210100_T1,1736899002.88,72,Bright,Near,4,4,1280,720,26.454201872663617,2,2,alice,3,1,0.7336604572905203,738.2819206330867,262.0784746687031,848.7022442134341,435.38806503743086,19136.901048092393,alice,0.8837959643306941,bob,0.7219212727680301,0.16187469156266399,alice,alice,alice,2,1,1,0,0,13.924771447834276,7.719416936412423,6.115300361736211,27.75948874598291
Bright_Near_20260114_210100_T1,1736899002.88,72,Bright,Near,4,4,1280,720,26.454201872663617,2,3,bob,4,1,0.7669108902193849,1062.7564362324445,210.79622112959694,1174.0081097433447,348.63733000950424,15335.054041487896,bob,0.906218716581102,chen,0.7323148436531257,0.17390387292797627,bob,bob,bob,2,1,1,0,0,13.924771447834276,7.719416936412423,6.115300361736211,27.75948874598291
Bright_Near_20260114_210100_T1,1736899002.92,73,Bright,Near,4,4,1280,720,24.1941016634178,2,0,diana,1,1,0.8079854252656703,99.08368676083596,255.08334795416397,208.84770400834185,417.5570349058113,17833.76457682649,diana,0.8448685943177594,chen,0.7622056072639402,0.08266298705381925,diana,diana,diana,2,1,1,0,0,11.276078078497852,7.658221605628156,12.762797219300403,31.69709690342641
Bright_Near_20260114_210100_T1,1736899002.92,73,Bright,Near,4,4,1280,720,24.1941016634178,2,1,chen,2,1,0.863458487220834,405.9848419359416,233.20085719666395,527.445366301424,419.0659456928802,22575.271109987214,chen,0.9057745525684017,diana,0.7277284691100431,0.1780460834583586,chen,chen,chen,2,1,1,0,0,11.276078078497852,7.658221605628156,12.762797219300403,31.69709690342641
Bright_Near_20260114_210100_T1,1736899002.92,73,Bright,Near,4,4,1280,720,24.1941016634178,2,2,alice,3,1,0.6531254187056982,768.7513294354098,192.01161617531488,885.051904136225,380.9385273167501,21972.308342198743,alice,0.8273563519457346,chen,0.6675973128878228,0.1597590390579119,alice,alice,alice,1,1,1,0,0,11.276078078497852,7.658221605628156,12.762797219300403,31.69709690342641
Bright_Near_20260114_210100_T1,1736899002.92,73,Bright,Near,4,4,1280,720,24.1941016634178,2,3,bob,4,1,0.6335240573274632,1043.9546715960537,146.55532046650535,1168.6762670205126,358.15353427965886,26390.86681574228,bob,0.7748928983064118,alice,0.6004893479182375,0.17440355038817434,bob,bob,bob,2,1,1,0,0,11.276078078497852,7.658221605628156,12.762797219300403,31.69709690342641
Bright_Near_20260114_210100_T1,1736899002.96,74,Bright,Near,4,4,1280,720,26.725760047862995,2,0,diana,1,1,0.8137662449232967,102.96007295885238,257.7186111090623,218.0776694812016,429.55626615513154,19781.53784094003,diana,0.7976604943978617,bob,0.7267172919780981,0.0709432024197636,diana,diana,diana,2,1,1,0,0,10.692111443489674,8.236865933329385,6.815843401826129,25.744820778645188
Bright_Near_20260114_210100_T1,1736899002.96,74,Bright,Near,4,4,1280,720,26.725760047862995,2,1,chen,2,1,0.7405383134332687,438.6800190718577,145.69119670748483,550.8649936759748,336.7026720399934,21428.617509272408,chen,0.8798270395623476,diana,0.7583686776155392,0.12145836194680848,chen,chen,chen,2,1,1,0,0,10.692111443489674,8.236865933329385,6.815843401826129,25.744820778645188
Bright_Near_20260114_210100_T1,1736899002.96,74,Bright,Near,4,4,1280,720,26.725760047862995,2,2,alice,3,1,0.8981407680813623,766.9568636880499,242.66445301705983,859.0470157587674,446.48507854141667,18769.872399686792,alice,0.8283683080420898,bob,0.6677442683337892,0.16062403970830064,alice,alice,alice,2,1,1,0,0,10.692111443489674,8.236865933329385,6.815843401826129,25.744820778645188
Bright_Near_20260114_210100_T1,1736899002.96,74,Bright,Near,4,4,1280,720,26.725760047862995,2,3,bob,4,1,0.8357646423320241,1075.994275692572,241.4134215669421,1192.4198793686583,376.0531198280976,15675.508148821122,bob,0.8828713071549372,diana,0.7217875175734099,0.16108378958152736,bob,bob,bob,2,1,1,0,0,10.692111443489674,8.236865933329385,6.815843401826129,25.744820778645188
Bright_Near_20260114_210100_T1,1736899003.0,75,Bright,Near,4,4,1280,720,21.31958950001359,1,0,diana,1,1,0.8357013816415769,143.5013020317361,322.6669904876579,231.163522743743,488.1075754559773,14502.889074216346,diana,0.8850399065224248,alice,0.8016592130936429,0.08338069342878196,diana,diana,diana,2,1,1,0,0,15.681157812541322,9.800872039635037,3.588024791099956,29.070054643276315
Bright_Near_20260114_210100_T1,1736899003.0,75,Bright,Near,4,4,1280,720,21.31958950001359,1,1,chen,2,1,0.7563292166967733,450.5826680667862,319.9266398048064,548.4916372637014,470.6611866587109,14758.2641048299,chen,0.8304343309559422,alice,0.7063571192294829,0.12407721172645936,chen,chen,chen,2,1,1,0,0,15.681157812541322,9.800872039635037,3.588024791099956,29.070054643276315
Bright_Near_20260114_210100_T1,1736899003.0,75,Bright,Near,4,4,1280,720,21.31958950001359,1,2,alice,3,1,0.8469250646532016,734.2046850560577,212.20266365602006,861.8376111896285,376.5110091325507,20971.154921335285,alice,0.9004090659868755,diana,0.7973816278633991,0.10302743812347648,alice,alice,alice,1,1,1,0,0,15.681157812541322,9.800872039635037,3.588024791099956,29.070054643276315
Bright_Near_20260114_210100_T1,1736899003.0,75,Bright,Near,4,4,1280,720,21.31958950001359,1,3,bob,4,1,0.6325813395986506,1089.6201501904934,243.1279715391879,1176.4697929973577,384.0529566737089,12239.284621495803,bob,0.8239089700968769,alice,0.7482038999356846,0.07570507016119232,bob,bob,bob,1,1,1,0,0,15.681157812541322,9.800872039635037,3.588024791099956,29.070054643276315
Bright_Near_20260114_210100_T1,1736899003.04,76,Bright,Near,4,4,1280,720,24.61400596913501,1,0,diana,1,1,0.8158933139626037,154.07763809455284,174.78561896198585,255.64564431524676,388.9269017631665,21749.90314365769,diana,0.8527665844570266,chen,0.7048463367384304,0.14792024771859613,diana,diana,diana,2,1,1,0,0,16.744867416708658,12.341091939767617,2.7162759530193217,31.802235309495597
Bright_Near_20260114_210100_T1,1736899003.04,76,Bright,Near,4,4,1280,720,24.61400596913501,1,1,chen,2,1,0.9107173434169346,426.8269193132449,187.13638803245328,522.5483460679358,398.2341162080776,20206.575725644663,chen,0.8375668049801315,alice,0.6589889838971128,0.17857782108301867,chen,chen,chen,1,1,1,0,0,16.744867416708658,12.341091939767617,2.7162759530193217,31.802235309495597
Bright_Near_20260114_210100_T1,1736899003.04,76,Bright,Near,4,4,1280,720,24.61400596913501,1,2,alice,3,1,0.8436293719018618,730.2497625686846,194.2278892900182,835.2431612770748,402.00770554166706,21815.509091265434,alice,0.899803382969588,bob,0.8061813095781665,0.09362207339142148,alice,alice,alice,3,1,1,0,0,16.744867416708658,12.341091939767617,2.7162759530193217,31.802235309495597
Bright_Near_20260114_210100_T1,1736899003.04,76,Bright,Near,4,4,1280,720,24.61400596913501,1,3,bob,4,1,0.7222816438535177,1086.6578009020677,274.2358696360132,1200.9405181476736,453.67515300194174,20506.808883662565,bob,0.8843257687253249,diana,0.7566761070803123,0.12764966164501257,bob,bob,bob,2,1,1,0,0,16.744867416708658,12.341091939767617,2.7162759530193217,31.802235309495597
Bright_Near_20260114_210100_T1,1736899003.08,77,Bright,Near,4,4,1280,720,27.718067417952874,1,0,diana,1,1,0.8035688261637118,93.95709922315851,179.86109936368726,190.28364177505617,359.5610965165373,17309.879422319897,diana,0.7784225210442289,chen,0.6263558143948722,0.15206670664935673,diana,diana,diana,1,1,1,0,0,8.939258788617426,5.946662306542438,10.277782032867439,25.163703128027304
Bright_Near_20260114_210100_T1,1736899003.08,77,Bright,Near,4,4,1280,720,27.718067417952874,1,1,chen,2,1,0.6786180670176706,423.1558800999848,248.25912259380686,549.0793172699262,450.53408197765305,25471.15813902419,chen,0.8268859716974545,diana,0.6731916292452411,0.15369434245221336,chen,chen,chen,2,1,1,0,0,8.939258788617426,5.946662306542438,10.277782032867439,25.163703128027304
Bright_Near_20260114_210100_T1,1736899003.08,77,Bright,Near,4,4,1280,720,27.718067417952874,1,2,alice,3,1,0.8551327811559872,765.8147604524476,193.63919698001408,869.3118079822526,408.28592783568104,22215.302905486238,alice,0.8909398894861396,diana,0.7227726792772241,0.16816721020891545,alice,alice,alice,2,1,1,0,0,8.939258788617426,5.946662306542438,10.277782032867439,25.163703128027304
Bright_Near_20260114_210100_T1,1736899003.08,77,Bright,Near,4,4,1280,720,27.718067417952874,1,3,bob,4,1,0.8088938138597631,1071.2721600056848,254.808304121068,1175.82391858982,470.38145603219834,22538.552135833626,bob,0.9141491859056723,diana,0.7355510928354454,0.1785980930702269,bob,bob,bob,2,1,1,0,0,8.939258788617426,5.946662306542438,10.277782032867439,25.163703128027304
Bright_Near_20260114_210100_T1,1736899003.12,78,Bright,Near,4,4,1280,720,27.801857990334923,4,0,diana,1,1,0.8433824156330673,103.82018821483354,153.35915700642857,226.4616344776494,357.2320510484813,25003.26657910316,chen,0.6234707829497604,diana,0.5942086356788542,0.029262147270906258,unknown,unknown,unknown,0,0,0,0,0,12.497868204774107,11.95183041054223,11.200560492254644,35.65025910757098
Bright_Near_20260114_210100_T1,1736899003.12,78,Bright,Near,4,4,1280,720,27.801857990334923,4,1,chen,2,1,0.9148976871423171,426.8729937100637,200.4663565192244,531.028001044322,414.9186327784811,22336.278406631256,chen,0.9551635395769136,bob,0.8392794381695331,0.11588410140738048,chen,chen,chen,1,1,1,0,0,12.497868204774107,11.95183041054223,11.200560492254644,35.65025910757098
Bright_Near_20260114_210100_T1,1736899003.12,78,Bright,Near,4,4,1280,720,27.801857990334923,4,2,alice,3,1,0.9108250617678681,758.1382615577932,162.76991424361,872.1308120426381,374.4904608097199,24134.56509311625,alice,0.958114996003688,bob,0.8025174163414606,0.15559757966222743,alice,alice,alice,2,1,1,0,0,12.497868204774107,11.95183041054223,11.200560492254644,35.65025910757098
Bright_Near_20260114_210100_T1,1736899003.12,78,Bright,Near,4,4,1280,720,27.801857990334923,4,3,bob,4,1,0.76464818893222,1089.0789941067153,269.0023334539812,1175.9928725829952,480.0999790025566,18347.3151118377,bob,0.8100411531342842,chen,0.679794542031428,0.13024661110285618,bob,bob,bob,1,1,1,0,0,12.497868204774107,11.95183041054223,11.200560492254644,35.65025910757098
Bright_Near_20260114_210100_T1,1736899003.16,79,Bright,Near,4,4,1280,720,25.22280307035894,0,0,diana,1,1,0.9176489417995317,103.30539325987966,243.0492260779004,194.18910937051118,378.3412721496824,12295.843907214316,diana,0.9170935204074128,alice,0.7950139525434985,0.12207956786391427,diana,diana,diana,2,1,1,0,0,11.464376273990364,10.87166633926641,9.421398532486636,31.75744114574341
Bright_Near_20260114_210100_T1,1736899003.16,79,Bright,Near,4,4,1280,720,25.22280307035894,0,1,chen,2,1,0.8335530522613657,411.479024631029,250.01796817304665,517.1158798347831,419.2491155648044,17877.046212988276,chen,0.8792085743198989,alice,0.8075473940724099,0.07166118024748891,chen,chen,chen,2,1,1,0,0,11.464376273990364,10.87166633926641,9.421398532486636,31.75744114574341
Bright_Near_20260114_210100_T1,1736899003.16,79,Bright,Near,4,4,1280,720,25.22280307035894,0,2,alice,3,1,0.8253011054693719,739.8389877753768,222.04821895838046,859.9593644296942,367.91873904288246,17522.021815311553,alice,0.8049251096021945,diana,0.7311176288858033,0.0738074807163912,alice,alice,alice,3,1,1,0,0,11.464376273990364,10.87166633926641,9.421398532486636,31.75744114574341
Bright_Near_20260114_210100_T1,1736899003.16,79,Bright,Near,4,4,1280,720,25.22280307035894,0,3,bob,4,1,0.9184703311484951,1059.6401178140459,283.33471955310023,1149.280763458239,443.819023435829,14385.916615806715,bob,0.8829806413202144,diana,0.7611487614906901,0.12183187982952426,bob,bob,bob,1,1,1,0,0,11.464376273990364,10.87166633926641,9.421398532486636,31.75744114574341
Bright_Near_20260114_210100_T1,1736899003.2,80,Bright,Near,4,4,1280,720,23.87730665292919,1,0,diana,1,1,0.8183254392305015,122.08019056212657,203.358569175333,234.7571262416419,334.5029310701687,14776.944829955484,diana,0.8335821300348063,chen,0.7428409589995718,0.09074117103523449,diana,diana,diana,2,1,1,0,0,10.397854362385651,7.339451347491178,11.741509211644232,29.47881492152106
Bright_Near_20260114_210100_T1,1736899003.2,80,Bright,Near,4,4,1280,720,23.87730665292919,1,1,chen,2,1,0.7291130285762237,430.55364254222326,245.88775979244883,521.6159789141252,417.358854922908,15614.55854282827,chen,0.8947372829070225,diana,0.8216814701785301,0.07305581272849238,chen,chen,chen,2,1,1,0,0,10.397854362385651,7.339451347491178,11.741509211644232,29.47881492152106
Bright_Near_20260114_210100_T1,1736899003.2,80,Bright,Near,4,4,1280,720,23.87730665292919,1,2,alice,3,1,0.8374851934382999,726.1346626288723,338.6096597078748,847.056674728814,477.7195426989857,16821.44695427258,alice,0.837838250502952,chen,0.7591640745490946,0.0786741759538574,unknown,unknown,unknown,0,0,0,0,0,10.397854362385651,7.339451347491178,11.741509211644232,29.47881492152106
Bright_Near_20260114_210100_T1,1736899003.2,80,Bright,Near,4,4,1280,720,23.87730665292919,1,3,bob,4,1,0.8185815087339097,1087.0214685905598,191.04281207678918,1192.3110474172695,388.03900391392887,20741.646068998136,bob,0.9218676133870786,chen,0.826740565688362,0.0951270476987166,bob,bob,bob,1,1,1,0,0,10.397854362385651,7.339451347491178,11.741509211644232,29.47881492152106
Bright_Near_20260114_210100_T1,1736899003.24,81,Bright,Near,4,4,1280,720,24.98790981052711,2,0,diana,1,1,0.8468587761510791,146.48114662834473,210.14742172880813,238.70738972866712,382.7655813666547,15919.924354290299,diana,0.7876243802908113,alice,0.717006757610702,0.0706176226801093,diana,diana,diana,1,1,1,0,0,10.61364658101737,8.49245429421442,6.248643541174536,25.354744416406326
Bright_Near_20260114_210100_T1,1736899003.24,81,Bright,Near,4,4,1280,720,24.98790981052711,2,1,chen,2,1,0.7345595109359125,439.61343032921764,252.61146153200204,540.6461316388333,458.326388444606,20783.934765690523,chen,0.8844737045851304,bob,0.7329347083762365,0.15153899620889388,chen,chen,chen,1,1,1,0,0,10.61364658101737,8.49245429421442,6.248643541174536,25.354744416406326
Bright_Near_20260114_210100_T1,1736899003.24,81,Bright,Near,4,4,1280,720,24.98790981052711,2,2,alice,3,1,0.7228491750724247,754.6004669136482,258.54146362644883,856.8947782126677,430.8625986214007,17627.47182657396,alice,0.8274724522506469,diana,0.7609167278825355,0.06655572436811141,alice,alice,alice,2,1,1,0,0,10.61364658101737,8.49245429421442,6.248643541174536,25.354744416406326
Bright_Near_20260114_210100_T1,1736899003.24,81,Bright,Near,4,4,1280,720,24.98790981052711,2,3,bob,4,1,0.985187171231585,1075.8032587991315,267.90687118455025,1167.5472493037996,475.9553310595587,19087.195927283596,bob,0.7959421187409127,chen,0.6644848972915247,0.13145722144938798,bob,bob,bob,1,1,1,0,0,10.61364658101737,8.49245429421442,6.248643541174536,25.354744416406326
Bright_Near_20260114_210100_T1,1736899003.28,82,Bright,Near,4,4,1280,720,23.811421867521595,1,0,diana,1,1,0.7011692232538432,124.80643945991116,267.587282443807,213.22430741039418,448.08523723972985,15959.24433247816,diana,0.7637734040010817,bob,0.6249297107509714,0.13884369325011037,diana,diana,diana,2,1,1,0,0,12.461906963628712,8.805276453771858,4.980390976023845,26.247574393424415
Bright_Near_20260114_210100_T1,1736899003.28,82,Bright,Near,4,4,1280,720,23.811421867521595,1,1,chen,2,1,0.8684106682938106,392.3594266484843,211.00713222058732,499.9103834077893,340.70212954077545,13948.82104868173,chen,0.8126934274545257,bob,0.7254263520783428,0.08726707537618283,chen,chen,chen,3,1,1,0,0,12.461906963628712,8.805276453771858,4.980390976023845,26.247574393424415
Bright_Near_20260114_210100_T1,1736899003.28,82,Bright,Near,4,4,1280,720,23.811421867521595,1,2,alice,3,1,0.8000879595599965,763.2103934176132,159.3814038292358,855.3640090506165,374.9967163682888,19869.730636313754,alice,0.8341974673550965,diana,0.7515905032515555,0.08260696410354096,alice,alice,alice,1,1,1,0,0,12.461906963628712,8.805276453771858,4.980390976023845,26.247574393424415
Bright_Near_20260114_210100_T1,1736899003.28,82,Bright,Near,4,4,1280,720,23.811421867521595,1,3,bob,4,1,0.6817969231579929,1073.7142319740212,398.16951026255686,1175.3979462975583,544.949505366648,14925.135090574578,bob,0.8931216662635721,diana,0.7899388770663505,0.10318278919722168,bob,bob,bob,2,1,1,0,0,12.461906963628712,8.805276453771858,4.980390976023845,26.247574393424415
Bright_Near_20260114_210100_T1,1736899003.32,83,Bright,Near,4,4,1280,720,26.59237304279136,0,0,diana,1,1,0.7916019364755086,96.43430439881756,323.8973876287572,194.16958532017458,482.2779667679274,15479.370394654017,diana,0.8475204843751228,bob,0.7117338879127169,0.13578659646240598,diana,diana,diana,1,1,1,0,0,11.211247903287527,9.919716558115223,7.17190734815269,28.302871809555437
Bright_Near_20260114_210100_T1,1736899003.32,83,Bright,Near,4,4,1280,720,26.59237304279136,0,1,chen,2,1,0.812479634670992,434.4671125077382,324.8466671414431,531.7479798259934,492.0900969330856,16269.585903410705,chen,0.8658562118971844,diana,0.6986288738119307,0.1672273380852537,chen,chen,chen,2,1,1,0,0,11.211247903287527,9.919716558115223,7.17190734815269,28.302871809555437
Bright_Near_20260114_210100_T1,1736899003.32,83,Bright,Near,4,4,1280,720,26.59237304279136,0,2,alice,3,1,0.9507812045190263,749.8450697919027,286.5771120398955,836.8054591134933,427.17071876838236,12226.074777235815,alice,0.8783272494862537,chen,0.7222760368219865,0.15605121266426725,alice,alice,alice,2,1,1,0,0,11.211247903287527,9.919716558115223,7.17190734815269,28.302871809555437
Bright_Near_20260114_210100_T1,1736899003.32,83,Bright,Near,4,4,1280,720,26.59237304279136,0,3,bob,4,1,0.7635275829036617,1055.1075717493147,200.45587451920576,1152.4692046092648,387.77849930536104,18238.036620791834,bob,0.8652212623391001,diana,0.7609790815158329,0.1042421808232672,bob,bob,bob,2,1,1,0,0,11.211247903287527,9.919716558115223,7.17190734815269,28.302871809555437
Bright_Near_20260114_210100_T1,1736899003.36,84,Bright,Near,4,4,1280,720,26.928567088304668,3,0,diana,1,1,0.7321398656276331,147.02724330374997,187.35656123312936,228.35908441127975,362.7109073780231,14261.891818171274,diana,0.8408697466078977,alice,0.7794561099813058,0.06141363662659194,diana,diana,diana,2,1,1,0,0,10.239361032672203,4.915430150593549,6.230560170606369,21.38535135387212
Bright_Near_20260114_210100_T1,1736899003.36,84,Bright,Near,4,4,1280,720,26.928567088304668,3,1,chen,2,1,0.8172382735824699,412.974840436573,276.6764633946676,508.64293028296265,435.9987977138493,15242.063394184,chen,0.8694228812259363,alice,0.7836997201361291,0.08572316108980715,chen,chen,chen,2,1,1,0,0,10.239361032672203,4.915430150593549,6.230560170606369,21.38535135387212
Bright_Near_20260114_210100_T1,1736899003.36,84,Bright,Near,4,4,1280,720,26.928567088304668,3,2,alice,3,1,0.7542693617562993,729.9295251989632,265.48865422775714,845.8317277542366,407.5115461993897,16460.765992781864,alice,0.8299502102790737,bob,0.7002698094047846,0.12968040087428911,alice,alice,alice,2,1,1,0,0,10.239361032672203,4.915430150593549,6.230560170606369,21.38535135387212
Bright_Near_20260114_210100_T1,1736899003.36,84,Bright,Near,4,4,1280,720,26.928567088304668,3,3,bob,4,1,0.7980150219497535,1088.8143082515728,264.19331707959907,1204.2522832823522,397.7241106100672,15414.524409410342,bob,0.9239572626225995,alice,0.7978725441004519,0.12608471852214753,bob,bob,bob,2,1,1,0,0,10.239361032672203,4.915430150593549,6.230560170606369,21.38535135387212
Bright_Near_20260114_210100_T1,1736899003.4,85,Bright,Near,4,4,1280,720,23.98917720191197,3,0,diana,1,1,0.9004212931092777,118.32388920185028,261.39402328261156,207.12613308266984,459.478357357282,17590.33334346862,alice,0.6350591889468697,diana,0.5959187846560037,0.03914040429086607,unknown,unknown,unknown,0,0,0,0,0,9.676701845228232,7.980218604775651,8.915824233699396,26.57274468370328
Bright_Near_20260114_210100_T1,1736899003.4,85,Bright,Near,4,4,1280,720,23.98917720191197,3,1,chen,2,1,0.6845745694909104,398.79716059851387,224.71185248894437,519.5976669003846,425.1457217008185,24212.512880837345,chen,0.8218747977985725,alice,0.7368427065801496,0.08503209121842292,chen,chen,chen,1,1,1,0,0,9.676701845228232,7.980218604775651,8.915824233699396,26.57274468370328
Bright_Near_20260114_210100_T1,1736899003.4,85,Bright,Near,4,4,1280,720,23.98917720191197,3,2,alice,3,1,0.8430319344984825,735.9086997489443,249.3860061947198,846.5202448838601,379.5255135678598,14394.931993639777,alice,0.9090012248713794,chen,0.7812443347519993,0.12775689011938007,alice,alice,alice,2,1,1,0,0,9.676701845228232,7.980218604775651,8.915824233699396,26.57274468370328
Bright_Near_20260114_210100_T1,1736899003.4,85,Bright,Near,4,4,1280,720,23.98917720191197,3,3,bob,4,1,0.7671078724541686,1071.15101915419,209.2798219887575,1168.8422361029536,405.3060970626931,19150.045365905866,bob,0.892561275908499,chen,0.7183322739432534,0.1742290019652456,bob,bob,bob,2,1,1,0,0,9.676701845228232,7.980218604775651,8.915824233699396,26.57274468370328
Bright_Near_20260114_210100_T1,1736899003.44,86,Bright,Near,4,4,1280,720,25.38874452364166,2,0,diana,1,1,0.8075967808168831,119.12257620413715,255.86125852205086,217.53993109834954,450.6977263367013,19175.289799249244,diana,0.7606604532026192,chen,0.673450763627816,0.08720968957480324,diana,diana,diana,3,1,1,0,0,12.83633367677729,8.843283106250924,7.146706034035555,28.82632281706377
Bright_Near_20260114_210100_T1,1736899003.44,86,Bright,Near,4,4,1280,720,25.38874452364166,2,1,chen,2,1,0.6830700332394719,433.086523884837,183.5620648991712,552.2351287198544,352.2967283988015,20104.49974328709,chen,0.8539106464892184,alice,0.7007251385225243,0.15318550796669417,chen,chen,chen,1,1,1,0,0,12.83633367677729,8.843283106250924,7.146706034035555,28.82632281706377
Bright_Near_20260114_210100_T1,1736899003.44,86,Bright,Near,4,4,1280,720,25.38874452364166,2,2,alice,3,1,0.8131990274657285,784.4576272485518,215.35729258936158,876.5944896117973,416.95027753242823,18574.14510709514,alice,0.8532938322935358,diana,0.7339929354964897,0.11930089679704614,alice,alice,alice,1,1,1,0,0,12.83633367677729,8.843283106250924,7.146706034035555,28.82632281706377
Bright_Near_20260114_210100_T1,1736899003.44,86,Bright,Near,4,4,1280,720,25.38874452364166,2,3,bob,4,1,0.8023956696324271,1102.1294713855411,148.01436040697845,1189.8989677050706,362.0915190310453,18789.444385950366,bob,0.8612022733523007,diana,0.8000729328604056,0.06112934049189511,bob,bob,bob,2,1,1,0,0,12.83633367677729,8.843283106250924,7.146706034035555,28.82632281706377
Bright_Near_20260114_210100_T1,1736899003.48,87,Bright,Near,4,4,1280,720,25.55241175472946,1,0,diana,1,1,0.8046899589227893,97.32525833697977,229.00214325508304,217.8565554808109,411.155458229738,21955.175332943996,diana,0.8232546638212448,chen,0.7036192841367271,0.11963537968451765,diana,diana,diana,3,1,1,0,0,10.753886712991333,5.929653725394192,4.372578861366409,21.056119299751934
Bright_Near_20260114_210100_T1,1736899003.48,87,Bright,Near,4,4,1280,720,25.55241175472946,1,1,chen,2,1,0.7368978844881499,442.31015569704425,199.74049669081722,534.457483190915,380.4617999765442,16652.98511898903,chen,0.9625236588092566,bob,0.8863019719487998,0.07622168686045683,chen,chen,chen,3,1,1,0,0,10.753886712991333,5.929653725394192,4.372578861366409,21.056119299751934
Bright_Near_20260114_210100_T1,1736899003.48,87,Bright,Near,4,4,1280,720,25.55241175472946,1,2,alice,3,1,0.6452170780120895,750.2860940514761,240.30823828987872,849.6404521096558,438.1755403442152,19658.978776312553,alice,0.878969460489785,chen,0.7431389456091873,0.13583051488059772,alice,alice,alice,1,1,1,0,0,10.753886712991333,5.929653725394192,4.372578861366409,21.056119299751934
Bright_Near_20260114_210100_T1,1736899003.48,87,Bright,Near,4,4,1280,720,25.55241175472946,1,3,bob,4,1,0.921278043217562,1083.6307080665385,267.67397479257727,1169.0106185826141,454.3833598740654,15941.230590768955,bob,0.8579593789199337,diana,0.7444201343398107,0.11353924458012299,bob,bob,bob,2,1,1,0,0,10.753886712991333,5.929653725394192,4.372578861366409,21.056119299751934
Bright_Near_20260114_210100_T1,1736899003.52,88,Bright,Near,4,4,1280,720,29.808154323729234,3,0,diana,1,1,0.9162199635093824,119.2775071459814,330.8077918520661,212.87863190138893,474.1497944090454,13416.972664025765,diana,0.7668587510632593,chen,0.6744142247939322,0.09244452626932709,diana,diana,diana,2,1,1,0,0,18.554080146648356,8.420521671012402,9.608085972372312,36.58268779003307
Bright_Near_20260114_210100_T1,1736899003.52,88,Bright,Near,4,4,1280,720,29.808154323729234,3,1,chen,2,1,0.9281846453900489,439.26104870728284,230.10682680170368,522.922129350764,368.9038501117672,11611.908960218354,chen,0.8420319730671088,diana,0.6982094229322464,0.14382255013486234,chen,chen,chen,2,1,1,0,0,18.554080146648356,8.420521671012402,9.608085972372312,36.58268779003307
Bright_Near_20260114_210100_T1,1736899003.52,88,Bright,Near,4,4,1280,720,29.808154323729234,3,2,alice,3,1,0.7999905496352742,754.2289620723502,153.7848847242234,859.287456229265,362.0511153604954,21880.136574383447,alice,0.8579994169843737,diana,0.754231852660913,0.10376756432346068,alice,alice,alice,2,1,1,0,0,18.554080146648356,8.420521671012402,9.608085972372312,36.58268779003307
Bright_Near_20260114_210100_T1,1736899003.52,88,Bright,Near,4,4,1280,720,29.808154323729234,3,3,bob,4,1,0.822475736994686,1078.7466734150112,204.0776194663054,1163.5478181840176,357.4551403562854,13006.589353302505,bob,0.8990167343808076,diana,0.7817643596429853,0.11725237473782235,bob,bob,bob,3,1,1,0,0,18.554080146648356,8.420521671012402,9.608085972372312,36.58268779003307
Bright_Near_20260114_210100_T1,1736899003.56,89,Bright,Near,4,4,1280,720,22.491614596986924,1,0,diana,1,1,0.9513650123063319,100.99011413338238,273.42237666325883,193.96806495141348,418.54118296017253,13492.849234645824,diana,0.85708193507256,chen,0.7691626182196074,0.08791931685295262,diana,diana,diana,2,1,1,0,0,12.516730873792502,8.640049593706706,11.751902782300775,32.908683249799985
Bright_Near_20260114_210100_T1,1736899003.56,89,Bright,Near,4,4,1280,720,22.491614596986924,1,1,chen,2,1,0.7976120494806521,396.5949475910571,225.48947154324878,513.1599945110269,420.34926243728887,22713.840668379275,chen,0.8981102540257566,bob,0.7514445421937235,0.14666571183203314,chen,chen,chen,1,1,1,0,0,12.516730873792502,8.640049593706706,11.751902782300775,32.908683249799985
Bright_Near_20260114_210100_T1,1736899003.56,89,Bright,Near,4,4,1280,720,22.491614596986924,1,2,alice,3,1,0.7993859505692159,749.8309366082103,167.74459539381348,844.6796700131699,331.58035637329465,15539.614415341492,alice,0.9346998420337795,chen,0.8094443780517981,0.1252554639819814,alice,alice,alice,3,1,1,0,0,12.516730873792502,8.640049593706706,11.751902782300775,32.908683249799985
Bright_Near_20260114_210100_T1,1736899003.56,89,Bright,Near,4,4,1280,720,22.491614596986924,1,3,bob,4,1,0.7692798153002398,1063.3887346974207,227.56952655735842,1168.5875355762255,415.72440861203535,19793.66797164497,bob,0.8789681338445762,chen,0.8009734541595275,0.0779946796850487,bob,bob,bob,3,1,1,0,0,12.516730873792502,8.640049593706706,11.751902782300775,32.908683249799985
Bright_Near_20260114_210100_T1,1736899003.6,90,Bright,Near,4,4,1280,720,21.922605839191192,1,0,diana,1,1,0.8185300455082585,111.97437159946458,278.6735526954012,192.66746167090002,471.86768019426336,15589.431131538067,diana,0.7884750343565977,alice,0.6858141594484941,0.1026608749081036,diana,diana,diana,1,1,1,0,0,13.63594093246916,6.194727890254231,7.051794783327728,26.882463606051118
