trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Dim_Near_20260114_211400_T14,1736912002.88,72,Dim,Near,4,4,1280,720,25.025018517062055,2,0,diana,1,1,0.7820062551422313,113.90123366933857,204.48497413637412,207.00922113425258,362.70397017605944,14731.452299974302,diana,0.8447664817053333,bob,0.7100416871126894,0.13472479459264386,diana,diana,diana,3,1,1,0,0,14.927474942226787,11.86909298391936,9.00333665186968,35.79990457801583
Dim_Near_20260114_211400_T14,1736912002.88,72,Dim,Near,4,4,1280,720,25.025018517062055,2,1,chen,2,1,0.8560215732156508,434.36657824599376,259.52584285898064,521.4466897224733,416.56930720821646,13675.362382183986,chen,0.8631927886595702,diana,0.7187380589805804,0.14445472967898976,chen,chen,chen,1,1,1,0,0,14.927474942226787,11.86909298391936,9.00333665186968,35.79990457801583
Dim_Near_20260114_211400_T14,1736912002.88,72,Dim,Near,4,4,1280,720,25.025018517062055,2,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,14.927474942226787,11.86909298391936,9.00333665186968,35.79990457801583
Dim_Near_20260114_211400_T14,1736912002.88,72,Dim,Near,4,4,1280,720,25.025018517062055,2,3,bob,4,1,0.76231571967691,1074.557186651105,214.2383227928383,1185.0402222621442,377.6135551854994,18050.191618400186,bob,0.764816674696397,diana,0.6797659924977277,0.08505068219866929,bob,bob,bob,1,1,1,0,0,14.927474942226787,11.86909298391936,9.00333665186968,35.79990457801583
Dim_Near_20260114_211400_T14,1736912002.92,73,Dim,Near,4,4,1280,720,25.6687698462813,1,0,diana,1,1,0.8424039271330285,111.37154391027319,165.3433304454457,206.5786607471473,381.3391479298303,20564.33903151194,diana,0.844371330207695,chen,0.7790404032030982,0.06533092700459675,diana,diana,diana,2,1,1,0,0,11.249718613694007,9.26346563932361,4.499923050874948,25.013107303892564
Dim_Near_20260114_211400_T14,1736912002.92,73,Dim,Near,4,4,1280,720,25.6687698462813,1,1,chen,2,1,0.9138948556599293,424.7178125491672,205.7613594181098,530.0378113539481,339.5022168964483,14085.586949768982,chen,0.811084304220809,diana,0.7396148444335999,0.07146945978720909,chen,chen,chen,2,1,1,0,0,11.249718613694007,9.26346563932361,4.499923050874948,25.013107303892564
Dim_Near_20260114_211400_T14,1736912002.92,73,Dim,Near,4,4,1280,720,25.6687698462813,1,2,alice,3,1,0.8872378520159352,725.9434360910354,192.0695831556004,835.4853086658372,375.0418043910778,20043.119743305106,alice,0.8576006870150913,diana,0.7469223639440445,0.11067832307104675,alice,alice,alice,3,1,1,0,0,11.249718613694007,9.26346563932361,4.499923050874948,25.013107303892564
Dim_Near_20260114_211400_T14,1736912002.92,73,Dim,Near,4,4,1280,720,25.6687698462813,1,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,11.249718613694007,9.26346563932361,4.499923050874948,25.013107303892564
Dim_Near_20260114_211400_T14,1736912002.96,74,Dim,Near,4,4,1280,720,24.240855174389218,1,0,diana,1,1,0.7540516620986039,107.96105932472028,277.6504537274568,199.00451958291416,412.88357567060825,12312.091363222795,diana,0.915237691616373,bob,0.7388985961400993,0.1763390954762737,diana,diana,diana,2,1,1,0,0,18.02025357387043,10.090714040711868,8.72135234990443,36.83231996448673
Dim_Near_20260114_211400_T14,1736912002.96,74,Dim,Near,4,4,1280,720,24.240855174389218,1,1,chen,2,1,0.8527253507909179,445.39549933830904,266.2083983077672,562.9824227535477,414.5478584889528,17442.78074378291,chen,0.813560288881848,bob,0.6652125109169289,0.14834777796491905,chen,chen,chen,2,1,1,0,0,18.02025357387043,10.090714040711868,8.72135234990443,36.83231996448673
Dim_Near_20260114_211400_T14,1736912002.96,74,Dim,Near,4,4,1280,720,24.240855174389218,1,2,alice,3,1,0.8114932329805288,765.1231968571362,242.22601035135747,875.4721276490257,399.81115739028905,17389.35248442878,alice,0.8865468665849396,diana,0.7757568930557899,0.11078997352914977,alice,alice,alice,1,1,1,0,0,18.02025357387043,10.090714040711868,8.72135234990443,36.83231996448673
Dim_Near_20260114_211400_T14,1736912002.96,74,Dim,Near,4,4,1280,720,24.240855174389218,1,3,bob,4,1,0.6653373507772684,1052.1074514540135,261.14441472731886,1143.4947138426085,443.0558452600961,16624.38763358358,bob,0.913646476566844,alice,0.8149946100165412,0.09865186655030278,bob,bob,bob,2,1,1,0,0,18.02025357387043,10.090714040711868,8.72135234990443,36.83231996448673
Dim_Near_20260114_211400_T14,1736912003.0,75,Dim,Near,4,4,1280,720,26.12296184519677,3,0,diana,1,1,0.8885175416738031,126.68803600988556,327.73378281915075,210.5850628896175,511.42849205555603,15411.439958471236,diana,0.8915964502759841,alice,0.7358333645005402,0.15576308577544395,diana,diana,diana,2,1,1,0,0,11.467702596662951,5.831092307574367,9.184656996625545,26.483451900862864
Dim_Near_20260114_211400_T14,1736912003.0,75,Dim,Near,4,4,1280,720,26.12296184519677,3,1,chen,2,1,0.7553217411081891,405.02184149929275,264.21728776345145,516.5686166519051,421.3146749625718,17523.706926963165,diana,0.8910038482049129,bob,0.8264476693047544,0.06455617890015841,unknown,unknown,unknown,0,0,0,0,0,11.467702596662951,5.831092307574367,9.184656996625545,26.483451900862864
Dim_Near_20260114_211400_T14,1736912003.0,75,Dim,Near,4,4,1280,720,26.12296184519677,3,2,alice,3,1,0.7209912199052548,757.4196905286559,253.6816022188892,865.0320333164924,402.1693715806841,15979.116736362683,alice,0.9160223159587276,chen,0.7937068916844585,0.12231542427426911,alice,alice,alice,3,1,1,0,0,11.467702596662951,5.831092307574367,9.184656996625545,26.483451900862864
Dim_Near_20260114_211400_T14,1736912003.0,75,Dim,Near,4,4,1280,720,26.12296184519677,3,3,bob,4,1,0.7990527617632135,1059.172416126079,214.50827545254486,1163.9352598484525,397.39788689245523,19160.035781724928,bob,0.9156194924443988,diana,0.7622596124794561,0.1533598799649427,bob,bob,bob,3,1,1,0,0,11.467702596662951,5.831092307574367,9.184656996625545,26.483451900862864
Dim_Near_20260114_211400_T14,1736912003.04,76,Dim,Near,4,4,1280,720,26.924386286797986,0,0,diana,1,1,0.8477091794807177,78.52751253800776,211.6412476646687,169.06642817429105,419.8234663810808,18848.59233733951,diana,0.8415523916476502,chen,0.745281541893227,0.09627084975442313,diana,diana,diana,2,1,1,0,0,9.437088403917706,7.5889267324548255,4.736962456879593,21.762977593252124
Dim_Near_20260114_211400_T14,1736912003.04,76,Dim,Near,4,4,1280,720,26.924386286797986,0,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,9.437088403917706,7.5889267324548255,4.736962456879593,21.762977593252124
Dim_Near_20260114_211400_T14,1736912003.04,76,Dim,Near,4,4,1280,720,26.924386286797986,0,2,alice,3,1,0.8933762057618455,753.8462957823135,221.42814350486054,880.8975428910944,370.989874544162,19002.004448291314,alice,0.9195176083856587,bob,0.8242734059473976,0.09524420243826104,alice,alice,alice,2,1,1,0,0,9.437088403917706,7.5889267324548255,4.736962456879593,21.762977593252124
Dim_Near_20260114_211400_T14,1736912003.04,76,Dim,Near,4,4,1280,720,26.924386286797986,0,3,bob,4,1,0.6681718642303894,1096.1546807180353,222.04282652667035,1179.650305211262,395.05867153862374,14446.066026496394,bob,0.8407030321791532,diana,0.7745581021335054,0.06614493004564781,bob,bob,bob,3,1,1,0,0,9.437088403917706,7.5889267324548255,4.736962456879593,21.762977593252124
Dim_Near_20260114_211400_T14,1736912003.08,77,Dim,Near,4,4,1280,720,26.007611023945532,2,0,diana,1,1,0.8265443704774248,96.07339923090055,231.22510796046015,222.34327066590876,446.1548954397091,27139.156632558403,diana,0.8051897267760981,bob,0.7331275945100709,0.0720621322660272,diana,diana,diana,2,1,1,0,0,14.267357658629313,11.558461335184836,7.016874950956913,32.842693944771064
Dim_Near_20260114_211400_T14,1736912003.08,77,Dim,Near,4,4,1280,720,26.007611023945532,2,1,chen,2,1,0.7170481785706041,423.60075312337824,240.51284673838026,511.76616323475014,378.85484853177,12196.979323742355,chen,0.7667545047544128,alice,0.6584374583567199,0.1083170463976929,chen,chen,chen,2,1,1,0,0,14.267357658629313,11.558461335184836,7.016874950956913,32.842693944771064
Dim_Near_20260114_211400_T14,1736912003.08,77,Dim,Near,4,4,1280,720,26.007611023945532,2,2,alice,3,1,0.6998642975735188,748.2527960662966,286.01233764057946,873.0660987208977,420.4718825561445,16782.33987434635,alice,0.8857059973781766,diana,0.706273961871769,0.17943203550640752,alice,alice,alice,2,1,1,0,0,14.267357658629313,11.558461335184836,7.016874950956913,32.842693944771064
Dim_Near_20260114_211400_T14,1736912003.08,77,Dim,Near,4,4,1280,720,26.007611023945532,2,3,bob,4,1,0.6851527688526751,1062.9417098288147,256.60566557158563,1175.2808555936142,402.5934205236837,16400.139683439567,bob,0.7609653558876809,alice,0.6038169695635937,0.15714838632408723,bob,bob,bob,2,1,1,0,0,14.267357658629313,11.558461335184836,7.016874950956913,32.842693944771064
Dim_Near_20260114_211400_T14,1736912003.12,78,Dim,Near,4,4,1280,720,26.091972643783542,1,0,diana,1,1,0.8865182394379736,130.86664018419853,217.74775885889557,225.7189825181608,351.6639852885508,12702.267753378064,diana,0.9168230416246081,chen,0.83213116197767,0.08469187964693814,diana,diana,diana,2,1,1,0,0,10.33865431959364,5.816285711481362,5.381596620820113,21.536536651895116
Dim_Near_20260114_211400_T14,1736912003.12,78,Dim,Near,4,4,1280,720,26.091972643783542,1,1,chen,2,1,0.8142043996967953,415.1189501535444,263.9253792787103,524.0684580516983,403.99503174120827,15260.519707254589,chen,0.874570873117569,diana,0.7392884795985544,0.1352823935190146,chen,chen,chen,2,1,1,0,0,10.33865431959364,5.816285711481362,5.381596620820113,21.536536651895116
Dim_Near_20260114_211400_T14,1736912003.12,78,Dim,Near,4,4,1280,720,26.091972643783542,1,2,alice,3,1,0.7917340616600108,730.702464421991,260.43561722324614,827.3427249160368,452.97759486166046,18607.306875015107,alice,0.8988657943715481,chen,0.825288680373176,0.07357711399837208,alice,alice,alice,3,1,1,0,0,10.33865431959364,5.816285711481362,5.381596620820113,21.536536651895116
Dim_Near_20260114_211400_T14,1736912003.12,78,Dim,Near,4,4,1280,720,26.091972643783542,1,3,bob,4,1,0.7926442797388937,1067.6518358123806,231.16681365900138,1184.0121421680108,367.20187626732263,15829.081560211596,bob,0.8599723851203551,alice,0.7229679648485733,0.13700442027178183,bob,bob,bob,1,1,1,0,0,10.33865431959364,5.816285711481362,5.381596620820113,21.536536651895116
Dim_Near_20260114_211400_T14,1736912003.16,79,Dim,Near,4,4,1280,720,26.138744329262337,0,0,diana,1,1,0.6979888098652983,105.6595632050678,251.7357407208105,230.25754086304488,435.1293039797908,22850.467097559234,diana,0.8124601454797478,chen,0.6393770173919212,0.17308312808782655,diana,diana,diana,1,1,1,0,0,15.013177276885106,13.33616654379515,4.996335183311549,33.345679003991805
Dim_Near_20260114_211400_T14,1736912003.16,79,Dim,Near,4,4,1280,720,26.138744329262337,0,1,chen,2,1,0.8122128003661255,416.7854966008666,278.1635334186984,508.81928835825704,453.4071108049553,16128.3309079869,chen,0.8640432502924109,bob,0.6999295893563383,0.1641136609360726,chen,chen,chen,3,1,1,0,0,15.013177276885106,13.33616654379515,4.996335183311549,33.345679003991805
Dim_Near_20260114_211400_T14,1736912003.16,79,Dim,Near,4,4,1280,720,26.138744329262337,0,2,alice,3,1,0.8625235300264059,769.0321310150447,265.94327310895784,880.7469914216693,434.39699138124064,18818.783621764953,alice,0.9406010137052433,bob,0.7660193623618792,0.17458165134336412,alice,alice,alice,1,1,1,0,0,15.013177276885106,13.33616654379515,4.996335183311549,33.345679003991805
Dim_Near_20260114_211400_T14,1736912003.16,79,Dim,Near,4,4,1280,720,26.138744329262337,0,3,bob,4,1,0.828032179985378,1080.5197218282424,260.2757580146759,1170.4271178191561,429.7845081158204,15240.090319268444,bob,0.8330661066438592,alice,0.7452973768173344,0.08776872982652473,bob,bob,bob,2,1,1,0,0,15.013177276885106,13.33616654379515,4.996335183311549,33.345679003991805
Dim_Near_20260114_211400_T14,1736912003.2,80,Dim,Near,4,4,1280,720,22.671743345778577,2,0,diana,1,1,0.7929212053741512,94.89762252770876,237.28419718947575,191.756112242133,450.0287578563074,20606.116841148018,diana,0.8881123569386213,alice,0.750574238709623,0.1375381182289983,diana,diana,diana,2,1,1,0,0,28.54836888758922,13.693602593094509,11.848241699519422,54.09021318020315
Dim_Near_20260114_211400_T14,1736912003.2,80,Dim,Near,4,4,1280,720,22.671743345778577,2,1,chen,2,1,0.7750083184830588,435.05120191212154,258.5320777998899,552.2330326490993,472.18312936790215,25036.021361620114,chen,0.7911535030767443,diana,0.7049303702266735,0.08622313285007077,chen,chen,chen,2,1,1,0,0,28.54836888758922,13.693602593094509,11.848241699519422,54.09021318020315
Dim_Near_20260114_211400_T14,1736912003.2,80,Dim,Near,4,4,1280,720,22.671743345778577,2,2,alice,3,1,0.7499855309765822,740.608173860175,233.83742993561782,862.2075274338516,398.63393573813437,20039.148576786654,alice,0.8551376752391273,diana,0.7619173855677404,0.09322028967138696,alice,alice,alice,1,1,1,0,0,28.54836888758922,13.693602593094509,11.848241699519422,54.09021318020315
Dim_Near_20260114_211400_T14,1736912003.2,80,Dim,Near,4,4,1280,720,22.671743345778577,2,3,bob,4,1,0.8808803509136184,1002.8572690398565,192.22111641910686,1129.8076130080874,395.42338611414374,25796.598032910148,bob,0.8637468289200915,chen,0.7663850488013451,0.09736178011874641,bob,bob,bob,2,1,1,0,0,28.54836888758922,13.693602593094509,11.848241699519422,54.09021318020315
Dim_Near_20260114_211400_T14,1736912003.24,81,Dim,Near,4,4,1280,720,25.319876337927653,1,0,diana,1,1,0.8069626362048439,129.32285250428282,223.6288873596651,223.07590966841735,356.96517567177784,12500.68466017903,diana,0.8540825602103979,chen,0.7037262803999125,0.15035627981048538,diana,diana,diana,2,1,1,0,0,16.81651036243357,13.591675007387764,6.318915385706987,36.72710075552832
Dim_Near_20260114_211400_T14,1736912003.24,81,Dim,Near,4,4,1280,720,25.319876337927653,1,1,chen,2,1,0.8219339910671164,457.36212543097594,315.04657398786435,544.0909698077223,458.0159383306567,12399.567750728393,chen,0.892517925291803,bob,0.7165281010893587,0.17598982420244424,chen,chen,chen,2,1,1,0,0,16.81651036243357,13.591675007387764,6.318915385706987,36.72710075552832
Dim_Near_20260114_211400_T14,1736912003.24,81,Dim,Near,4,4,1280,720,25.319876337927653,1,2,alice,3,1,0.7806754380109777,723.109158785937,265.0949911288262,821.4896333430928,420.23397977393427,15262.647325222937,alice,0.9257542363271537,bob,0.8637443981636075,0.062009838163546216,alice,alice,alice,1,1,1,0,0,16.81651036243357,13.591675007387764,6.318915385706987,36.72710075552832
Dim_Near_20260114_211400_T14,1736912003.24,81,Dim,Near,4,4,1280,720,25.319876337927653,1,3,bob,4,1,0.8888233036937381,1085.908621119427,222.7263505437669,1172.5279605103922,360.4568129683271,11930.121669227565,bob,0.8765741194044052,chen,0.7207508773121405,0.15582324209226472,bob,bob,bob,1,1,1,0,0,16.81651036243357,13.591675007387764,6.318915385706987,36.72710075552832
Dim_Near_20260114_211400_T14,1736912003.28,82,Dim,Near,4,4,1280,720,25.454951984896958,1,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,10.385638886818686,5.403860236845922,3.5746518936095732,19.36415101727418
Dim_Near_20260114_211400_T14,1736912003.28,82,Dim,Near,4,4,1280,720,25.454951984896958,1,1,chen,2,1,0.7718994507591684,418.06702751992646,139.32645065757563,516.5002243467028,351.3788298480597,20872.99357844313,chen,0.8442482271454907,diana,0.766986312814037,0.0772619143314538,chen,chen,chen,3,1,1,0,0,10.385638886818686,5.403860236845922,3.5746518936095732,19.36415101727418
Dim_Near_20260114_211400_T14,1736912003.28,82,Dim,Near,4,4,1280,720,25.454951984896958,1,2,alice,3,1,0.672499731846799,764.8020706100536,252.26854399965328,846.0472719264652,409.186870831095,12748.86105365495,alice,0.9030605868034108,bob,0.7812702547863333,0.12179033201707756,alice,alice,alice,2,1,1,0,0,10.385638886818686,5.403860236845922,3.5746518936095732,19.36415101727418
Dim_Near_20260114_211400_T14,1736912003.28,82,Dim,Near,4,4,1280,720,25.454951984896958,1,3,bob,4,1,0.8724836210214615,1051.8452426910214,272.6033578769132,1176.0701546552416,474.8171474118256,25119.990202925834,bob,0.8960746928626588,chen,0.7627152154119712,0.13335947745068766,bob,bob,bob,2,1,1,0,0,10.385638886818686,5.403860236845922,3.5746518936095732,19.36415101727418
Dim_Near_20260114_211400_T14,1736912003.32,83,Dim,Near,4,4,1280,720,25.34435065983964,1,0,diana,1,1,0.9090582820279671,78.6116031815911,246.5955822141838,196.14649330616436,430.37387515404146,21600.36146796781,diana,0.8752107853039932,chen,0.8014874496436234,0.07372333566036982,diana,diana,diana,2,1,1,0,0,16.676031076771412,8.780119455862966,6.1587175576922455,31.614868090326624
Dim_Near_20260114_211400_T14,1736912003.32,83,Dim,Near,4,4,1280,720,25.34435065983964,1,1,chen,2,1,0.8197258977638189,425.1140401351529,288.3655720197887,544.1783367897154,431.52850786748854,17045.59426370864,chen,0.834462379651932,bob,0.6711033874374223,0.16335899221450978,chen,chen,chen,2,1,1,0,0,16.676031076771412,8.780119455862966,6.1587175576922455,31.614868090326624
Dim_Near_20260114_211400_T14,1736912003.32,83,Dim,Near,4,4,1280,720,25.34435065983964,1,2,alice,3,1,0.7618562454090612,753.8353579435824,197.3331365940722,864.6470037194782,343.6330597025355,16211.735256535834,alice,0.8095681189911011,chen,0.6609397810377362,0.14862833795336494,alice,alice,alice,1,1,1,0,0,16.676031076771412,8.780119455862966,6.1587175576922455,31.614868090326624
Dim_Near_20260114_211400_T14,1736912003.32,83,Dim,Near,4,4,1280,720,25.34435065983964,1,3,bob,4,1,0.7268121044014056,1074.7180367023816,206.85884960963114,1164.930500846021,342.0612914760292,12196.945439004929,bob,0.7887610031708606,alice,0.6720346583823239,0.11672634478853672,bob,bob,bob,1,1,1,0,0,16.676031076771412,8.780119455862966,6.1587175576922455,31.614868090326624
Dim_Near_20260114_211400_T14,1736912003.36,84,Dim,Near,4,4,1280,720,25.38101375567706,1,0,diana,1,1,0.6901126243060854,111.94387253289236,184.76274204299528,237.930096053362,352.16454970013257,21090.321557222767,bob,0.7312846955578822,diana,0.7172291359433374,0.014055559614544855,unknown,unknown,unknown,0,0,0,0,0,18.077872724138324,12.846387711797668,10.679050157706435,41.603310593642426
Dim_Near_20260114_211400_T14,1736912003.36,84,Dim,Near,4,4,1280,720,25.38101375567706,1,1,chen,2,1,0.9215759889086654,414.7422731064387,218.59633671120338,534.2833631038791,398.1488079388368,21463.898122285354,chen,0.7504493658695196,alice,0.6548537056626202,0.09559566020689936,chen,chen,chen,2,1,1,0,0,18.077872724138324,12.846387711797668,10.679050157706435,41.603310593642426
Dim_Near_20260114_211400_T14,1736912003.36,84,Dim,Near,4,4,1280,720,25.38101375567706,1,2,alice,3,1,0.8173322293267188,758.0241255952005,221.68805091063,857.7641905556047,397.38778226649123,17524.302618959166,alice,0.8930949090032283,chen,0.7599079385893297,0.1331869704138986,alice,alice,alice,2,1,1,0,0,18.077872724138324,12.846387711797668,10.679050157706435,41.603310593642426
Dim_Near_20260114_211400_T14,1736912003.36,84,Dim,Near,4,4,1280,720,25.38101375567706,1,3,bob,4,1,0.7184517653812096,1045.8172899686347,227.99471339641457,1154.7204144786128,423.03153563248213,21240.119336004944,bob,0.8692566944904293,diana,0.7922273957292197,0.07702929876120956,bob,bob,bob,2,1,1,0,0,18.077872724138324,12.846387711797668,10.679050157706435,41.603310593642426
Dim_Near_20260114_211400_T14,1736912003.4,85,Dim,Near,4,4,1280,720,23.353166246997592,3,0,diana,1,1,0.9060751806697416,100.88035500421805,225.3473804279086,209.63869635337173,407.80244052014217,19843.509706391487,diana,0.8717569690681513,alice,0.7001767165788204,0.17158025248933084,diana,diana,diana,3,1,1,0,0,12.58805361364605,8.286729002673683,7.879462129540867,28.7542447458606
Dim_Near_20260114_211400_T14,1736912003.4,85,Dim,Near,4,4,1280,720,23.353166246997592,3,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,12.58805361364605,8.286729002673683,7.879462129540867,28.7542447458606
Dim_Near_20260114_211400_T14,1736912003.4,85,Dim,Near,4,4,1280,720,23.353166246997592,3,2,alice,3,1,0.726016586906481,747.9157688941043,239.89958038708684,859.8794980214993,420.36898850420084,20206.027926205858,alice,0.7950438414164216,chen,0.7114719349842581,0.0835719064321635,alice,alice,alice,3,1,1,0,0,12.58805361364605,8.286729002673683,7.879462129540867,28.7542447458606
Dim_Near_20260114_211400_T14,1736912003.4,85,Dim,Near,4,4,1280,720,23.353166246997592,3,3,bob,4,1,0.8743424706632891,1035.1199099678659,224.9230633333918,1141.4767939524397,400.55204452881947,18679.351177331006,bob,0.8288164049746268,chen,0.6597064410363487,0.16910996393827815,bob,bob,bob,2,1,1,0,0,12.58805361364605,8.286729002673683,7.879462129540867,28.7542447458606
Dim_Near_20260114_211400_T14,1736912003.44,86,Dim,Near,4,4,1280,720,27.288110885024043,2,0,diana,1,1,0.847194162109036,118.43475106482096,217.20013707197882,220.49830716567578,399.8797143414712,18644.92728312528,diana,0.8143698070492477,alice,0.728694391662607,0.0856754153866407,diana,diana,diana,2,1,1,0,0,16.952181671783443,12.507404465251165,5.559505040546261,35.01909117758087
Dim_Near_20260114_211400_T14,1736912003.44,86,Dim,Near,4,4,1280,720,27.288110885024043,2,1,chen,2,1,0.7492447250990673,408.43074850842186,299.6442029119284,531.3761207105388,449.96242426253076,18480.929672710005,chen,0.8802672270856382,bob,0.773988892305953,0.10627833477968518,chen,chen,chen,2,1,1,0,0,16.952181671783443,12.507404465251165,5.559505040546261,35.01909117758087
Dim_Near_20260114_211400_T14,1736912003.44,86,Dim,Near,4,4,1280,720,27.288110885024043,2,2,alice,3,1,0.7751406244339235,743.2186538998761,180.87360795770678,842.454584362402,362.7117937564798,18044.881561358892,alice,0.9167938618937529,diana,0.7512055346947203,0.1655883271990326,alice,alice,alice,1,1,1,0,0,16.952181671783443,12.507404465251165,5.559505040546261,35.01909117758087
Dim_Near_20260114_211400_T14,1736912003.44,86,Dim,Near,4,4,1280,720,27.288110885024043,2,3,bob,4,1,0.7761487252501749,1045.5051338833184,263.6027472844782,1154.702158443749,436.38203638426063,18866.984275362698,bob,0.8153513581278938,alice,0.6416581229772187,0.17369323515067514,bob,bob,bob,2,1,1,0,0,16.952181671783443,12.507404465251165,5.559505040546261,35.01909117758087
Dim_Near_20260114_211400_T14,1736912003.48,87,Dim,Near,4,4,1280,720,24.7630704265476,2,0,diana,1,1,0.7508971908377148,109.86320633243868,166.589530603129,192.92412788714654,361.9536434586902,16227.123252500862,diana,0.834171245396764,bob,0.7674446028002376,0.06672664259652639,diana,diana,diana,2,1,1,0,0,13.183160537070332,10.008268608834374,12.98238997177446,36.173819117679166
Dim_Near_20260114_211400_T14,1736912003.48,87,Dim,Near,4,4,1280,720,24.7630704265476,2,1,chen,2,1,0.8013107996523691,396.6573568450326,201.98456365027386,517.1480133966468,388.12372302858074,22428.029523457746,bob,0.7301362732101068,alice,0.6685162191690659,0.06162005404104087,unknown,unknown,unknown,0,0,0,0,0,13.183160537070332,10.008268608834374,12.98238997177446,36.173819117679166
Dim_Near_20260114_211400_T14,1736912003.48,87,Dim,Near,4,4,1280,720,24.7630704265476,2,2,alice,3,1,0.7148241716959305,790.569693774366,248.19819497478153,871.8359132847186,440.31250720791564,15612.403869018292,alice,0.8745292117009741,chen,0.767747657809822,0.10678155389115207,alice,alice,alice,2,1,1,0,0,13.183160537070332,10.008268608834374,12.98238997177446,36.173819117679166
Dim_Near_20260114_211400_T14,1736912003.48,87,Dim,Near,4,4,1280,720,24.7630704265476,2,3,bob,4,1,0.9832970433040322,1075.628075117695,268.312665881273,1195.8905065067006,435.0110586799093,20047.55402660349,bob,0.8828649637069634,diana,0.7282497660976736,0.15461519760928988,bob,bob,bob,2,1,1,0,0,13.183160537070332,10.008268608834374,12.98238997177446,36.173819117679166
Dim_Near_20260114_211400_T14,1736912003.52,88,Dim,Near,4,4,1280,720,28.07325536755947,1,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,15.651143460064404,9.009299713526527,6.056831289843107,30.717274463434038
Dim_Near_20260114_211400_T14,1736912003.52,88,Dim,Near,4,4,1280,720,28.07325536755947,1,1,chen,2,1,0.8322358683536841,424.3746820959427,197.69866296738928,531.5583021762077,353.68310040451775,16718.97668069504,bob,0.7782540880682346,chen,0.689265725164242,0.08898836290399259,bob,bob,bob,1,0,0,1,0,15.651143460064404,9.009299713526527,6.056831289843107,30.717274463434038
Dim_Near_20260114_211400_T14,1736912003.52,88,Dim,Near,4,4,1280,720,28.07325536755947,1,2,alice,3,1,0.6914281557166281,768.6456789380194,278.2767179584497,875.8586918286327,412.7806238436847,14420.568995511536,alice,0.8661115196333717,bob,0.789653164689378,0.07645835494399378,alice,alice,alice,2,1,1,0,0,15.651143460064404,9.009299713526527,6.056831289843107,30.717274463434038
Dim_Near_20260114_211400_T14,1736912003.52,88,Dim,Near,4,4,1280,720,28.07325536755947,1,3,bob,4,1,0.7216606111621222,1072.988262899008,286.4973310983606,1164.8229959820233,476.8110485461909,17477.409443857865,bob,0.9006238282107197,diana,0.7842033155471165,0.1164205126636032,bob,bob,bob,1,1,1,0,0,15.651143460064404,9.009299713526527,6.056831289843107,30.717274463434038
Dim_Near_20260114_211400_T14,1736912003.56,89,Dim,Near,4,4,1280,720,24.79779206627872,2,0,diana,1,1,0.7854712920495379,128.15056902929436,293.4639816474632,235.43468447041894,432.22795641731835,14887.170288278441,bob,0.7343619479755972,diana,0.650915810668664,0.08344613730693318,bob,bob,bob,1,0,0,1,0,24.400008031008923,14.474314625386159,14.145176409829103,53.019499066224185
Dim_Near_20260114_211400_T14,1736912003.56,89,Dim,Near,4,4,1280,720,24.79779206627872,2,1,chen,2,1,0.7354898888715714,427.84737300672583,200.70185630867059,530.0241409415668,333.64891087181525,13584.100341719068,chen,0.8410481321919216,alice,0.6943150606777376,0.14673307151418402,chen,chen,chen,1,1,1,0,0,24.400008031008923,14.474314625386159,14.145176409829103,53.019499066224185
Dim_Near_20260114_211400_T14,1736912003.56,89,Dim,Near,4,4,1280,720,24.79779206627872,2,2,alice,3,1,0.722968865173756,739.3668867593697,217.89291653830065,819.7190495953319,424.305379302375,16585.687819390885,chen,0.6986367547029764,diana,0.6307565010797255,0.0678802536232509,unknown,unknown,unknown,0,0,0,0,0,24.400008031008923,14.474314625386159,14.145176409829103,53.019499066224185
