trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Daylight_Near_20260114_210700_T7,1736905001.64,41,Daylight,Near,4,4,1280,720,25.898548503812172,0,0,diana,1,1,0.8259275724191516,131.9773055406299,161.79698828789282,234.2186056409845,374.36433782826595,21733.162175894257,diana,0.8238326617126702,chen,0.664008065140145,0.15982459657252523,diana,diana,diana,2,1,1,0,0,8.563074047868826,3.9489175970526413,4.792070884221259,17.304062529142726
Daylight_Near_20260114_210700_T7,1736905001.64,41,Daylight,Near,4,4,1280,720,25.898548503812172,0,1,chen,2,1,0.68542324215915,426.53529683645957,278.1262064711184,522.666469068068,410.4716223465084,12722.519967580956,chen,0.800395461282248,alice,0.6652339401810932,0.13516152110115487,chen,chen,chen,3,1,1,0,0,8.563074047868826,3.9489175970526413,4.792070884221259,17.304062529142726
Daylight_Near_20260114_210700_T7,1736905001.64,41,Daylight,Near,4,4,1280,720,25.898548503812172,0,2,alice,3,1,0.8459911469422984,753.846984675237,298.07807318481014,868.6886889687565,453.3065842169409,17826.706761875303,alice,0.8269590628158783,diana,0.6734516257890544,0.1535074370268239,alice,alice,alice,2,1,1,0,0,8.563074047868826,3.9489175970526413,4.792070884221259,17.304062529142726
Daylight_Near_20260114_210700_T7,1736905001.64,41,Daylight,Near,4,4,1280,720,25.898548503812172,0,3,bob,4,1,0.9741981806143574,1070.1249445953267,299.77576395704006,1175.5415785292803,498.77702575749635,20978.043167613556,bob,0.855209745688656,chen,0.7273794922110801,0.12783025347757593,bob,bob,bob,1,1,1,0,0,8.563074047868826,3.9489175970526413,4.792070884221259,17.304062529142726
Daylight_Near_20260114_210700_T7,1736905001.68,42,Daylight,Near,4,4,1280,720,22.685178323971076,2,0,diana,1,1,0.7727961726113987,119.71166481533311,246.03214225569207,244.5175397679481,400.2301050461368,19244.81166197223,diana,0.7932881162807527,alice,0.7280477241359424,0.06524039214481026,diana,diana,diana,3,1,1,0,0,12.913636443090796,5.987375093379525,10.108390345292053,29.009401881762372
Daylight_Near_20260114_210700_T7,1736905001.68,42,Daylight,Near,4,4,1280,720,22.685178323971076,2,1,chen,2,1,0.795145475690753,437.3252745972685,260.89364526390875,539.5653222293769,447.28513245878025,19056.67452902318,chen,0.8131315441853572,bob,0.7011973152453466,0.1119342289400106,chen,chen,chen,2,1,1,0,0,12.913636443090796,5.987375093379525,10.108390345292053,29.009401881762372
Daylight_Near_20260114_210700_T7,1736905001.68,42,Daylight,Near,4,4,1280,720,22.685178323971076,2,2,alice,3,1,0.9243929393798704,755.0525949376696,216.86916117253077,878.0031049737325,416.7751234373908,24578.540019714495,alice,0.8753619582073163,bob,0.8112135264249625,0.06414843178235385,alice,alice,alice,2,1,1,0,0,12.913636443090796,5.987375093379525,10.108390345292053,29.009401881762372
Daylight_Near_20260114_210700_T7,1736905001.68,42,Daylight,Near,4,4,1280,720,22.685178323971076,2,3,bob,4,1,0.8804691899446506,1057.5068332352507,271.47659706503487,1159.4577728530649,450.0097780925886,18201.62555871641,bob,0.8936953763542221,chen,0.7233147294441316,0.17038064691009058,bob,bob,bob,1,1,1,0,0,12.913636443090796,5.987375093379525,10.108390345292053,29.009401881762372
Daylight_Near_20260114_210700_T7,1736905001.72,43,Daylight,Near,4,4,1280,720,21.30710304598497,2,0,diana,1,1,0.8239290912525485,94.48855404380552,245.97134990342454,212.57049782245107,418.4106971568998,20361.973307611202,alice,0.6286823979221166,bob,0.5702267872720845,0.05845561065003202,unknown,unknown,unknown,0,0,0,0,0,11.130060122060305,9.388975163007098,3.755093052720426,24.27412833778783
Daylight_Near_20260114_210700_T7,1736905001.72,43,Daylight,Near,4,4,1280,720,21.30710304598497,2,1,chen,2,1,0.6405999561788269,420.8328497878932,148.51533538575814,540.5232328084498,340.60225082703846,22990.956482404115,chen,0.9516318198527284,alice,0.8548831907910077,0.09674862906172066,chen,chen,chen,1,1,1,0,0,11.130060122060305,9.388975163007098,3.755093052720426,24.27412833778783
Daylight_Near_20260114_210700_T7,1736905001.72,43,Daylight,Near,4,4,1280,720,21.30710304598497,2,2,alice,3,1,0.9279881744554994,742.6719670360743,277.386683643027,853.1582760748837,413.30943182880117,15017.60276145771,alice,0.9277755247204312,bob,0.8487751255492493,0.07900039917118196,alice,alice,alice,2,1,1,0,0,11.130060122060305,9.388975163007098,3.755093052720426,24.27412833778783
Daylight_Near_20260114_210700_T7,1736905001.72,43,Daylight,Near,4,4,1280,720,21.30710304598497,2,3,bob,4,1,0.8114865049407963,1070.7840427008252,237.3002967847462,1188.1340374786898,395.81532267450035,18601.73746037572,bob,0.7875745600328938,diana,0.6541512495189147,0.13342331051397915,bob,bob,bob,1,1,1,0,0,11.130060122060305,9.388975163007098,3.755093052720426,24.27412833778783
Daylight_Near_20260114_210700_T7,1736905001.76,44,Daylight,Near,4,4,1280,720,24.048313240034524,0,0,diana,1,1,0.8701775096242418,115.33844072607648,196.7016538977009,201.6027749211222,349.1161705498837,13147.936800660256,diana,0.9356007052700609,alice,0.8341527594938604,0.10144794577620053,diana,diana,diana,2,1,1,0,0,15.608699441088891,15.386717678248013,9.615773005094917,40.61119012443182
Daylight_Near_20260114_210700_T7,1736905001.76,44,Daylight,Near,4,4,1280,720,24.048313240034524,0,1,chen,2,1,0.7520194215519053,434.7245893689755,313.029413197405,533.7080585921233,473.9217427564613,15925.680951149398,chen,0.8237080240866208,alice,0.7407390850132584,0.08296893907336245,chen,chen,chen,1,1,1,0,0,15.608699441088891,15.386717678248013,9.615773005094917,40.61119012443182
Daylight_Near_20260114_210700_T7,1736905001.76,44,Daylight,Near,4,4,1280,720,24.048313240034524,0,2,alice,3,1,0.7508671757183387,749.0166464226469,245.90918409958118,854.7899217070527,405.22415154704044,16851.26590874626,alice,0.8559233040021381,chen,0.7320553476585913,0.12386795634354686,alice,alice,alice,2,1,1,0,0,15.608699441088891,15.386717678248013,9.615773005094917,40.61119012443182
Daylight_Near_20260114_210700_T7,1736905001.76,44,Daylight,Near,4,4,1280,720,24.048313240034524,0,3,bob,4,1,0.759280537048109,1090.8924049182801,308.0040641744459,1196.091845420905,448.11938723035206,14740.053591325859,bob,0.8372270907840533,diana,0.7405719387718827,0.09665515201217068,bob,bob,bob,3,1,1,0,0,15.608699441088891,15.386717678248013,9.615773005094917,40.61119012443182
Daylight_Near_20260114_210700_T7,1736905001.8,45,Daylight,Near,4,4,1280,720,21.083800367448205,1,0,diana,1,1,0.6458604598169824,128.06095323767047,298.577659486111,241.78450933582454,455.9480503756595,17896.720476516002,diana,0.956543933789145,chen,0.8728967412444686,0.08364719254467645,diana,diana,diana,3,1,1,0,0,10.777472541031482,6.268712583186563,6.5213185961140105,23.567503720332056
Daylight_Near_20260114_210700_T7,1736905001.8,45,Daylight,Near,4,4,1280,720,21.083800367448205,1,1,chen,2,1,0.7128945823511788,411.9935856950043,238.89523590062998,531.8285293122667,441.2052770265274,24243.812371527958,chen,0.8587653284188733,alice,0.678887175567983,0.17987815285089037,chen,chen,chen,1,1,1,0,0,10.777472541031482,6.268712583186563,6.5213185961140105,23.567503720332056
Daylight_Near_20260114_210700_T7,1736905001.8,45,Daylight,Near,4,4,1280,720,21.083800367448205,1,2,alice,3,1,0.7233530295697626,748.9674935968899,138.82778521841198,837.5176147805391,346.1022831838097,18354.181913116026,bob,0.8862410548596861,alice,0.7944658995045434,0.09177515535514269,bob,bob,bob,1,0,0,1,0,10.777472541031482,6.268712583186563,6.5213185961140105,23.567503720332056
Daylight_Near_20260114_210700_T7,1736905001.8,45,Daylight,Near,4,4,1280,720,21.083800367448205,1,3,bob,4,1,0.7730517140181884,1055.4420455550735,207.21340925210035,1158.5869808045718,378.488971233286,17666.206750370828,bob,0.8713844505579603,chen,0.7252003707966752,0.1461840797612851,bob,bob,bob,3,1,1,0,0,10.777472541031482,6.268712583186563,6.5213185961140105,23.567503720332056
Daylight_Near_20260114_210700_T7,1736905001.84,46,Daylight,Near,4,4,1280,720,25.573511619152836,1,0,diana,1,1,0.805015738350373,106.67852786120442,336.9372717893298,203.27654009368467,543.2693394623875,19931.26759703497,diana,0.8212191301052978,alice,0.6954962008142496,0.12572292929104822,diana,diana,diana,1,1,1,0,0,12.296960627060125,9.345738191727849,12.40913735020512,34.05183616899309
Daylight_Near_20260114_210700_T7,1736905001.84,46,Daylight,Near,4,4,1280,720,25.573511619152836,1,1,chen,2,1,0.8899306649050434,400.16439370023136,237.1967777460024,521.5580935697526,399.51211462384543,19704.059289169112,chen,0.7786079849842998,bob,0.6354292620666587,0.1431787229176411,chen,chen,chen,2,1,1,0,0,12.296960627060125,9.345738191727849,12.40913735020512,34.05183616899309
Daylight_Near_20260114_210700_T7,1736905001.84,46,Daylight,Near,4,4,1280,720,25.573511619152836,1,2,alice,3,1,0.8142379974802846,768.9635297150625,318.95767341470804,884.7982116166548,450.84661602910927,15277.313714076538,alice,0.8860448880367638,diana,0.7159096057417486,0.1701352822950153,alice,alice,alice,1,1,1,0,0,12.296960627060125,9.345738191727849,12.40913735020512,34.05183616899309
Daylight_Near_20260114_210700_T7,1736905001.84,46,Daylight,Near,4,4,1280,720,25.573511619152836,1,3,bob,4,1,0.8370341087913536,1026.7868443404252,187.08738955509202,1152.0935239168577,351.61743406400547,20616.713567974602,bob,0.8773711357932312,chen,0.7891544637260588,0.08821667206717243,bob,bob,bob,2,1,1,0,0,12.296960627060125,9.345738191727849,12.40913735020512,34.05183616899309
Daylight_Near_20260114_210700_T7,1736905001.88,47,Daylight,Near,4,4,1280,720,27.799267863414475,0,0,diana,1,1,0.8189577128411649,114.58425490023475,251.92307253642116,194.9985602841987,436.7772649311114,14864.921478732647,diana,0.9890709078083141,alice,0.8360840506797909,0.15298685712852322,diana,diana,diana,2,1,1,0,0,14.920705055726168,8.156314021020329,5.9161692072681,28.993188284014597
Daylight_Near_20260114_210700_T7,1736905001.88,47,Daylight,Near,4,4,1280,720,27.799267863414475,0,1,chen,2,1,0.6759397340837933,430.6377461066911,290.5394226870121,528.7139916703469,429.96177124724886,13674.02049445539,chen,0.7755689407892621,alice,0.6291911213446477,0.14637781944461437,chen,chen,chen,1,1,1,0,0,14.920705055726168,8.156314021020329,5.9161692072681,28.993188284014597
Daylight_Near_20260114_210700_T7,1736905001.88,47,Daylight,Near,4,4,1280,720,27.799267863414475,0,2,alice,3,1,0.8481656067047413,754.6530124509993,333.4611971243685,874.6127639926904,480.64412561685754,17656.02753313747,alice,0.8730398028283817,chen,0.7426437071531748,0.13039609567520682,alice,alice,alice,2,1,1,0,0,14.920705055726168,8.156314021020329,5.9161692072681,28.993188284014597
Daylight_Near_20260114_210700_T7,1736905001.88,47,Daylight,Near,4,4,1280,720,27.799267863414475,0,3,bob,4,1,0.7057839786859929,1085.6019871290544,255.01374243548577,1174.02117275067,408.4630268768422,13567.860764524405,bob,0.7965227449087862,alice,0.6733108413074461,0.12321190360134004,bob,bob,bob,2,1,1,0,0,14.920705055726168,8.156314021020329,5.9161692072681,28.993188284014597
Daylight_Near_20260114_210700_T7,1736905001.92,48,Daylight,Near,4,4,1280,720,24.481868510482432,1,0,diana,1,1,0.9018409479214919,128.61224170742918,271.60260950040725,214.01045856546273,464.219891456099,16449.172415057157,diana,0.8764231373166113,alice,0.8052900696648375,0.07113306765177374,diana,diana,diana,1,1,1,0,0,13.28789406251063,9.11091651287843,4.442172945097006,26.840983520486066
Daylight_Near_20260114_210700_T7,1736905001.92,48,Daylight,Near,4,4,1280,720,24.481868510482432,1,1,chen,2,1,0.7757245013651027,430.7899264899281,142.73222150350958,518.0179397027104,320.45298374039714,15502.228996584958,chen,0.8062775471208602,diana,0.7086294992085383,0.09764804791232184,chen,chen,chen,3,1,1,0,0,13.28789406251063,9.11091651287843,4.442172945097006,26.840983520486066
Daylight_Near_20260114_210700_T7,1736905001.92,48,Daylight,Near,4,4,1280,720,24.481868510482432,1,2,alice,3,1,0.7168105010593389,750.3173143408852,192.0430475759155,835.8974435766537,379.88689384316217,16075.700639694798,alice,0.7846205789790166,diana,0.6684993253586726,0.11612125362034398,alice,alice,alice,2,1,1,0,0,13.28789406251063,9.11091651287843,4.442172945097006,26.840983520486066
Daylight_Near_20260114_210700_T7,1736905001.92,48,Daylight,Near,4,4,1280,720,24.481868510482432,1,3,bob,4,1,0.6910326004357955,1041.7740960565861,156.8823514074064,1153.5358916725972,339.5940826475518,20420.19116350868,bob,0.8044326688179059,alice,0.7060243944776278,0.0984082743402781,bob,bob,bob,1,1,1,0,0,13.28789406251063,9.11091651287843,4.442172945097006,26.840983520486066
Daylight_Near_20260114_210700_T7,1736905001.96,49,Daylight,Near,4,4,1280,720,23.35346248110236,2,0,diana,1,1,0.7351662173229623,122.7378910392222,113.11482915908962,203.52254347967923,312.95482034753456,16144.004231862518,diana,0.8387188702345499,bob,0.7247354779242715,0.11398339231027843,diana,diana,diana,2,1,1,0,0,6.931730466871846,3.829912626253281,7.412981338842155,18.17462443196728
Daylight_Near_20260114_210700_T7,1736905001.96,49,Daylight,Near,4,4,1280,720,23.35346248110236,2,1,chen,2,1,0.7568074244863529,422.73351186030783,221.51022311515214,512.1080069354573,434.102343258342,19000.313394753106,chen,0.8518380645082664,bob,0.74477170804522,0.10706635646304641,chen,chen,chen,2,1,1,0,0,6.931730466871846,3.829912626253281,7.412981338842155,18.17462443196728
Daylight_Near_20260114_210700_T7,1736905001.96,49,Daylight,Near,4,4,1280,720,23.35346248110236,2,2,alice,3,1,0.8211273567321377,737.9174657649986,243.84440019093591,820.6527912565272,404.59076383933956,13299.40271803029,alice,0.8933721959603202,diana,0.7555442231324817,0.13782797282783854,alice,alice,alice,2,1,1,0,0,6.931730466871846,3.829912626253281,7.412981338842155,18.17462443196728
Daylight_Near_20260114_210700_T7,1736905001.96,49,Daylight,Near,4,4,1280,720,23.35346248110236,2,3,bob,4,1,0.6650913479385367,1076.8946951045339,153.78895223028684,1188.0756161491506,345.3678064835564,21299.913468550905,bob,0.8558347386794576,diana,0.7407013457510047,0.11513339292845293,bob,bob,bob,2,1,1,0,0,6.931730466871846,3.829912626253281,7.412981338842155,18.17462443196728
Daylight_Near_20260114_210700_T7,1736905002.0,50,Daylight,Near,4,4,1280,720,27.96652694369183,1,0,diana,1,1,0.7712677783021187,111.89716721149762,318.2872759488875,209.09093461615652,448.2463628208024,12631.213261550758,bob,0.7935901785961814,diana,0.727233230186523,0.06635694840965844,bob,bob,bob,2,0,0,1,0,16.29788997681885,9.491433685766806,9.949851057049594,35.73917471963525
Daylight_Near_20260114_210700_T7,1736905002.0,50,Daylight,Near,4,4,1280,720,27.96652694369183,1,1,chen,2,1,0.9176119246334371,443.956930663408,289.51398175846987,560.5696191141568,442.55732500460124,17846.79570542213,chen,0.8301219965815454,alice,0.7385050402011735,0.09161695638037193,chen,chen,chen,2,1,1,0,0,16.29788997681885,9.491433685766806,9.949851057049594,35.73917471963525
Daylight_Near_20260114_210700_T7,1736905002.0,50,Daylight,Near,4,4,1280,720,27.96652694369183,1,2,alice,3,1,0.7310637200370892,750.0831419203073,270.355398639112,871.8161837087462,472.7731748636165,24640.93161186047,alice,0.8974751107948841,chen,0.7273663385468278,0.17010877224805632,alice,alice,alice,2,1,1,0,0,16.29788997681885,9.491433685766806,9.949851057049594,35.73917471963525
Daylight_Near_20260114_210700_T7,1736905002.0,50,Daylight,Near,4,4,1280,720,27.96652694369183,1,3,bob,4,1,0.7028232019577785,1033.3412742724374,180.3523025822655,1142.9656708106284,370.4071198544179,20834.64465263585,bob,0.8277699148086913,chen,0.6973528599386631,0.1304170548700282,bob,bob,bob,2,1,1,0,0,16.29788997681885,9.491433685766806,9.949851057049594,35.73917471963525
Daylight_Near_20260114_210700_T7,1736905002.04,51,Daylight,Near,4,4,1280,720,25.679070750031947,2,0,diana,1,1,0.7382757105007833,108.75269256452421,158.91938646353623,206.1690948723385,306.9939317643105,14424.889476566897,diana,0.9167233236857756,chen,0.7827550845907132,0.1339682390950624,diana,diana,diana,2,1,1,0,0,12.073311102205905,8.667516112985933,4.113009531294546,24.853836746486383
Daylight_Near_20260114_210700_T7,1736905002.04,51,Daylight,Near,4,4,1280,720,25.679070750031947,2,1,chen,2,1,0.7842501546925663,382.05384863997324,187.38821314768387,507.1943262083996,351.512539453335,20538.59657448543,chen,0.8251918319331271,bob,0.6920871004371617,0.13310473149596536,chen,chen,chen,2,1,1,0,0,12.073311102205905,8.667516112985933,4.113009531294546,24.853836746486383
Daylight_Near_20260114_210700_T7,1736905002.04,51,Daylight,Near,4,4,1280,720,25.679070750031947,2,2,alice,3,1,0.7553442726867462,756.2541633865036,235.3438620658286,841.7004209492187,406.28737852967765,14606.483736446278,alice,0.9474948704454016,chen,0.7782139154032603,0.16928095504214125,alice,alice,alice,1,1,1,0,0,12.073311102205905,8.667516112985933,4.113009531294546,24.853836746486383
Daylight_Near_20260114_210700_T7,1736905002.04,51,Daylight,Near,4,4,1280,720,25.679070750031947,2,3,bob,4,1,0.5738900143726964,1056.941949387149,178.6787755174377,1183.8468903054957,380.0979186666264,25561.08446117181,bob,0.8677519425260581,alice,0.7498840399634705,0.11786790256258761,bob,bob,bob,1,1,1,0,0,12.073311102205905,8.667516112985933,4.113009531294546,24.853836746486383
Daylight_Near_20260114_210700_T7,1736905002.08,52,Daylight,Near,4,4,1280,720,23.87359584541835,4,0,diana,1,1,0.7630057151238386,87.70472044984652,215.09682838594705,185.3972566205919,398.4538905014744,17912.616422882762,diana,0.7603861091180945,bob,0.6694535607330996,0.09093254838499487,diana,diana,diana,2,1,1,0,0,14.197065765464929,9.16570107333683,13.174283812326959,36.537050651128716
Daylight_Near_20260114_210700_T7,1736905002.08,52,Daylight,Near,4,4,1280,720,23.87359584541835,4,1,chen,2,1,0.5199066648435544,441.6595614431332,193.00699081169523,526.7735883089449,374.04630396596747,15408.984963580824,chen,0.877945473090397,diana,0.7969531002500547,0.08099237284034233,chen,chen,chen,2,1,1,0,0,14.197065765464929,9.16570107333683,13.174283812326959,36.537050651128716
Daylight_Near_20260114_210700_T7,1736905002.08,52,Daylight,Near,4,4,1280,720,23.87359584541835,4,2,alice,3,1,0.8524789587362297,751.5309398911562,251.1380497458631,850.4551776155009,388.42390241635746,13580.89832576535,alice,0.8808563552175099,bob,0.7982187933421322,0.08263756187537774,alice,alice,alice,2,1,1,0,0,14.197065765464929,9.16570107333683,13.174283812326959,36.537050651128716
Daylight_Near_20260114_210700_T7,1736905002.08,52,Daylight,Near,4,4,1280,720,23.87359584541835,4,3,bob,4,1,0.7450494596622063,1088.913123326251,252.23848490244382,1190.1463102827843,392.96450039623744,14246.143036131205,bob,0.8429129376765695,alice,0.7778601227593527,0.06505281491721682,bob,bob,bob,1,1,1,0,0,14.197065765464929,9.16570107333683,13.174283812326959,36.537050651128716
Daylight_Near_20260114_210700_T7,1736905002.12,53,Daylight,Near,4,4,1280,720,23.58623306805921,2,0,diana,1,1,0.9110909314371523,135.7233332534531,157.05457812440252,224.7047948603483,293.1915245906,12113.6644752619,diana,0.8708049654814459,alice,0.7603392884904738,0.1104656769909721,diana,diana,diana,1,1,1,0,0,8.563942165897595,3.9075801510532,5.625184176317072,18.096706493267867
Daylight_Near_20260114_210700_T7,1736905002.12,53,Daylight,Near,4,4,1280,720,23.58623306805921,2,1,chen,2,1,0.7986038911684642,390.6722464201098,225.69405106947266,484.23071144530763,426.122388842793,18751.76762962373,chen,0.7306454283060436,bob,0.6576216401798829,0.07302378812616073,unknown,unknown,unknown,0,0,0,0,0,8.563942165897595,3.9075801510532,5.625184176317072,18.096706493267867
Daylight_Near_20260114_210700_T7,1736905002.12,53,Daylight,Near,4,4,1280,720,23.58623306805921,2,2,alice,3,1,0.7996027442330574,742.9485522280268,298.7887232650977,843.8103646049394,453.6304081636365,15617.612970361452,alice,0.8107814488355501,chen,0.643402202904928,0.16737924593062214,alice,alice,alice,1,1,1,0,0,8.563942165897595,3.9075801510532,5.625184176317072,18.096706493267867
Daylight_Near_20260114_210700_T7,1736905002.12,53,Daylight,Near,4,4,1280,720,23.58623306805921,2,3,bob,4,1,0.6533152533313349,1082.1655761986988,274.4897298586157,1164.493120120402,485.4768782178414,17370.053723459056,bob,0.7921788140599914,alice,0.6610067218081268,0.13117209225186455,bob,bob,bob,2,1,1,0,0,8.563942165897595,3.9075801510532,5.625184176317072,18.096706493267867
Daylight_Near_20260114_210700_T7,1736905002.16,54,Daylight,Near,4,4,1280,720,24.707133677607708,3,0,diana,1,1,0.7454550779140947,114.81094240101709,189.71073836016848,223.51455534566333,362.95991044042177,18832.810944792265,diana,0.9617019600196354,chen,0.8754272600813429,0.08627469993829251,diana,diana,diana,1,1,1,0,0,9.83042404429518,5.362391963640496,6.219426713358349,21.412242721294025
Daylight_Near_20260114_210700_T7,1736905002.16,54,Daylight,Near,4,4,1280,720,24.707133677607708,3,1,chen,2,1,0.8448373369970094,437.8304381979643,291.20398967726254,526.1235031573761,457.1509623739393,14651.966840125422,chen,0.8312187354255055,alice,0.6692373101486371,0.16198142527686843,chen,chen,chen,1,1,1,0,0,9.83042404429518,5.362391963640496,6.219426713358349,21.412242721294025
Daylight_Near_20260114_210700_T7,1736905002.16,54,Daylight,Near,4,4,1280,720,24.707133677607708,3,2,alice,3,1,0.8107551976993455,734.4708474917189,220.3387562161112,859.4343260004783,419.7602241033027,24920.400316506308,alice,0.8821451317925512,bob,0.8119373735589754,0.07020775823357572,alice,alice,alice,3,1,1,0,0,9.83042404429518,5.362391963640496,6.219426713358349,21.412242721294025
Daylight_Near_20260114_210700_T7,1736905002.16,54,Daylight,Near,4,4,1280,720,24.707133677607708,3,3,bob,4,1,0.8275513313240261,1064.2323096615503,230.49423765222775,1153.3979553287138,438.04067693856825,18506.012264887304,bob,0.8296714058858278,diana,0.6891297769686598,0.14054162891716793,bob,bob,bob,3,1,1,0,0,9.83042404429518,5.362391963640496,6.219426713358349,21.412242721294025
Daylight_Near_20260114_210700_T7,1736905002.2,55,Daylight,Near,4,4,1280,720,26.04255179866687,0,0,diana,1,1,0.7668254937524713,114.31722789358538,209.17811189961594,212.3245650445965,415.63491181402173,20234.281196330016,diana,0.8790460601844996,chen,0.7814096773947175,0.09763638278978215,diana,diana,diana,2,1,1,0,0,8.359896828282041,7.468231830920004,5.522645848234427,21.350774507436473
Daylight_Near_20260114_210700_T7,1736905002.2,55,Daylight,Near,4,4,1280,720,26.04255179866687,0,1,chen,2,1,0.846698982610113,426.57617390662324,296.4547990107859,549.4509527364856,450.54828303126294,18934.202768139054,chen,0.9467818251325957,diana,0.8095818581261198,0.13719996700647585,chen,chen,chen,2,1,1,0,0,8.359896828282041,7.468231830920004,5.522645848234427,21.350774507436473
Daylight_Near_20260114_210700_T7,1736905002.2,55,Daylight,Near,4,4,1280,720,26.04255179866687,0,2,alice,3,1,0.6651950426304792,757.1667114703778,228.1307906520674,880.2671641066356,409.7571329723012,22358.284950288693,alice,0.8758180329762676,diana,0.7078449521751948,0.16797308080107276,alice,alice,alice,2,1,1,0,0,8.359896828282041,7.468231830920004,5.522645848234427,21.350774507436473
Daylight_Near_20260114_210700_T7,1736905002.2,55,Daylight,Near,4,4,1280,720,26.04255179866687,0,3,bob,4,1,0.8986982326962019,1075.3643312036495,192.32552450587272,1160.3113970078314,395.83409753016144,17287.456144409407,bob,0.8115618479363218,alice,0.6861610731980179,0.1254007747383039,bob,bob,bob,1,1,1,0,0,8.359896828282041,7.468231830920004,5.522645848234427,21.350774507436473
Daylight_Near_20260114_210700_T7,1736905002.24,56,Daylight,Near,4,4,1280,720,27.387933219218507,0,0,diana,1,1,0.8950644740322424,97.20900554913328,220.1048090247633,197.2593322906871,403.52512528220836,18351.26257259651,diana,0.8319357318244319,alice,0.7234939193260196,0.10844181249841234,diana,diana,diana,2,1,1,0,0,15.664227283909156,12.698932935857423,6.191602051464939,34.55476227123152
Daylight_Near_20260114_210700_T7,1736905002.24,56,Daylight,Near,4,4,1280,720,27.387933219218507,0,1,chen,2,1,0.8434173373436001,387.3405388871752,246.87658486493126,495.11739791308327,397.6830881761133,16253.4512475594,chen,0.8197453056117059,bob,0.7030966818957791,0.11664862371592677,chen,chen,chen,2,1,1,0,0,15.664227283909156,12.698932935857423,6.191602051464939,34.55476227123152
Daylight_Near_20260114_210700_T7,1736905002.24,56,Daylight,Near,4,4,1280,720,27.387933219218507,0,2,alice,3,1,0.7721470844631091,781.0569923879775,170.99654075857245,886.4080334911209,370.9187139520501,21062.00908553582,alice,0.7235378443888475,chen,0.6284929634993118,0.09504488088953567,alice,alice,alice,3,1,1,0,0,15.664227283909156,12.698932935857423,6.191602051464939,34.55476227123152
Daylight_Near_20260114_210700_T7,1736905002.24,56,Daylight,Near,4,4,1280,720,27.387933219218507,0,3,bob,4,1,0.8636117439475494,1057.3567505062745,198.54261483640295,1160.389256736168,329.369894322779,13479.462488720048,bob,0.9120149300593889,alice,0.8367920381267964,0.07522289193259257,bob,bob,bob,2,1,1,0,0,15.664227283909156,12.698932935857423,6.191602051464939,34.55476227123152
Daylight_Near_20260114_210700_T7,1736905002.28,57,Daylight,Near,4,4,1280,720,25.7564588437115,0,0,diana,1,1,0.8426579461102942,98.69294027162836,206.38888821154939,211.29070511944053,381.0769658854446,19669.487091641604,diana,0.8473301715714845,alice,0.7057626939057676,0.14156747766571687,diana,diana,diana,2,1,1,0,0,15.310040288253663,7.495124694712045,9.000129446098976,31.805294429064684
Daylight_Near_20260114_210700_T7,1736905002.28,57,Daylight,Near,4,4,1280,720,25.7564588437115,0,1,chen,2,1,0.847229015230289,457.47412771318375,266.2776829686412,538.5439950649832,420.7381567355749,12522.090119381406,chen,0.8397156539089867,alice,0.7624957459701501,0.0772199079388366,chen,chen,chen,2,1,1,0,0,15.310040288253663,7.495124694712045,9.000129446098976,31.805294429064684
Daylight_Near_20260114_210700_T7,1736905002.28,57,Daylight,Near,4,4,1280,720,25.7564588437115,0,2,alice,3,1,0.9316295893525866,771.4406905663585,224.33718452165198,868.7380694032294,395.160031838611,16620.61528939111,alice,0.8614423068950336,chen,0.7157752604830296,0.145667046412004,alice,alice,alice,1,1,1,0,0,15.310040288253663,7.495124694712045,9.000129446098976,31.805294429064684
Daylight_Near_20260114_210700_T7,1736905002.28,57,Daylight,Near,4,4,1280,720,25.7564588437115,0,3,bob,4,1,0.964762882182904,1100.3010604941728,227.47569977126014,1186.4432870113887,404.09593887436347,15214.460644344366,bob,0.982493558737503,chen,0.870872880758782,0.111620677978721,bob,bob,bob,2,1,1,0,0,15.310040288253663,7.495124694712045,9.000129446098976,31.805294429064684
Daylight_Near_20260114_210700_T7,1736905002.32,58,Daylight,Near,4,4,1280,720,25.601646668644996,4,0,diana,1,1,0.8417447588701449,101.34708622147423,245.8318571139029,208.20625466110363,456.80316532348166,22544.218559896344,diana,0.891952443479159,chen,0.7695189770722056,0.1224334664069534,diana,diana,diana,2,1,1,0,0,13.734001173741184,10.46318099711401,5.040805860234203,29.237988031089397
Daylight_Near_20260114_210700_T7,1736905002.32,58,Daylight,Near,4,4,1280,720,25.601646668644996,4,1,chen,2,1,0.6793975648894294,415.64104441592565,234.6074302132115,540.7154385228481,397.8488910203737,20417.32680358474,diana,0.7746302518422288,chen,0.6960303117794938,0.07859994006273496,unknown,unknown,unknown,0,0,0,0,0,13.734001173741184,10.46318099711401,5.040805860234203,29.237988031089397
