trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Daylight_Mid_20260114_210900_T9,1736907001.88,47,Daylight,Mid,4,4,1280,720,23.776287262520487,0,0,diana,1,1,0.6319987060877374,134.87287451851068,301.43992537888374,233.40029901860254,457.7912482665876,15404.893161307727,diana,0.9366571013940614,alice,0.7711685038153977,0.16548859757866374,diana,diana,diana,2,1,1,0,0,16.390668139921782,6.197341233944988,7.4768622921582715,30.06487166602504
Daylight_Mid_20260114_210900_T9,1736907001.88,47,Daylight,Mid,4,4,1280,720,23.776287262520487,0,1,chen,2,1,0.9211619951718338,449.512572874487,245.59766134437803,538.2551836214178,441.9208101982798,17422.228779353565,chen,0.9831844200204697,alice,0.8516058251369225,0.13157859488354717,chen,chen,chen,2,1,1,0,0,16.390668139921782,6.197341233944988,7.4768622921582715,30.06487166602504
Daylight_Mid_20260114_210900_T9,1736907001.88,47,Daylight,Mid,4,4,1280,720,23.776287262520487,0,2,alice,3,1,0.8117498063732111,755.6296096434188,181.03563324134615,855.8764606100339,329.69720683673523,14902.854612679446,alice,0.8681875160835507,bob,0.7781981807743114,0.08998933530923936,alice,alice,alice,2,1,1,0,0,16.390668139921782,6.197341233944988,7.4768622921582715,30.06487166602504
Daylight_Mid_20260114_210900_T9,1736907001.88,47,Daylight,Mid,4,4,1280,720,23.776287262520487,0,3,bob,4,1,0.6896665690433609,1082.0841646994368,296.859834245776,1173.8066226054611,467.08802785444084,15613.748322689326,bob,0.7895992917757356,diana,0.6769919873227185,0.11260730445301714,bob,bob,bob,2,1,1,0,0,16.390668139921782,6.197341233944988,7.4768622921582715,30.06487166602504
Daylight_Mid_20260114_210900_T9,1736907001.92,48,Daylight,Mid,4,4,1280,720,22.243079864534,3,0,diana,1,1,0.5589718459552491,102.08615128925366,280.645595853224,219.78680886451906,424.4328523513335,16923.85464077084,diana,0.8958334281266106,bob,0.8059081459198748,0.08992528220673579,diana,diana,diana,2,1,1,0,0,9.073208719395813,8.635917857497011,6.517715494836487,24.226842071729312
Daylight_Mid_20260114_210900_T9,1736907001.92,48,Daylight,Mid,4,4,1280,720,22.243079864534,3,1,chen,2,1,0.7658728828960758,410.70414005528835,141.4522099432814,500.7116714168844,347.90506562099216,18582.311882102622,chen,0.7857027115551425,diana,0.7151034230803573,0.07059928847478514,chen,chen,chen,1,1,1,0,0,9.073208719395813,8.635917857497011,6.517715494836487,24.226842071729312
Daylight_Mid_20260114_210900_T9,1736907001.92,48,Daylight,Mid,4,4,1280,720,22.243079864534,3,2,alice,3,1,0.7195687620293229,734.3866160795546,252.63521289005988,841.6461141508662,410.744079815208,16958.67770701518,alice,0.8544316028035183,diana,0.6896162680522119,0.16481533475130639,alice,alice,alice,1,1,1,0,0,9.073208719395813,8.635917857497011,6.517715494836487,24.226842071729312
Daylight_Mid_20260114_210900_T9,1736907001.92,48,Daylight,Mid,4,4,1280,720,22.243079864534,3,3,bob,4,1,0.7389939936994807,1094.102566954523,242.9344781388686,1201.9967697580773,458.905616814797,23302.033836015195,bob,0.8734563706091829,chen,0.6993623541410919,0.17409401646809097,bob,bob,bob,2,1,1,0,0,9.073208719395813,8.635917857497011,6.517715494836487,24.226842071729312
Daylight_Mid_20260114_210900_T9,1736907001.96,49,Daylight,Mid,4,4,1280,720,21.58152556985855,0,0,diana,1,1,0.7118340916405497,106.51138621523475,294.0233148917039,205.57096921991135,493.6196220574898,19771.926957116095,diana,0.8306132186436356,bob,0.7632408446200828,0.06737237402355278,diana,diana,diana,1,1,1,0,0,7.983976406893681,4.353699906288632,8.708331655311305,21.04600796849362
Daylight_Mid_20260114_210900_T9,1736907001.96,49,Daylight,Mid,4,4,1280,720,21.58152556985855,0,1,chen,2,1,0.7684925069033921,435.87628275708204,239.4135156653019,523.1947384154479,435.6159173772178,17132.09071394681,bob,0.5974953015698691,diana,0.5269872921177448,0.07050800945212432,unknown,unknown,unknown,0,0,0,0,0,7.983976406893681,4.353699906288632,8.708331655311305,21.04600796849362
Daylight_Mid_20260114_210900_T9,1736907001.96,49,Daylight,Mid,4,4,1280,720,21.58152556985855,0,2,alice,3,1,0.7623341661276893,762.0310440275932,202.7181240959117,874.8440496243788,396.59141567098334,21871.428727525807,alice,0.8892028657248814,chen,0.7347965885117107,0.15440627721317068,alice,alice,alice,3,1,1,0,0,7.983976406893681,4.353699906288632,8.708331655311305,21.04600796849362
Daylight_Mid_20260114_210900_T9,1736907001.96,49,Daylight,Mid,4,4,1280,720,21.58152556985855,0,3,bob,4,1,0.7696625887909968,1058.2113172033992,160.93961742789224,1168.7653051989791,356.2560783762914,21593.01367902848,bob,0.8933016570856515,alice,0.8097672083874976,0.08353444869815385,bob,bob,bob,2,1,1,0,0,7.983976406893681,4.353699906288632,8.708331655311305,21.04600796849362
Daylight_Mid_20260114_210900_T9,1736907002.0,50,Daylight,Mid,4,4,1280,720,25.710360076713584,0,0,diana,1,1,0.6912089062094745,133.06427177405806,162.18063731278556,215.3393292607813,377.56155924703506,17720.47773368383,diana,0.8391670098145588,chen,0.6945964238830216,0.14457058593153727,diana,diana,diana,2,1,1,0,0,18.227040039703255,8.124581521526322,11.868801239113084,38.22042280034266
Daylight_Mid_20260114_210900_T9,1736907002.0,50,Daylight,Mid,4,4,1280,720,25.710360076713584,0,1,chen,2,1,0.7989328993194664,412.6563136653032,285.51174093929995,517.5829303327472,441.8022718175782,16399.036622216423,chen,0.7480552905681107,bob,0.6354024545778234,0.1126528359902873,chen,chen,chen,1,1,1,0,0,18.227040039703255,8.124581521526322,11.868801239113084,38.22042280034266
Daylight_Mid_20260114_210900_T9,1736907002.0,50,Daylight,Mid,4,4,1280,720,25.710360076713584,0,2,alice,3,1,0.7150568571150231,747.1363039749092,220.6745570353027,856.3242130667093,375.5336159205696,16908.736843606235,alice,0.820235096767193,diana,0.6809675979815744,0.13926749878561862,alice,alice,alice,1,1,1,0,0,18.227040039703255,8.124581521526322,11.868801239113084,38.22042280034266
Daylight_Mid_20260114_210900_T9,1736907002.0,50,Daylight,Mid,4,4,1280,720,25.710360076713584,0,3,bob,4,1,0.786191134246093,1073.1724996940272,312.149856166199,1191.2691610606673,483.0844805158555,20186.808447655214,bob,0.8697227315654673,chen,0.7084499721261897,0.16127275943927766,bob,bob,bob,2,1,1,0,0,18.227040039703255,8.124581521526322,11.868801239113084,38.22042280034266
Daylight_Mid_20260114_210900_T9,1736907002.04,51,Daylight,Mid,4,4,1280,720,18.87114349635985,1,0,diana,1,1,0.6529128989158354,106.11176793624679,307.44235132032304,220.80665932588283,441.25078175337114,15347.143395536123,diana,0.8731052521919958,bob,0.7929121083539513,0.08019314383804443,diana,diana,diana,2,1,1,0,0,11.600251280425827,8.596253135292882,6.371692273449389,26.568196689168097
Daylight_Mid_20260114_210900_T9,1736907002.04,51,Daylight,Mid,4,4,1280,720,18.87114349635985,1,1,chen,2,1,0.7546188584593692,470.47215216877646,262.256269792977,571.1390204184914,474.8693281184978,21403.090730624168,diana,0.6264820793227993,alice,0.5767005033304177,0.049781575992381644,unknown,unknown,unknown,0,0,0,0,0,11.600251280425827,8.596253135292882,6.371692273449389,26.568196689168097
Daylight_Mid_20260114_210900_T9,1736907002.04,51,Daylight,Mid,4,4,1280,720,18.87114349635985,1,2,alice,3,1,0.7213740898456629,761.4892716670358,250.36130694519244,853.6021503677755,433.60456076925726,16879.06361222493,alice,0.8243867578364413,diana,0.7606679182514701,0.06371883958497127,alice,alice,alice,2,1,1,0,0,11.600251280425827,8.596253135292882,6.371692273449389,26.568196689168097
Daylight_Mid_20260114_210900_T9,1736907002.04,51,Daylight,Mid,4,4,1280,720,18.87114349635985,1,3,bob,4,1,0.8905866982599554,1070.3967569293593,226.11196177307028,1155.3858057627215,428.40812865703555,17192.95880610331,bob,0.859561465204561,alice,0.7994548413463226,0.060106623858238395,bob,bob,bob,1,1,1,0,0,11.600251280425827,8.596253135292882,6.371692273449389,26.568196689168097
Daylight_Mid_20260114_210900_T9,1736907002.08,52,Daylight,Mid,4,4,1280,720,23.59871056010037,0,0,diana,1,1,0.737046348890249,88.46016026281592,330.662626235071,190.48622296537854,514.6369610252248,18770.177016962476,diana,0.8211372149602125,chen,0.7366006819736071,0.08453653298660546,diana,diana,diana,2,1,1,0,0,11.348086021188863,6.327182262785456,7.372564607246478,25.047832891220796
Daylight_Mid_20260114_210900_T9,1736907002.08,52,Daylight,Mid,4,4,1280,720,23.59871056010037,0,1,chen,2,1,0.7317244869108115,396.1892140966564,226.929797271547,521.4420769251238,393.6017458574608,20876.138713584834,chen,0.7879730247243201,bob,0.7000668256359721,0.08790619908834796,chen,chen,chen,1,1,1,0,0,11.348086021188863,6.327182262785456,7.372564607246478,25.047832891220796
Daylight_Mid_20260114_210900_T9,1736907002.08,52,Daylight,Mid,4,4,1280,720,23.59871056010037,0,2,alice,3,1,0.662600474323263,735.9191169908446,197.771416410366,843.2246938527325,368.87950460383195,18360.852109334646,diana,0.8514358499326595,chen,0.8349703248915825,0.01646552504107701,unknown,unknown,unknown,0,0,0,0,0,11.348086021188863,6.327182262785456,7.372564607246478,25.047832891220796
Daylight_Mid_20260114_210900_T9,1736907002.08,52,Daylight,Mid,4,4,1280,720,23.59871056010037,0,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,11.348086021188863,6.327182262785456,7.372564607246478,25.047832891220796
Daylight_Mid_20260114_210900_T9,1736907002.12,53,Daylight,Mid,4,4,1280,720,29.062123934280468,2,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,8.998826380540468,4.272048422360336,7.040981565232289,20.311856368133093
Daylight_Mid_20260114_210900_T9,1736907002.12,53,Daylight,Mid,4,4,1280,720,29.062123934280468,2,1,chen,2,1,0.6997250468033898,416.9223443030443,221.60795482086576,508.1297465586318,398.74945525498106,16156.616086252674,alice,0.8598104862222625,chen,0.8076450061503023,0.0521654800719602,alice,alice,alice,1,0,0,1,0,8.998826380540468,4.272048422360336,7.040981565232289,20.311856368133093
Daylight_Mid_20260114_210900_T9,1736907002.12,53,Daylight,Mid,4,4,1280,720,29.062123934280468,2,2,alice,3,1,0.7347642076353216,720.5683138081541,193.91618137386052,837.4772502747848,381.63648615290975,21946.1811849104,alice,0.8636954510306745,diana,0.7721805456764326,0.0915149053542419,alice,alice,alice,2,1,1,0,0,8.998826380540468,4.272048422360336,7.040981565232289,20.311856368133093
Daylight_Mid_20260114_210900_T9,1736907002.12,53,Daylight,Mid,4,4,1280,720,29.062123934280468,2,3,bob,4,1,0.7972369220925116,1072.6798669737714,216.37953844469007,1167.453173134792,425.29528298943137,19799.635819596344,bob,0.9356034143708434,alice,0.8599640745319377,0.0756393398389057,bob,bob,bob,2,1,1,0,0,8.998826380540468,4.272048422360336,7.040981565232289,20.311856368133093
Daylight_Mid_20260114_210900_T9,1736907002.16,54,Daylight,Mid,4,4,1280,720,28.57063437143061,2,0,diana,1,1,0.7892144665624592,92.75587913527471,174.14074250255328,205.56745688428668,320.0091438029257,16455.64449442104,diana,0.8679808201746901,alice,0.7906604980354435,0.07732032213924667,diana,diana,diana,2,1,1,0,0,10.062849861250307,10.17922212960812,5.68596118773098,25.928033178589406
Daylight_Mid_20260114_210900_T9,1736907002.16,54,Daylight,Mid,4,4,1280,720,28.57063437143061,2,1,chen,2,1,0.9539271275753884,425.69687877166615,232.95713400475063,547.6480639306454,390.3687496845005,19196.53308993526,chen,0.80909830050701,alice,0.7220444748035448,0.0870538257034652,chen,chen,chen,2,1,1,0,0,10.062849861250307,10.17922212960812,5.68596118773098,25.928033178589406
Daylight_Mid_20260114_210900_T9,1736907002.16,54,Daylight,Mid,4,4,1280,720,28.57063437143061,2,2,alice,3,1,0.8862991882293587,727.2706874917767,272.62838428248466,845.3205333333483,403.649471670134,15467.019168107086,alice,0.7580583334897324,bob,0.6240941615063345,0.13396417198339794,alice,alice,alice,2,1,1,0,0,10.062849861250307,10.17922212960812,5.68596118773098,25.928033178589406
Daylight_Mid_20260114_210900_T9,1736907002.16,54,Daylight,Mid,4,4,1280,720,28.57063437143061,2,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,10.062849861250307,10.17922212960812,5.68596118773098,25.928033178589406
Daylight_Mid_20260114_210900_T9,1736907002.2,55,Daylight,Mid,4,4,1280,720,24.67534778112383,1,0,diana,1,1,0.9630513214268385,65.14774025810698,204.1646041157909,171.7492311483748,390.0710802654162,19817.90752370607,diana,0.8310802066303937,chen,0.7360409715706739,0.09503923505971978,diana,diana,diana,2,1,1,0,0,12.042331033632362,7.031815449042897,3.17395236342127,22.24809884609653
Daylight_Mid_20260114_210900_T9,1736907002.2,55,Daylight,Mid,4,4,1280,720,24.67534778112383,1,1,chen,2,1,0.7760512581157825,430.1614869230597,245.15710194842512,534.4941188618112,437.519290199586,20069.653385741196,chen,0.9094562147031521,bob,0.8292831567292234,0.08017305797392871,chen,chen,chen,2,1,1,0,0,12.042331033632362,7.031815449042897,3.17395236342127,22.24809884609653
Daylight_Mid_20260114_210900_T9,1736907002.2,55,Daylight,Mid,4,4,1280,720,24.67534778112383,1,2,alice,3,1,0.8167688255502148,746.0239642934748,140.32375206981078,851.3482469730397,354.1338036407404,22519.390311388946,alice,0.8513416147753365,diana,0.6929144384789423,0.15842717629639425,alice,alice,alice,3,1,1,0,0,12.042331033632362,7.031815449042897,3.17395236342127,22.24809884609653
Daylight_Mid_20260114_210900_T9,1736907002.2,55,Daylight,Mid,4,4,1280,720,24.67534778112383,1,3,bob,4,1,0.8473879228204952,1053.5952896920987,269.00920681638127,1177.030648173624,457.1966626500209,23228.986072551525,bob,0.863224004052671,chen,0.7550971321671629,0.10812687188550807,bob,bob,bob,1,1,1,0,0,12.042331033632362,7.031815449042897,3.17395236342127,22.24809884609653
Daylight_Mid_20260114_210900_T9,1736907002.24,56,Daylight,Mid,4,4,1280,720,23.88041066594637,1,0,diana,1,1,0.6499468961034077,108.79585536558268,209.64509328405262,197.94290417000053,370.0481281989598,14299.457181935968,diana,0.792862668556424,bob,0.7275073452480147,0.06535532330840921,diana,diana,diana,2,1,1,0,0,24.27108253008689,10.774267008185394,11.563482885395047,46.60883242366733
Daylight_Mid_20260114_210900_T9,1736907002.24,56,Daylight,Mid,4,4,1280,720,23.88041066594637,1,1,chen,2,1,0.7792506765545375,435.7288062854622,197.9141770281087,528.6536614768111,334.0946469389778,12654.55044635735,chen,0.9662200855740624,alice,0.8705543265744582,0.09566575899960417,chen,chen,chen,2,1,1,0,0,24.27108253008689,10.774267008185394,11.563482885395047,46.60883242366733
Daylight_Mid_20260114_210900_T9,1736907002.24,56,Daylight,Mid,4,4,1280,720,23.88041066594637,1,2,alice,3,1,0.7486940408504801,736.720729480215,272.802991849312,834.5051334621759,409.19227385164584,13336.744650125796,alice,0.7502252734492929,chen,0.7401193692604272,0.0101059041888657,unknown,unknown,unknown,0,0,0,0,0,24.27108253008689,10.774267008185394,11.563482885395047,46.60883242366733
Daylight_Mid_20260114_210900_T9,1736907002.24,56,Daylight,Mid,4,4,1280,720,23.88041066594637,1,3,bob,4,1,0.717475076076326,1094.3556508799077,260.58203575433436,1178.7209676093769,449.5277309201082,15940.46341733025,alice,0.7060445619367041,bob,0.6534972180544193,0.05254734388228477,unknown,unknown,unknown,0,0,0,0,0,24.27108253008689,10.774267008185394,11.563482885395047,46.60883242366733
Daylight_Mid_20260114_210900_T9,1736907002.28,57,Daylight,Mid,4,4,1280,720,22.054316912103307,2,0,diana,1,1,0.7243487499325788,104.02239885581474,201.97824593786277,185.31664863106266,395.4591543359463,15728.885294055668,diana,0.8360536274053845,alice,0.6784445600401816,0.15760906736520286,diana,diana,diana,2,1,1,0,0,14.505523420742263,8.695835418420401,8.442170154682941,31.643528993845603
Daylight_Mid_20260114_210900_T9,1736907002.28,57,Daylight,Mid,4,4,1280,720,22.054316912103307,2,1,chen,2,1,0.7549433111855396,460.56818421637513,241.0367330605161,556.9552125443025,454.20985956924153,20547.124183549367,chen,0.7700660198498867,alice,0.7019975112682184,0.06806850858166824,chen,chen,chen,2,1,1,0,0,14.505523420742263,8.695835418420401,8.442170154682941,31.643528993845603
Daylight_Mid_20260114_210900_T9,1736907002.28,57,Daylight,Mid,4,4,1280,720,22.054316912103307,2,2,alice,3,1,0.7504885838767081,765.2067591548551,183.2762506712711,886.9719380094106,363.8911420578862,21992.60455348729,alice,0.8583665998986532,diana,0.6854858405934614,0.17288075930519176,alice,alice,alice,2,1,1,0,0,14.505523420742263,8.695835418420401,8.442170154682941,31.643528993845603
Daylight_Mid_20260114_210900_T9,1736907002.28,57,Daylight,Mid,4,4,1280,720,22.054316912103307,2,3,bob,4,1,0.7938133019776341,1075.421771067986,291.34673166981435,1179.946844261206,423.5135415080568,13814.745472056697,bob,0.8925209384330658,diana,0.7392902501403252,0.15323068829274056,bob,bob,bob,3,1,1,0,0,14.505523420742263,8.695835418420401,8.442170154682941,31.643528993845603
Daylight_Mid_20260114_210900_T9,1736907002.32,58,Daylight,Mid,4,4,1280,720,24.125026916114752,1,0,diana,1,1,0.7352355385191438,93.39992533528121,256.17406228557263,189.9745145715564,390.08085085155255,12931.993101708262,diana,0.8674598445949155,chen,0.7972265327905845,0.07023331180433101,diana,diana,diana,2,1,1,0,0,11.019251329936155,7.4073007021864,8.6404256578525,27.066977689975058
Daylight_Mid_20260114_210900_T9,1736907002.32,58,Daylight,Mid,4,4,1280,720,24.125026916114752,1,1,chen,2,1,0.8832425796848176,445.56834850275624,229.16671474151983,526.6250034887173,430.41642709973326,16312.628500643612,chen,0.7845152903391571,alice,0.6750966986015176,0.10941859173763957,chen,chen,chen,2,1,1,0,0,11.019251329936155,7.4073007021864,8.6404256578525,27.066977689975058
Daylight_Mid_20260114_210900_T9,1736907002.32,58,Daylight,Mid,4,4,1280,720,24.125026916114752,1,2,alice,3,1,0.7765801019440569,756.8357912128129,205.46626802107016,850.6322278446512,358.61966416714085,14365.242816565753,chen,0.8226558143181099,alice,0.7504033585897365,0.07225245572837335,chen,chen,chen,2,0,0,1,0,11.019251329936155,7.4073007021864,8.6404256578525,27.066977689975058
Daylight_Mid_20260114_210900_T9,1736907002.32,58,Daylight,Mid,4,4,1280,720,24.125026916114752,1,3,bob,4,1,0.880601535052213,1076.7061153060733,220.64784242437077,1189.332088541889,356.7514610728675,15328.802511203272,bob,0.9330183527458537,chen,0.8237164971907274,0.10930185555512628,bob,bob,bob,2,1,1,0,0,11.019251329936155,7.4073007021864,8.6404256578525,27.066977689975058
Daylight_Mid_20260114_210900_T9,1736907002.36,59,Daylight,Mid,4,4,1280,720,21.242814276483692,0,0,diana,1,1,0.8163394502826159,107.378317938962,221.48565927365297,204.70817302167538,382.7623076203045,15697.03281180532,diana,0.8884159663500101,alice,0.8204081293243662,0.06800783702564384,diana,diana,diana,2,1,1,0,0,13.507552220841772,6.9074853365520585,9.14476456368274,29.559802121076572
Daylight_Mid_20260114_210900_T9,1736907002.36,59,Daylight,Mid,4,4,1280,720,21.242814276483692,0,1,chen,2,1,0.9056987644906467,453.4975363520531,198.88331487965598,545.959918025008,410.8348256707416,19597.541486924794,chen,0.9058875350979814,diana,0.7675837599533113,0.13830377514467007,chen,chen,chen,2,1,1,0,0,13.507552220841772,6.9074853365520585,9.14476456368274,29.559802121076572
Daylight_Mid_20260114_210900_T9,1736907002.36,59,Daylight,Mid,4,4,1280,720,21.242814276483692,0,2,alice,3,1,0.7014186124067329,757.6327375750877,262.78225548775276,872.1989673425392,404.64403068827824,16252.568732841944,alice,0.8277639237636235,bob,0.701126591311201,0.12663733245242248,alice,alice,alice,2,1,1,0,0,13.507552220841772,6.9074853365520585,9.14476456368274,29.559802121076572
Daylight_Mid_20260114_210900_T9,1736907002.36,59,Daylight,Mid,4,4,1280,720,21.242814276483692,0,3,bob,4,1,0.7907888775250794,1073.7117093505722,284.8154122187114,1175.5065758572746,459.20620758221986,17752.087734026,bob,0.8688729875295991,alice,0.7076554127809687,0.1612175747486304,bob,bob,bob,2,1,1,0,0,13.507552220841772,6.9074853365520585,9.14476456368274,29.559802121076572
Daylight_Mid_20260114_210900_T9,1736907002.4,60,Daylight,Mid,4,4,1280,720,21.47157800093746,1,0,diana,1,1,0.8320911591401342,114.71319137390799,288.9792483804173,196.72475943222474,467.37558626402745,14630.563405696166,chen,0.7383062221985977,alice,0.6948096094593073,0.0434966127392904,unknown,unknown,unknown,0,0,0,0,0,12.682244222943343,6.801873600457551,8.551237810065999,28.035355633466892
Daylight_Mid_20260114_210900_T9,1736907002.4,60,Daylight,Mid,4,4,1280,720,21.47157800093746,1,1,chen,2,1,0.8034290786754072,428.95935173011065,230.22007937498464,552.7395375980866,407.1753322549073,21903.554091791513,chen,0.8237299637549582,diana,0.6875432484867596,0.1361867152681986,chen,chen,chen,3,1,1,0,0,12.682244222943343,6.801873600457551,8.551237810065999,28.035355633466892
Daylight_Mid_20260114_210900_T9,1736907002.4,60,Daylight,Mid,4,4,1280,720,21.47157800093746,1,2,alice,3,1,0.821180921173965,749.0826629507479,229.3256292908686,854.2175580622569,389.2176282178592,16810.228536358663,chen,0.6967329137915619,alice,0.644099018078726,0.05263389571283583,chen,chen,chen,1,0,0,1,0,12.682244222943343,6.801873600457551,8.551237810065999,28.035355633466892
Daylight_Mid_20260114_210900_T9,1736907002.4,60,Daylight,Mid,4,4,1280,720,21.47157800093746,1,3,bob,4,1,0.8635615919303958,1060.7096639233916,242.6271746325453,1178.3859411948513,410.9135136389212,19803.309889913144,bob,0.7940360193105962,chen,0.6560326555020931,0.1380033638085031,bob,bob,bob,1,1,1,0,0,12.682244222943343,6.801873600457551,8.551237810065999,28.035355633466892
Daylight_Mid_20260114_210900_T9,1736907002.44,61,Daylight,Mid,4,4,1280,720,26.120519366656893,0,0,diana,1,1,0.7601169001743339,111.15582003627054,281.0346634622441,212.37509255707363,430.5159486836652,15130.386945586917,diana,0.7883715899421834,bob,0.6185172609338576,0.16985432900832576,diana,diana,diana,3,1,1,0,0,19.410074929369934,10.611276462826693,7.083539171585331,37.10489056378196
Daylight_Mid_20260114_210900_T9,1736907002.44,61,Daylight,Mid,4,4,1280,720,26.120519366656893,0,1,chen,2,1,0.682403368288314,449.91855131949615,308.4126942272027,536.4227886280903,523.3842471497022,18595.950228604906,alice,0.6154652217843699,chen,0.5548376503244498,0.06062757145992015,unknown,unknown,unknown,0,0,0,0,0,19.410074929369934,10.611276462826693,7.083539171585331,37.10489056378196
Daylight_Mid_20260114_210900_T9,1736907002.44,61,Daylight,Mid,4,4,1280,720,26.120519366656893,0,2,alice,3,1,0.7854876169271906,764.5357121155141,337.40514467510496,866.8620010753159,482.75084454557333,14872.68608401017,alice,0.8583161662696741,diana,0.7943554301602983,0.0639607361093758,alice,alice,alice,2,1,1,0,0,19.410074929369934,10.611276462826693,7.083539171585331,37.10489056378196
Daylight_Mid_20260114_210900_T9,1736907002.44,61,Daylight,Mid,4,4,1280,720,26.120519366656893,0,3,bob,4,1,0.8370900607882944,1047.5830743464599,215.1233686509155,1170.6639337249017,430.5260404099088,26511.945952509308,bob,0.8521025484575976,diana,0.7640754589540784,0.08802708950351923,bob,bob,bob,3,1,1,0,0,19.410074929369934,10.611276462826693,7.083539171585331,37.10489056378196
Daylight_Mid_20260114_210900_T9,1736907002.48,62,Daylight,Mid,4,4,1280,720,26.468096399201833,1,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,10.524330978111783,6.311429108967178,10.446568424671508,27.282328511750467
Daylight_Mid_20260114_210900_T9,1736907002.48,62,Daylight,Mid,4,4,1280,720,26.468096399201833,1,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,10.524330978111783,6.311429108967178,10.446568424671508,27.282328511750467
Daylight_Mid_20260114_210900_T9,1736907002.48,62,Daylight,Mid,4,4,1280,720,26.468096399201833,1,2,alice,3,1,0.7711587200030254,783.8773444845191,252.1155295599059,880.6841699765833,460.6461513981576,20187.187518047278,alice,0.9068333712325759,diana,0.7693818742995762,0.13745149693299974,alice,alice,alice,3,1,1,0,0,10.524330978111783,6.311429108967178,10.446568424671508,27.282328511750467
Daylight_Mid_20260114_210900_T9,1736907002.48,62,Daylight,Mid,4,4,1280,720,26.468096399201833,1,3,bob,4,1,0.7167476407447037,1051.175246906533,171.49325557947515,1157.3769274445215,383.19354759501863,22482.92678243363,bob,0.7048286572034305,chen,0.6911415759772556,0.013687081226174902,unknown,unknown,unknown,0,0,0,0,0,10.524330978111783,6.311429108967178,10.446568424671508,27.282328511750467
Daylight_Mid_20260114_210900_T9,1736907002.52,63,Daylight,Mid,4,4,1280,720,26.420745353821975,3,0,diana,1,1,0.8938417544833532,115.97588268888448,220.8950453260215,239.07937404664767,415.27641413081545,23929.025154771134,diana,0.7962356381874526,chen,0.6665621013215607,0.1296735368658919,diana,diana,diana,2,1,1,0,0,14.983947715109933,13.49193068450024,5.732591243274953,34.20846964288513
Daylight_Mid_20260114_210900_T9,1736907002.52,63,Daylight,Mid,4,4,1280,720,26.420745353821975,3,1,chen,2,1,0.7335883981749303,438.61574046439625,197.65611458534374,552.5444930397568,394.0262491330185,22372.204472072306,chen,0.8854530093628963,diana,0.7152071774662885,0.1702458318966078,chen,chen,chen,1,1,1,0,0,14.983947715109933,13.49193068450024,5.732591243274953,34.20846964288513
Daylight_Mid_20260114_210900_T9,1736907002.52,63,Daylight,Mid,4,4,1280,720,26.420745353821975,3,2,alice,3,1,0.7943452856249011,764.943289627532,266.02737000158714,883.9486917300075,428.85765902173915,19377.684019305492,alice,0.7764529061762011,bob,0.6071743658143843,0.16927854036181678,alice,alice,alice,3,1,1,0,0,14.983947715109933,13.49193068450024,5.732591243274953,34.20846964288513
Daylight_Mid_20260114_210900_T9,1736907002.52,63,Daylight,Mid,4,4,1280,720,26.420745353821975,3,3,bob,4,1,0.6673539281623666,1063.1830179753833,257.45336975160626,1183.8032002218383,431.3737452330048,20978.307386938173,bob,0.9292033677312789,diana,0.7954294117278745,0.13377395600340436,bob,bob,bob,2,1,1,0,0,14.983947715109933,13.49193068450024,5.732591243274953,34.20846964288513
Daylight_Mid_20260114_210900_T9,1736907002.56,64,Daylight,Mid,4,4,1280,720,22.089808798019227,1,0,diana,1,1,0.6608115752734679,100.10257882019997,265.58460541304845,190.48292696196606,419.4854938391706,13909.61587528002,diana,0.8081322181801376,alice,0.6355502784623692,0.17258193971776836,diana,diana,diana,3,1,1,0,0,12.766854611096553,13.811003663151995,8.503740042576409,35.08159831682496
Daylight_Mid_20260114_210900_T9,1736907002.56,64,Daylight,Mid,4,4,1280,720,22.089808798019227,1,1,chen,2,1,0.8937860262863998,425.351148795419,266.03460690110535,510.76987609116634,414.7474683049637,12702.863353626444,chen,0.6350801724661189,diana,0.5955125073854581,0.039567665080660785,unknown,unknown,unknown,0,0,0,0,0,12.766854611096553,13.811003663151995,8.503740042576409,35.08159831682496
