trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Daylight_Mid_20260114_211000_T10,1736908001.84,46,Daylight,Mid,4,4,1280,720,27.34986283505375,1,0,diana,1,1,0.6437817828480619,104.45741773752616,212.3758562544092,228.896690574207,376.6019396512796,20436.174398722662,bob,0.564732693943029,diana,0.5217075057958541,0.04302518814717493,unknown,unknown,unknown,0,0,0,0,0,12.924666049475476,6.111811786034996,9.22636093599063,28.2628387715011
Daylight_Mid_20260114_211000_T10,1736908001.84,46,Daylight,Mid,4,4,1280,720,27.34986283505375,1,1,chen,2,1,0.7407055215324484,422.0430963095147,219.9371252677061,535.1928303380004,414.6878097271103,22035.988148447123,diana,0.8954634917179068,chen,0.8026572906299932,0.0928062010879136,diana,diana,diana,2,0,0,1,0,12.924666049475476,6.111811786034996,9.22636093599063,28.2628387715011
Daylight_Mid_20260114_211000_T10,1736908001.84,46,Daylight,Mid,4,4,1280,720,27.34986283505375,1,2,alice,3,1,0.9622311822408325,732.4586995134516,237.563423676529,837.5890444877991,412.2033593019872,18359.95667860226,alice,0.8597283349748596,diana,0.6849390076113974,0.1747893273634622,alice,alice,alice,2,1,1,0,0,12.924666049475476,6.111811786034996,9.22636093599063,28.2628387715011
Daylight_Mid_20260114_211000_T10,1736908001.84,46,Daylight,Mid,4,4,1280,720,27.34986283505375,1,3,bob,4,1,0.8154274052619106,1069.6374132158392,163.28865733775515,1166.2508404125886,315.1819228925033,14674.928953350181,bob,0.8695650434602918,chen,0.7120914875796649,0.15747355588062695,bob,bob,bob,2,1,1,0,0,12.924666049475476,6.111811786034996,9.22636093599063,28.2628387715011
Daylight_Mid_20260114_211000_T10,1736908001.88,47,Daylight,Mid,4,4,1280,720,20.99909321731636,1,0,diana,1,1,0.7192215237575886,118.16903177507434,216.79671558893034,204.85441181990325,415.94772819312567,17263.481213907184,diana,0.8992359450974337,alice,0.7286885868080311,0.1705473582894026,diana,diana,diana,3,1,1,0,0,14.733651276132113,7.522183125633727,6.0648815064541735,28.320715908220013
Daylight_Mid_20260114_211000_T10,1736908001.88,47,Daylight,Mid,4,4,1280,720,20.99909321731636,1,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,14.733651276132113,7.522183125633727,6.0648815064541735,28.320715908220013
Daylight_Mid_20260114_211000_T10,1736908001.88,47,Daylight,Mid,4,4,1280,720,20.99909321731636,1,2,alice,3,1,0.8877291131934342,745.8202558587572,242.53814318482978,844.131994421995,440.53263783597663,19465.182995103954,alice,0.8721528180085882,chen,0.7444477296638229,0.12770508834476535,alice,alice,alice,2,1,1,0,0,14.733651276132113,7.522183125633727,6.0648815064541735,28.320715908220013
Daylight_Mid_20260114_211000_T10,1736908001.88,47,Daylight,Mid,4,4,1280,720,20.99909321731636,1,3,bob,4,1,0.7983453779624818,1077.7295131920464,219.1289008670122,1174.4511448306912,359.4574392853845,13572.805201291221,bob,0.8866358947077826,alice,0.7466775454919552,0.1399583492158274,bob,bob,bob,2,1,1,0,0,14.733651276132113,7.522183125633727,6.0648815064541735,28.320715908220013
Daylight_Mid_20260114_211000_T10,1736908001.92,48,Daylight,Mid,4,4,1280,720,23.86543254572731,1,0,diana,1,1,0.7263912479959015,100.54531815451702,233.19986855888027,188.49258462354902,437.57691972773347,17974.402979302122,diana,0.843205215771181,bob,0.7007560026155579,0.1424492131556231,diana,diana,diana,2,1,1,0,0,15.585686031742624,7.294482907232942,6.21597598581171,29.096144924787275
Daylight_Mid_20260114_211000_T10,1736908001.92,48,Daylight,Mid,4,4,1280,720,23.86543254572731,1,1,chen,2,1,0.733120006125565,401.4910799853349,278.96573472297075,506.58635343850887,473.85559243454213,20482.002889447755,chen,0.9204261748266276,bob,0.8494991323839812,0.07092704244264636,chen,chen,chen,3,1,1,0,0,15.585686031742624,7.294482907232942,6.21597598581171,29.096144924787275
Daylight_Mid_20260114_211000_T10,1736908001.92,48,Daylight,Mid,4,4,1280,720,23.86543254572731,1,2,alice,3,1,0.7656999999864782,751.8664871263456,173.4064377510528,860.8976181127723,361.2038378781078,20475.76293216331,alice,0.8557417600283044,chen,0.7149555417797204,0.14078621824858395,alice,alice,alice,2,1,1,0,0,15.585686031742624,7.294482907232942,6.21597598581171,29.096144924787275
Daylight_Mid_20260114_211000_T10,1736908001.92,48,Daylight,Mid,4,4,1280,720,23.86543254572731,1,3,bob,4,1,0.6898032444437624,1043.5269924369939,181.56111504642925,1160.1004144867295,336.7724469748457,18093.516103792903,bob,0.8112499462813401,alice,0.7314568301979059,0.0797931160834342,bob,bob,bob,2,1,1,0,0,15.585686031742624,7.294482907232942,6.21597598581171,29.096144924787275
Daylight_Mid_20260114_211000_T10,1736908001.96,49,Daylight,Mid,4,4,1280,720,26.477755853310097,0,0,diana,1,1,0.7239419966135927,97.19424042381921,187.08742763407994,221.2365511469821,338.53181062145416,18785.511211797555,diana,0.8356375907574842,bob,0.6917646801101428,0.14387291064734142,diana,diana,diana,1,1,1,0,0,21.355134466054444,16.93897931682744,6.987139400531365,45.28125318341325
Daylight_Mid_20260114_211000_T10,1736908001.96,49,Daylight,Mid,4,4,1280,720,26.477755853310097,0,1,chen,2,1,0.7903752795373538,413.8971258392033,209.16513926711627,513.437050721691,411.74952759797134,20165.23479681803,chen,0.9153508255928468,alice,0.8433412142108668,0.07200961138197992,chen,chen,chen,2,1,1,0,0,21.355134466054444,16.93897931682744,6.987139400531365,45.28125318341325
Daylight_Mid_20260114_211000_T10,1736908001.96,49,Daylight,Mid,4,4,1280,720,26.477755853310097,0,2,alice,3,1,0.7661358581368845,740.393097337104,284.4593786963386,821.2078106367743,491.19079300756755,16706.939977597325,alice,0.8309632948037237,bob,0.7286400294819222,0.10232326532180147,alice,alice,alice,2,1,1,0,0,21.355134466054444,16.93897931682744,6.987139400531365,45.28125318341325
Daylight_Mid_20260114_211000_T10,1736908001.96,49,Daylight,Mid,4,4,1280,720,26.477755853310097,0,3,bob,4,1,0.797982641083045,1068.8646179240118,224.64287138110444,1169.0360990321624,377.30859679558364,15292.75182921861,bob,0.8817269209520538,chen,0.7995391825723707,0.08218773837968318,bob,bob,bob,3,1,1,0,0,21.355134466054444,16.93897931682744,6.987139400531365,45.28125318341325
Daylight_Mid_20260114_211000_T10,1736908002.0,50,Daylight,Mid,4,4,1280,720,24.784181899042746,0,0,diana,1,1,0.7877192258987387,157.48506713055812,143.16133357256797,238.83818706394092,348.23071963201835,16683.034358759647,diana,0.8321069869188282,bob,0.7333843839438818,0.0987226029749464,diana,diana,diana,2,1,1,0,0,13.096606146971455,5.680060745549717,6.401297647532923,25.177964540054095
Daylight_Mid_20260114_211000_T10,1736908002.0,50,Daylight,Mid,4,4,1280,720,24.784181899042746,0,1,chen,2,1,0.8439419438808525,409.81846298586686,178.29798476064207,537.3944506467216,382.88696510079205,26100.64123142182,chen,0.7447253284158346,diana,0.6422061500909111,0.10251917832492352,chen,chen,chen,1,1,1,0,0,13.096606146971455,5.680060745549717,6.401297647532923,25.177964540054095
Daylight_Mid_20260114_211000_T10,1736908002.0,50,Daylight,Mid,4,4,1280,720,24.784181899042746,0,2,alice,3,1,0.7552732856900023,756.3989081176317,312.3069450068846,861.6835544416347,479.82589096691584,17637.172977971662,alice,0.8559576463781104,bob,0.7513418881973889,0.10461575818072155,alice,alice,alice,3,1,1,0,0,13.096606146971455,5.680060745549717,6.401297647532923,25.177964540054095
Daylight_Mid_20260114_211000_T10,1736908002.0,50,Daylight,Mid,4,4,1280,720,24.784181899042746,0,3,bob,4,1,0.8162639518557412,1055.9821158052807,293.74765267949795,1150.8785720614935,460.24972078225335,15800.45622228209,bob,0.8646453300713082,alice,0.8006824694885644,0.06396286058274381,bob,bob,bob,3,1,1,0,0,13.096606146971455,5.680060745549717,6.401297647532923,25.177964540054095
Daylight_Mid_20260114_211000_T10,1736908002.04,51,Daylight,Mid,4,4,1280,720,23.575461425127962,2,0,diana,1,1,0.734164463194459,104.71549684608767,185.03037658821768,231.29941133223366,350.8728325498081,20992.987263614392,diana,0.8371309405703582,bob,0.7715940450969674,0.06553689547339081,diana,diana,diana,2,1,1,0,0,7.727216967479746,5.853494038371243,6.2769923457188606,19.85770335156985
Daylight_Mid_20260114_211000_T10,1736908002.04,51,Daylight,Mid,4,4,1280,720,23.575461425127962,2,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,7.727216967479746,5.853494038371243,6.2769923457188606,19.85770335156985
Daylight_Mid_20260114_211000_T10,1736908002.04,51,Daylight,Mid,4,4,1280,720,23.575461425127962,2,2,alice,3,1,0.8371586645461804,746.2441364178661,196.50836521622438,847.678419802135,409.8725029340039,21642.43840930541,alice,0.8969139577535471,diana,0.769442189613001,0.12747176814054606,alice,alice,alice,2,1,1,0,0,7.727216967479746,5.853494038371243,6.2769923457188606,19.85770335156985
Daylight_Mid_20260114_211000_T10,1736908002.04,51,Daylight,Mid,4,4,1280,720,23.575461425127962,2,3,bob,4,1,0.7614181027716623,1047.4045182667753,168.59014233916406,1147.4415801796251,350.52965789040485,18200.69458159338,bob,0.8603727099156512,chen,0.6959630433069615,0.16440966660868972,bob,bob,bob,2,1,1,0,0,7.727216967479746,5.853494038371243,6.2769923457188606,19.85770335156985
Daylight_Mid_20260114_211000_T10,1736908002.08,52,Daylight,Mid,4,4,1280,720,28.241980107326928,2,0,diana,1,1,0.7848865275346947,121.512315424224,241.93163774829853,224.36495451567097,413.10422081155696,17605.55190815605,diana,0.8435336567869186,chen,0.7543397955722422,0.08919386121467643,diana,diana,diana,2,1,1,0,0,11.943169272790131,7.740492033573384,12.426423866006862,32.110085172370376
Daylight_Mid_20260114_211000_T10,1736908002.08,52,Daylight,Mid,4,4,1280,720,28.241980107326928,2,1,chen,2,1,0.8050798366079894,443.1117713008899,219.15821153489048,549.7416773157302,358.45550761773006,14853.257589434557,chen,0.5696542656789031,alice,0.5582643890750528,0.011389876603850269,unknown,unknown,unknown,0,0,0,0,0,11.943169272790131,7.740492033573384,12.426423866006862,32.110085172370376
Daylight_Mid_20260114_211000_T10,1736908002.08,52,Daylight,Mid,4,4,1280,720,28.241980107326928,2,2,alice,3,1,0.7449077070050426,768.9558869753832,260.6025476424238,851.3026310432879,475.4878923406977,17695.10848381223,alice,0.9561923795866862,chen,0.8922070450775124,0.06398533450917387,alice,alice,alice,2,1,1,0,0,11.943169272790131,7.740492033573384,12.426423866006862,32.110085172370376
Daylight_Mid_20260114_211000_T10,1736908002.08,52,Daylight,Mid,4,4,1280,720,28.241980107326928,2,3,bob,4,1,0.7365646673494063,1058.8464262655452,285.66472399792144,1153.4377275540996,443.4757395172461,14927.549315641174,bob,0.9441276892776854,chen,0.7896267868105221,0.1545009024671633,bob,bob,bob,1,1,1,0,0,11.943169272790131,7.740492033573384,12.426423866006862,32.110085172370376
Daylight_Mid_20260114_211000_T10,1736908002.12,53,Daylight,Mid,4,4,1280,720,27.237238536806753,2,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,13.728811460619264,11.013015045378227,3.9836222761492905,28.72544878214678
Daylight_Mid_20260114_211000_T10,1736908002.12,53,Daylight,Mid,4,4,1280,720,27.237238536806753,2,1,chen,2,1,0.6952946944838498,400.5519334512666,220.09771312270263,520.0550020776083,410.0335992427147,22697.92123360481,chen,0.8572712584687479,diana,0.7372883153803175,0.11998294308843038,chen,chen,chen,2,1,1,0,0,13.728811460619264,11.013015045378227,3.9836222761492905,28.72544878214678
Daylight_Mid_20260114_211000_T10,1736908002.12,53,Daylight,Mid,4,4,1280,720,27.237238536806753,2,2,alice,3,1,0.6764331983003251,754.1431323036032,249.5649938283235,840.9805982689232,456.357093345248,17957.301903698,alice,0.8441991469452266,chen,0.7139420451476265,0.13025710179760008,alice,alice,alice,2,1,1,0,0,13.728811460619264,11.013015045378227,3.9836222761492905,28.72544878214678
Daylight_Mid_20260114_211000_T10,1736908002.12,53,Daylight,Mid,4,4,1280,720,27.237238536806753,2,3,bob,4,1,0.7701823425224068,1054.6813455566219,283.1180693135127,1174.7244403094985,424.5151091483625,16973.738250671147,bob,0.9100123501997996,diana,0.7652727414358617,0.144739608763938,bob,bob,bob,1,1,1,0,0,13.728811460619264,11.013015045378227,3.9836222761492905,28.72544878214678
Daylight_Mid_20260114_211000_T10,1736908002.16,54,Daylight,Mid,4,4,1280,720,25.72235832654405,0,0,diana,1,1,0.7942004656573447,104.11116570819709,323.017994821099,207.25305170708785,460.1472984261542,14143.774999539879,diana,0.8519485756496342,chen,0.7425714267143881,0.10937714893524608,diana,diana,diana,3,1,1,0,0,11.844686498609232,10.810345618181874,4.4313942100783095,27.086426326869415
Daylight_Mid_20260114_211000_T10,1736908002.16,54,Daylight,Mid,4,4,1280,720,25.72235832654405,0,1,chen,2,1,0.6802521635309831,436.194072558482,221.1550399874617,527.9932236775593,416.1150069099242,17897.159465685447,bob,0.7985523560247519,alice,0.7389016321841743,0.05965072384057768,unknown,unknown,unknown,0,0,0,0,0,11.844686498609232,10.810345618181874,4.4313942100783095,27.086426326869415
Daylight_Mid_20260114_211000_T10,1736908002.16,54,Daylight,Mid,4,4,1280,720,25.72235832654405,0,2,alice,3,1,0.8123234649870424,770.1224486263606,269.66635854106676,855.9006968486673,474.6323828049975,17581.626506450797,alice,0.8323184403881287,diana,0.6853432428278623,0.14697519756026645,alice,alice,alice,2,1,1,0,0,11.844686498609232,10.810345618181874,4.4313942100783095,27.086426326869415
Daylight_Mid_20260114_211000_T10,1736908002.16,54,Daylight,Mid,4,4,1280,720,25.72235832654405,0,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,11.844686498609232,10.810345618181874,4.4313942100783095,27.086426326869415
Daylight_Mid_20260114_211000_T10,1736908002.2,55,Daylight,Mid,4,4,1280,720,24.124424007409214,0,0,diana,1,1,0.745841670858864,81.62087416080928,254.95811184162318,204.3867963766517,444.56754763232215,23277.577245670716,diana,0.9226115873037123,chen,0.7821838450418878,0.14042774226182453,diana,diana,diana,2,1,1,0,0,14.788687090870935,6.6490326908378385,5.798309080414805,27.23602886212358
Daylight_Mid_20260114_211000_T10,1736908002.2,55,Daylight,Mid,4,4,1280,720,24.124424007409214,0,1,chen,2,1,0.9237210086238841,422.21481220652976,235.63993968878094,548.4498904196274,433.9424461487522,25032.732412827776,chen,0.7799155594396451,alice,0.6709114179260546,0.1090041415135905,chen,chen,chen,3,1,1,0,0,14.788687090870935,6.6490326908378385,5.798309080414805,27.23602886212358
Daylight_Mid_20260114_211000_T10,1736908002.2,55,Daylight,Mid,4,4,1280,720,24.124424007409214,0,2,alice,3,1,0.8389249197721056,760.0956683497282,221.5066198350233,852.1679676055305,413.3556694998733,17663.98311268336,alice,0.8576066452048374,bob,0.7451529598782864,0.11245368532655098,alice,alice,alice,2,1,1,0,0,14.788687090870935,6.6490326908378385,5.798309080414805,27.23602886212358
Daylight_Mid_20260114_211000_T10,1736908002.2,55,Daylight,Mid,4,4,1280,720,24.124424007409214,0,3,bob,4,1,0.8062361445704573,1057.2572066327389,271.37814527150647,1177.6097415242448,434.72259340090227,19658.918392826887,alice,0.6687526084539054,chen,0.5920492226079614,0.07670338584594394,unknown,unknown,unknown,0,0,0,0,0,14.788687090870935,6.6490326908378385,5.798309080414805,27.23602886212358
Daylight_Mid_20260114_211000_T10,1736908002.24,56,Daylight,Mid,4,4,1280,720,20.07925583150917,3,0,diana,1,1,0.7246819423409817,92.0676246002404,304.8342924706825,191.97258955172148,482.79815373672113,17779.47332241383,diana,0.8674568469267809,alice,0.7407110749262076,0.12674577200057335,diana,diana,diana,2,1,1,0,0,7.696295056141265,7.260268603355203,5.967286823162413,20.92385048265888
Daylight_Mid_20260114_211000_T10,1736908002.24,56,Daylight,Mid,4,4,1280,720,20.07925583150917,3,1,chen,2,1,0.6398571530721888,415.9373592620292,202.04803863621794,525.6390992491254,413.28059036581635,23172.578466651248,chen,0.8889694537419969,diana,0.7432118049338896,0.14575764880810727,chen,chen,chen,1,1,1,0,0,7.696295056141265,7.260268603355203,5.967286823162413,20.92385048265888
Daylight_Mid_20260114_211000_T10,1736908002.24,56,Daylight,Mid,4,4,1280,720,20.07925583150917,3,2,alice,3,1,0.7140045198578,739.5128128119576,216.61280337166775,852.868313931763,378.2363162140266,18320.9142909889,alice,0.8997045200688558,diana,0.7700645267734889,0.1296399932953669,alice,alice,alice,2,1,1,0,0,7.696295056141265,7.260268603355203,5.967286823162413,20.92385048265888
Daylight_Mid_20260114_211000_T10,1736908002.24,56,Daylight,Mid,4,4,1280,720,20.07925583150917,3,3,bob,4,1,0.7407907821726175,1038.1107851702436,233.28743353287916,1154.2566911148838,426.1172035143652,22396.388327596273,bob,0.81963773945523,alice,0.6547833636765304,0.16485437577869955,bob,bob,bob,3,1,1,0,0,7.696295056141265,7.260268603355203,5.967286823162413,20.92385048265888
Daylight_Mid_20260114_211000_T10,1736908002.28,57,Daylight,Mid,4,4,1280,720,23.399845161736422,3,0,diana,1,1,0.6352801805684638,108.90425713620722,247.86435104887647,191.61435597677735,433.9637922468808,15392.303175661807,chen,0.7140678544583605,alice,0.6453595590401883,0.06870829541817225,unknown,unknown,unknown,0,0,0,0,0,12.140242113130654,9.84514541089175,2.6465353401494696,24.631922864171873
Daylight_Mid_20260114_211000_T10,1736908002.28,57,Daylight,Mid,4,4,1280,720,23.399845161736422,3,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,12.140242113130654,9.84514541089175,2.6465353401494696,24.631922864171873
Daylight_Mid_20260114_211000_T10,1736908002.28,57,Daylight,Mid,4,4,1280,720,23.399845161736422,3,2,alice,3,1,0.686099264202371,758.6455318453961,286.84117515324994,885.7185217901952,457.05421167196783,21629.479478016747,alice,0.9357375601420503,bob,0.7798842165948457,0.1558533435472046,alice,alice,alice,3,1,1,0,0,12.140242113130654,9.84514541089175,2.6465353401494696,24.631922864171873
Daylight_Mid_20260114_211000_T10,1736908002.28,57,Daylight,Mid,4,4,1280,720,23.399845161736422,3,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,12.140242113130654,9.84514541089175,2.6465353401494696,24.631922864171873
Daylight_Mid_20260114_211000_T10,1736908002.32,58,Daylight,Mid,4,4,1280,720,28.27620927686633,0,0,diana,1,1,0.8090795411181981,123.67336901609309,240.21810878717133,214.23944590746083,369.93813064329515,11748.233473771614,diana,0.845896585134218,bob,0.7138612365106719,0.13203534862354604,diana,diana,diana,2,1,1,0,0,21.805451295476953,15.617916163156439,8.028649261577714,45.452016720211105
Daylight_Mid_20260114_211000_T10,1736908002.32,58,Daylight,Mid,4,4,1280,720,28.27620927686633,0,1,chen,2,1,0.7424289347577145,449.3551002373349,173.767126871808,536.204789298141,380.31803366434366,17938.882030159264,diana,0.8083455791313481,bob,0.7330263773858532,0.07531920174549489,unknown,unknown,unknown,0,0,0,0,0,21.805451295476953,15.617916163156439,8.028649261577714,45.452016720211105
Daylight_Mid_20260114_211000_T10,1736908002.32,58,Daylight,Mid,4,4,1280,720,28.27620927686633,0,2,alice,3,1,0.6933190777620806,749.8377097903754,254.06267883051055,865.3539016707243,443.9764474543596,21938.11533707274,alice,0.870504109187593,diana,0.7571532129094007,0.11335089627819228,alice,alice,alice,1,1,1,0,0,21.805451295476953,15.617916163156439,8.028649261577714,45.452016720211105
Daylight_Mid_20260114_211000_T10,1736908002.32,58,Daylight,Mid,4,4,1280,720,28.27620927686633,0,3,bob,4,1,0.7305733197704484,1056.3903902217135,164.84168027092034,1154.3803036612885,353.3320199360249,18470.152067979696,bob,0.8793879284685404,diana,0.7814270342158134,0.09796089425272703,bob,bob,bob,3,1,1,0,0,21.805451295476953,15.617916163156439,8.028649261577714,45.452016720211105
Daylight_Mid_20260114_211000_T10,1736908002.36,59,Daylight,Mid,4,4,1280,720,26.506269118032833,2,0,diana,1,1,0.7984245714853196,133.80634651559055,288.05339632949904,226.52316481933744,426.3962278500338,12826.707173715293,diana,0.8601378408775808,bob,0.7540307040675641,0.10610713681001671,diana,diana,diana,2,1,1,0,0,15.207943072838775,11.864883108361921,11.323182220616866,38.39600840181756
Daylight_Mid_20260114_211000_T10,1736908002.36,59,Daylight,Mid,4,4,1280,720,26.506269118032833,2,1,chen,2,1,0.8045069390429768,430.72800378198593,256.42554253545165,533.3471656337676,432.57966434703246,18076.788337041082,chen,0.8289822641458297,bob,0.6758093989843375,0.1531728651614922,chen,chen,chen,3,1,1,0,0,15.207943072838775,11.864883108361921,11.323182220616866,38.39600840181756
Daylight_Mid_20260114_211000_T10,1736908002.36,59,Daylight,Mid,4,4,1280,720,26.506269118032833,2,2,alice,3,1,0.7780894581487079,722.9770289692525,260.1498775859899,842.3986760164552,456.51107284101704,23449.7773535127,alice,0.8549907944827331,bob,0.7045859008240689,0.15040489365866416,alice,alice,alice,2,1,1,0,0,15.207943072838775,11.864883108361921,11.323182220616866,38.39600840181756
Daylight_Mid_20260114_211000_T10,1736908002.36,59,Daylight,Mid,4,4,1280,720,26.506269118032833,2,3,bob,4,1,0.7892302735378564,1084.3968142375206,148.0905603174477,1185.9532358955385,300.63890096345483,15492.263605876838,bob,0.8827639462913324,diana,0.72286207383376,0.15990187245757237,bob,bob,bob,2,1,1,0,0,15.207943072838775,11.864883108361921,11.323182220616866,38.39600840181756
Daylight_Mid_20260114_211000_T10,1736908002.4,60,Daylight,Mid,4,4,1280,720,26.295738195268946,3,0,diana,1,1,0.7290794672437146,103.02476239703319,267.17357599723044,196.86285851333108,402.4286649954003,12692.08004162869,diana,0.838480805490396,bob,0.733684575146409,0.1047962303439871,diana,diana,diana,2,1,1,0,0,10.313928836399695,7.345440156562338,11.465756734047185,29.125125727009216
Daylight_Mid_20260114_211000_T10,1736908002.4,60,Daylight,Mid,4,4,1280,720,26.295738195268946,3,1,chen,2,1,0.6006340232528558,421.8984016790053,260.6548963671469,536.9514287120286,453.05512564018863,22136.228779711153,chen,0.8544081082022323,alice,0.675107397648401,0.17930071055383134,chen,chen,chen,3,1,1,0,0,10.313928836399695,7.345440156562338,11.465756734047185,29.125125727009216
Daylight_Mid_20260114_211000_T10,1736908002.4,60,Daylight,Mid,4,4,1280,720,26.295738195268946,3,2,alice,3,1,0.819425417866045,738.7144000684866,190.04761572884098,842.0426252225081,347.03854981890476,16221.594584798266,alice,0.7816028414359364,diana,0.64092176984746,0.14068107158847643,alice,alice,alice,3,1,1,0,0,10.313928836399695,7.345440156562338,11.465756734047185,29.125125727009216
Daylight_Mid_20260114_211000_T10,1736908002.4,60,Daylight,Mid,4,4,1280,720,26.295738195268946,3,3,bob,4,1,0.7043996824548212,1049.5389047907227,178.53968123838905,1144.2141348356297,359.12468221932573,17096.926510529946,bob,0.8400258039504863,chen,0.7672484216751937,0.07277738227529262,bob,bob,bob,2,1,1,0,0,10.313928836399695,7.345440156562338,11.465756734047185,29.125125727009216
Daylight_Mid_20260114_211000_T10,1736908002.44,61,Daylight,Mid,4,4,1280,720,23.70720600120361,1,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,15.35825262197843,9.17804459239684,8.57696027405142,33.11325748842669
Daylight_Mid_20260114_211000_T10,1736908002.44,61,Daylight,Mid,4,4,1280,720,23.70720600120361,1,1,chen,2,1,0.7468057047779754,431.0790512592584,246.807906060548,547.0376370201976,413.94623188807225,19381.123889410777,chen,0.9591070545435924,bob,0.7910360534424233,0.16807100110116902,chen,chen,chen,2,1,1,0,0,15.35825262197843,9.17804459239684,8.57696027405142,33.11325748842669
Daylight_Mid_20260114_211000_T10,1736908002.44,61,Daylight,Mid,4,4,1280,720,23.70720600120361,1,2,alice,3,1,0.6762414603988254,758.4279844021711,186.31731958019515,857.2734987005643,394.0771277689344,20536.125090951467,alice,0.871013109764036,diana,0.7311416801161411,0.1398714296478949,alice,alice,alice,1,1,1,0,0,15.35825262197843,9.17804459239684,8.57696027405142,33.11325748842669
Daylight_Mid_20260114_211000_T10,1736908002.44,61,Daylight,Mid,4,4,1280,720,23.70720600120361,1,3,bob,4,1,0.7657261603453863,1065.9275309813167,236.00087116771311,1190.340381183569,392.857265820187,19514.951131163594,bob,0.8738409101082512,alice,0.7619858285202266,0.1118550815880246,bob,bob,bob,1,1,1,0,0,15.35825262197843,9.17804459239684,8.57696027405142,33.11325748842669
Daylight_Mid_20260114_211000_T10,1736908002.48,62,Daylight,Mid,4,4,1280,720,21.919285055327062,1,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,19.10714345968546,15.053472375125171,10.623401699968316,44.78401753477895
Daylight_Mid_20260114_211000_T10,1736908002.48,62,Daylight,Mid,4,4,1280,720,21.919285055327062,1,1,chen,2,1,0.672406182936936,406.3379854862046,254.35268110203583,507.2682264871976,407.2206794531062,15429.003914912926,chen,0.8632983424912851,diana,0.6835121820030681,0.17978616048821705,chen,chen,chen,1,1,1,0,0,19.10714345968546,15.053472375125171,10.623401699968316,44.78401753477895
Daylight_Mid_20260114_211000_T10,1736908002.48,62,Daylight,Mid,4,4,1280,720,21.919285055327062,1,2,alice,3,1,0.9035892447078419,777.9318943701696,252.77670587181066,886.9481720518097,418.31556447951175,18046.430177078895,alice,0.8462948202663063,bob,0.683524394160135,0.16277042610617132,alice,alice,alice,3,1,1,0,0,19.10714345968546,15.053472375125171,10.623401699968316,44.78401753477895
Daylight_Mid_20260114_211000_T10,1736908002.48,62,Daylight,Mid,4,4,1280,720,21.919285055327062,1,3,bob,4,1,0.6376324671899423,1045.5369435586474,276.12283938050825,1163.2838986415652,420.2891365850073,16975.14252140873,bob,0.8682117604756637,chen,0.7289205257884689,0.13929123468719484,bob,bob,bob,2,1,1,0,0,19.10714345968546,15.053472375125171,10.623401699968316,44.78401753477895
Daylight_Mid_20260114_211000_T10,1736908002.52,63,Daylight,Mid,4,4,1280,720,27.028546755403408,0,0,diana,1,1,0.6989834874748422,111.43922211736735,273.4080712820949,199.13842567435267,426.51507613958444,13427.362384997316,diana,0.8614541679826863,chen,0.7115574958345312,0.14989667214815505,diana,diana,diana,2,1,1,0,0,10.053781357285295,6.937815793662514,9.941909750187284,26.933506901135093
Daylight_Mid_20260114_211000_T10,1736908002.52,63,Daylight,Mid,4,4,1280,720,27.028546755403408,0,1,chen,2,1,0.7640157954259261,417.5540487632436,269.24991128572697,533.3992699061063,431.5126235740818,18797.35978828516,chen,0.8523888462911595,bob,0.7373983840648116,0.1149904622263479,chen,chen,chen,2,1,1,0,0,10.053781357285295,6.937815793662514,9.941909750187284,26.933506901135093
