trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Daylight_Far_20260114_211100_T11,1736909002.88,72,Daylight,Far,4,4,1280,720,24.200949388183453,3,2,alice,3,1,0.7949635799981843,760.9795918988623,270.8908991697699,867.791638726675,429.1191939114742,16900.68802743588,alice,0.751520972790551,bob,0.6378208397258844,0.11370013306466653,alice,alice,alice,2,1,1,0,0,22.20945377403609,16.854696785053846,4.832368315076938,43.89651887416687
Daylight_Far_20260114_211100_T11,1736909002.88,72,Daylight,Far,4,4,1280,720,24.200949388183453,3,3,bob,4,1,0.904645030106052,1089.393008325657,165.9097926546317,1178.4794362573773,324.6265197870939,14139.506273244597,bob,0.7860444597771721,chen,0.7229511177093142,0.06309334206785788,bob,bob,bob,2,1,1,0,0,22.20945377403609,16.854696785053846,4.832368315076938,43.89651887416687
Daylight_Far_20260114_211100_T11,1736909002.92,73,Daylight,Far,4,4,1280,720,25.481326043326163,4,0,diana,1,1,0.8177856185677183,97.1002462208034,302.6517099864129,217.16727463888685,509.6920736925722,24858.721232797758,diana,0.8310525033620659,bob,0.7312799588452796,0.0997725445167863,diana,diana,diana,2,1,1,0,0,9.138239366927072,8.678867873115184,4.779882033851562,22.59698927389382
Daylight_Far_20260114_211100_T11,1736909002.92,73,Daylight,Far,4,4,1280,720,25.481326043326163,4,1,chen,2,1,0.9133872420243241,398.46817255660153,245.0579770771634,524.3433883101541,389.79086032230816,18218.282905116328,chen,0.8822037872324028,alice,0.7172220521715753,0.16498173506082747,chen,chen,chen,1,1,1,0,0,9.138239366927072,8.678867873115184,4.779882033851562,22.59698927389382
Daylight_Far_20260114_211100_T11,1736909002.92,73,Daylight,Far,4,4,1280,720,25.481326043326163,4,2,alice,3,1,0.8069994486892693,732.1705727104713,266.86404724553483,847.4356178465864,446.68668611739724,20727.26458606054,alice,0.8225272181542208,bob,0.7382104803252465,0.08431673782897431,alice,alice,alice,3,1,1,0,0,9.138239366927072,8.678867873115184,4.779882033851562,22.59698927389382
Daylight_Far_20260114_211100_T11,1736909002.92,73,Daylight,Far,4,4,1280,720,25.481326043326163,4,3,bob,4,1,0.6664824227908382,1057.265369083975,304.79589228189536,1155.3633903676475,482.17203894048714,17400.24901013036,bob,0.8583542728124255,alice,0.7302592202237196,0.1280950525887059,bob,bob,bob,2,1,1,0,0,9.138239366927072,8.678867873115184,4.779882033851562,22.59698927389382
Daylight_Far_20260114_211100_T11,1736909002.96,74,Daylight,Far,4,4,1280,720,27.141571273743942,1,0,diana,1,1,0.9786353429369548,113.01845740097018,205.06051272857377,240.54758235990613,403.290761867664,25280.130213100045,diana,0.9468577879173423,chen,0.8021338510191882,0.1447239368981541,diana,diana,diana,2,1,1,0,0,21.106732696139527,7.843766237106893,9.89027931789469,38.84077825114111
Daylight_Far_20260114_211100_T11,1736909002.96,74,Daylight,Far,4,4,1280,720,27.141571273743942,1,1,chen,2,1,0.8652490938897369,416.1000472505764,287.8457073118093,543.2579202138263,425.324514747952,17481.512731104132,chen,0.9195943206148799,bob,0.7593679175393944,0.16022640307548552,chen,chen,chen,1,1,1,0,0,21.106732696139527,7.843766237106893,9.89027931789469,38.84077825114111
Daylight_Far_20260114_211100_T11,1736909002.96,74,Daylight,Far,4,4,1280,720,27.141571273743942,1,2,alice,3,1,0.7432277448379729,727.1258715501672,326.2462743065952,852.0874667159935,542.1463636656428,26979.219562751034,alice,0.8147228604891972,chen,0.6872184060100452,0.12750445447915193,alice,alice,alice,1,1,1,0,0,21.106732696139527,7.843766237106893,9.89027931789469,38.84077825114111
Daylight_Far_20260114_211100_T11,1736909002.96,74,Daylight,Far,4,4,1280,720,27.141571273743942,1,3,bob,4,1,0.7050176456665118,1106.535940849618,278.3593840005838,1205.550224125963,455.2495065570661,17514.648703594914,bob,0.6498366058527618,alice,0.5700125409997466,0.07982406485301519,unknown,unknown,unknown,0,0,0,0,0,21.106732696139527,7.843766237106893,9.89027931789469,38.84077825114111
Daylight_Far_20260114_211100_T11,1736909003.0,75,Daylight,Far,4,4,1280,720,26.874055165288706,0,0,diana,1,1,0.8326709759917906,105.87334450956331,223.89792522658803,232.7331728092156,413.3835428803679,24038.112920812076,diana,0.8582580254600835,alice,0.6897218141033251,0.16853621135675834,diana,diana,diana,2,1,1,0,0,22.95198851595454,20.954756370067273,16.339627848697077,60.24637273471889
Daylight_Far_20260114_211100_T11,1736909003.0,75,Daylight,Far,4,4,1280,720,26.874055165288706,0,1,chen,2,1,0.8484936683619705,381.3014726839544,249.286421065027,504.51392210974535,454.58409014593605,25295.228668864274,chen,0.9463475092045579,bob,0.7713867031083516,0.17496080609620634,chen,chen,chen,2,1,1,0,0,22.95198851595454,20.954756370067273,16.339627848697077,60.24637273471889
Daylight_Far_20260114_211100_T11,1736909003.0,75,Daylight,Far,4,4,1280,720,26.874055165288706,0,2,alice,3,1,0.7627227883969842,752.6206880738868,210.37163238074834,834.945291384595,404.9542415254383,16018.936108999183,alice,0.8931954949562346,chen,0.7721763389324212,0.12101915602381341,alice,alice,alice,3,1,1,0,0,22.95198851595454,20.954756370067273,16.339627848697077,60.24637273471889
Daylight_Far_20260114_211100_T11,1736909003.0,75,Daylight,Far,4,4,1280,720,26.874055165288706,0,3,bob,4,1,0.7460392366105816,1068.0148133776597,233.4389982039906,1189.581354748499,444.83765148718595,25699.00313009129,bob,0.8190152296321863,alice,0.6603025468581891,0.1587126827739972,bob,bob,bob,2,1,1,0,0,22.95198851595454,20.954756370067273,16.339627848697077,60.24637273471889
Daylight_Far_20260114_211100_T11,1736909003.04,76,Daylight,Far,4,4,1280,720,25.364224891411816,2,0,diana,1,1,0.7067534421114655,119.78670456179464,174.618874311912,212.29007818475839,384.39663293090234,19405.150383320368,diana,0.9052121915369739,alice,0.7791870304436082,0.1260251610933657,diana,diana,diana,1,1,1,0,0,19.423252921230464,16.465677997987083,5.330348237856409,41.219279157073956
Daylight_Far_20260114_211100_T11,1736909003.04,76,Daylight,Far,4,4,1280,720,25.364224891411816,2,1,chen,2,1,0.702782054202259,404.4027145444898,271.7444014600723,500.2738546738912,454.6513360262597,17535.496354434203,chen,0.8380233305513872,bob,0.7382611030627781,0.09976222748860908,chen,chen,chen,2,1,1,0,0,19.423252921230464,16.465677997987083,5.330348237856409,41.219279157073956
Daylight_Far_20260114_211100_T11,1736909003.04,76,Daylight,Far,4,4,1280,720,25.364224891411816,2,2,alice,3,1,0.7424768058335895,739.062803882955,157.06684588680793,841.8721506647212,314.390334634332,16174.325111561495,chen,0.7762233778852055,bob,0.7073749877637262,0.06884839012147925,unknown,unknown,unknown,0,0,0,0,0,19.423252921230464,16.465677997987083,5.330348237856409,41.219279157073956
Daylight_Far_20260114_211100_T11,1736909003.04,76,Daylight,Far,4,4,1280,720,25.364224891411816,2,3,bob,4,1,0.8068728302405961,1096.6962194618716,279.6367926467469,1209.9767627404274,436.07993432670446,17721.964081709666,bob,0.9564586108175089,chen,0.8720321428396672,0.0844264679778417,bob,bob,bob,2,1,1,0,0,19.423252921230464,16.465677997987083,5.330348237856409,41.219279157073956
Daylight_Far_20260114_211100_T11,1736909003.08,77,Daylight,Far,4,4,1280,720,23.31939573422477,2,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,16.821819684127508,10.374993307170927,6.45366053422231,33.650473525520745
Daylight_Far_20260114_211100_T11,1736909003.08,77,Daylight,Far,4,4,1280,720,23.31939573422477,2,1,chen,2,1,0.8562294682367786,431.1788980365544,283.1072518281341,536.5170060601164,429.77192546729674,15449.379235042576,alice,0.7593109300390605,chen,0.6997172601697137,0.05959366986934678,unknown,unknown,unknown,0,0,0,0,0,16.821819684127508,10.374993307170927,6.45366053422231,33.650473525520745
Daylight_Far_20260114_211100_T11,1736909003.08,77,Daylight,Far,4,4,1280,720,23.31939573422477,2,2,alice,3,1,0.8236929670999525,771.0851722840763,267.50938821681626,872.6236484810723,419.7470382683311,15457.979006042353,alice,0.8319383192562443,chen,0.7247474920947548,0.10719082716148953,alice,alice,alice,2,1,1,0,0,16.821819684127508,10.374993307170927,6.45366053422231,33.650473525520745
Daylight_Far_20260114_211100_T11,1736909003.08,77,Daylight,Far,4,4,1280,720,23.31939573422477,2,3,bob,4,1,0.7720313067336272,1078.1134498465217,216.48832750284512,1178.5659168762722,405.4034771888545,18976.992845254244,bob,0.6367721860541186,alice,0.6064919781443576,0.030280207909760937,unknown,unknown,unknown,0,0,0,0,0,16.821819684127508,10.374993307170927,6.45366053422231,33.650473525520745
Daylight_Far_20260114_211100_T11,1736909003.12,78,Daylight,Far,4,4,1280,720,24.883347509897746,2,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,20.51536023205589,16.510340590217936,7.879236757296702,44.90493757957053
Daylight_Far_20260114_211100_T11,1736909003.12,78,Daylight,Far,4,4,1280,720,24.883347509897746,2,1,chen,2,1,0.6929808649038675,413.49594822467236,184.80075869528235,538.8775603343639,322.8991569651223,17314.99980483877,chen,0.8918497831164955,bob,0.8007287132790604,0.09112106983743518,chen,chen,chen,1,1,1,0,0,20.51536023205589,16.510340590217936,7.879236757296702,44.90493757957053
Daylight_Far_20260114_211100_T11,1736909003.12,78,Daylight,Far,4,4,1280,720,24.883347509897746,2,2,alice,3,1,0.8636963604011404,775.8519286184066,224.93288282658625,858.1432912051209,388.5436638475053,13463.75410408796,alice,0.8955204957296344,bob,0.7255415426837001,0.16997895304593436,alice,alice,alice,1,1,1,0,0,20.51536023205589,16.510340590217936,7.879236757296702,44.90493757957053
Daylight_Far_20260114_211100_T11,1736909003.12,78,Daylight,Far,4,4,1280,720,24.883347509897746,2,3,bob,4,1,0.6558586373440507,1075.0677979483303,183.70348144484205,1181.9980150145116,326.08216377542124,15224.583407205702,bob,0.797035607315558,diana,0.6650243674645366,0.13201123985102137,bob,bob,bob,2,1,1,0,0,20.51536023205589,16.510340590217936,7.879236757296702,44.90493757957053
Daylight_Far_20260114_211100_T11,1736909003.16,79,Daylight,Far,4,4,1280,720,25.86742693877084,1,0,diana,1,1,0.7083385755071074,106.63393007132169,269.8657731542852,214.1871750349668,473.94782675599856,21949.68710370883,bob,0.61207081279,diana,0.5647475455047245,0.04732326728527547,bob,bob,bob,2,0,0,1,0,21.186996096048166,9.083249070592988,11.724296490736627,41.99454165737778
Daylight_Far_20260114_211100_T11,1736909003.16,79,Daylight,Far,4,4,1280,720,25.86742693877084,1,1,chen,2,1,0.7112570301543137,402.7004493369909,219.81968930739382,527.322897741048,411.69831491768105,23912.384119959406,chen,0.8813292459426011,alice,0.800095267994988,0.08123397794761311,chen,chen,chen,2,1,1,0,0,21.186996096048166,9.083249070592988,11.724296490736627,41.99454165737778
Daylight_Far_20260114_211100_T11,1736909003.16,79,Daylight,Far,4,4,1280,720,25.86742693877084,1,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,21.186996096048166,9.083249070592988,11.724296490736627,41.99454165737778
Daylight_Far_20260114_211100_T11,1736909003.16,79,Daylight,Far,4,4,1280,720,25.86742693877084,1,3,bob,4,1,0.8821556466486807,1047.84174211479,167.8653537221836,1162.5825272200584,313.38733783326177,16697.30670698152,bob,0.9050532596325025,diana,0.8182579125666594,0.08679534706584313,bob,bob,bob,3,1,1,0,0,21.186996096048166,9.083249070592988,11.724296490736627,41.99454165737778
Daylight_Far_20260114_211100_T11,1736909003.2,80,Daylight,Far,4,4,1280,720,24.072709430549647,0,0,diana,1,1,0.7959756929941677,126.74301845327727,246.81742225296114,221.781280177741,391.6538172089537,13764.999211055418,diana,0.7933764108439756,chen,0.6665676082046437,0.12680880263933192,diana,diana,diana,3,1,1,0,0,20.27658490231746,10.296119277438113,12.921249046131617,43.49395322588719
Daylight_Far_20260114_211100_T11,1736909003.2,80,Daylight,Far,4,4,1280,720,24.072709430549647,0,1,chen,2,1,0.7059416158923558,402.5150322788469,318.13947687939515,502.7309256587356,453.4447950832988,13559.743342854325,chen,0.8590596199890005,bob,0.7490858947109061,0.10997372527809435,chen,chen,chen,3,1,1,0,0,20.27658490231746,10.296119277438113,12.921249046131617,43.49395322588719
Daylight_Far_20260114_211100_T11,1736909003.2,80,Daylight,Far,4,4,1280,720,24.072709430549647,0,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,20.27658490231746,10.296119277438113,12.921249046131617,43.49395322588719
Daylight_Far_20260114_211100_T11,1736909003.2,80,Daylight,Far,4,4,1280,720,24.072709430549647,0,3,bob,4,1,0.5577424028567451,1067.3919423101474,224.24256003135352,1171.357749066215,371.2449606090628,15283.22317114017,bob,0.8198348142280598,alice,0.6450194380952814,0.17481537613277842,bob,bob,bob,1,1,1,0,0,20.27658490231746,10.296119277438113,12.921249046131617,43.49395322588719
Daylight_Far_20260114_211100_T11,1736909003.24,81,Daylight,Far,4,4,1280,720,25.612814809585725,2,0,diana,1,1,0.8567001887525794,130.78118067099524,217.78652539462908,241.3379679897419,416.93404456427265,22017.10992189431,diana,0.8928086708647006,alice,0.7232735754887967,0.16953509537590394,diana,diana,diana,2,1,1,0,0,11.8441606770911,6.149587757952902,10.443033624495001,28.436782059539002
Daylight_Far_20260114_211100_T11,1736909003.24,81,Daylight,Far,4,4,1280,720,25.612814809585725,2,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,11.8441606770911,6.149587757952902,10.443033624495001,28.436782059539002
Daylight_Far_20260114_211100_T11,1736909003.24,81,Daylight,Far,4,4,1280,720,25.612814809585725,2,2,alice,3,1,0.7003452609340077,734.5810891782157,241.73567725749038,845.4495899708484,442.9660205454395,22310.106474321725,alice,0.8994337806389798,diana,0.7976605177730729,0.10177326286590693,alice,alice,alice,2,1,1,0,0,11.8441606770911,6.149587757952902,10.443033624495001,28.436782059539002
Daylight_Far_20260114_211100_T11,1736909003.24,81,Daylight,Far,4,4,1280,720,25.612814809585725,2,3,bob,4,1,0.7930054513987882,1059.2013221245873,340.5911014320369,1176.4656569700699,507.8919734348963,19618.425474484528,bob,0.8982361812450661,diana,0.8074935911218815,0.09074259012318464,bob,bob,bob,1,1,1,0,0,11.8441606770911,6.149587757952902,10.443033624495001,28.436782059539002
Daylight_Far_20260114_211100_T11,1736909003.28,82,Daylight,Far,4,4,1280,720,21.829616215970134,3,0,diana,1,1,0.8379865836278941,102.49650318168992,222.05924994935344,199.72888071138132,390.38445338085546,16366.65972781391,diana,0.8436796994969926,chen,0.7015495396267041,0.14213015987028854,diana,diana,diana,2,1,1,0,0,23.875787733165136,12.701227522402846,9.166635942889993,45.743651198457975
Daylight_Far_20260114_211100_T11,1736909003.28,82,Daylight,Far,4,4,1280,720,21.829616215970134,3,1,chen,2,1,0.8915097580865804,404.39329466328405,211.007678889014,488.41639958169714,404.6436525788755,16269.89573332231,chen,0.9422635614914076,diana,0.859252405847216,0.08301115564419159,chen,chen,chen,1,1,1,0,0,23.875787733165136,12.701227522402846,9.166635942889993,45.743651198457975
Daylight_Far_20260114_211100_T11,1736909003.28,82,Daylight,Far,4,4,1280,720,21.829616215970134,3,2,alice,3,1,0.8803576113464885,725.025106562205,213.68606252104362,852.4895079487861,389.0634815849187,22354.377737700415,alice,0.8389805283129194,chen,0.7378871088579743,0.1010934194549451,alice,alice,alice,2,1,1,0,0,23.875787733165136,12.701227522402846,9.166635942889993,45.743651198457975
Daylight_Far_20260114_211100_T11,1736909003.28,82,Daylight,Far,4,4,1280,720,21.829616215970134,3,3,bob,4,1,0.9025441896668058,1050.9865680891558,172.19685554553922,1152.2618463749059,387.2035609418321,21774.863922311855,bob,0.8993434668402704,chen,0.7537334243049412,0.14561004253532928,bob,bob,bob,1,1,1,0,0,23.875787733165136,12.701227522402846,9.166635942889993,45.743651198457975
Daylight_Far_20260114_211100_T11,1736909003.32,83,Daylight,Far,4,4,1280,720,25.123329990953497,1,0,diana,1,1,0.8046315317901823,95.6276782763382,202.1777305992716,204.0033503059093,406.6000046569144,22154.401328810196,diana,0.83032300877751,bob,0.7567213797517096,0.07360162902580036,diana,diana,diana,2,1,1,0,0,16.368975578058844,11.089942617156794,2.418757410278733,29.87767560549437
Daylight_Far_20260114_211100_T11,1736909003.32,83,Daylight,Far,4,4,1280,720,25.123329990953497,1,1,chen,2,1,0.7297623888239056,422.4358593230742,209.04861055839922,516.2497126327876,410.1170947054852,18863.00927698115,chen,0.7548963298552842,alice,0.6913487428793106,0.06354758697597362,chen,chen,chen,1,1,1,0,0,16.368975578058844,11.089942617156794,2.418757410278733,29.87767560549437
Daylight_Far_20260114_211100_T11,1736909003.32,83,Daylight,Far,4,4,1280,720,25.123329990953497,1,2,alice,3,1,0.6121337104833191,756.7969662569996,214.0409568230928,865.4690796655849,361.52542819127297,16027.449198528131,alice,0.8823170274780346,chen,0.7201118504882178,0.16220517698981685,alice,alice,alice,1,1,1,0,0,16.368975578058844,11.089942617156794,2.418757410278733,29.87767560549437
Daylight_Far_20260114_211100_T11,1736909003.32,83,Daylight,Far,4,4,1280,720,25.123329990953497,1,3,bob,4,1,0.7744452090822666,1077.847603307869,249.74843888837708,1168.11010186508,419.3613439005941,15309.684593949616,bob,0.8230788420918145,alice,0.6936574419456276,0.12942140014618686,bob,bob,bob,2,1,1,0,0,16.368975578058844,11.089942617156794,2.418757410278733,29.87767560549437
Daylight_Far_20260114_211100_T11,1736909003.36,84,Daylight,Far,4,4,1280,720,22.652158720955647,1,0,diana,1,1,0.8189583213299401,126.05910192001289,211.46469835768568,227.14646941966367,406.3036244801528,19695.754128179142,diana,0.8521766083698975,bob,0.714083064151563,0.13809354421833453,diana,diana,diana,3,1,1,0,0,14.593567579904008,7.2124409156827305,5.686720777912381,27.49272927349912
Daylight_Far_20260114_211100_T11,1736909003.36,84,Daylight,Far,4,4,1280,720,22.652158720955647,1,1,chen,2,1,0.7464586220848206,396.81412599975863,342.1787510155183,522.3448692763776,519.8857452387697,22307.691070298584,bob,0.7328025436203301,chen,0.6750757102405394,0.05772683337979079,bob,bob,bob,1,0,0,1,0,14.593567579904008,7.2124409156827305,5.686720777912381,27.49272927349912
Daylight_Far_20260114_211100_T11,1736909003.36,84,Daylight,Far,4,4,1280,720,22.652158720955647,1,2,alice,3,1,0.8994230846457968,757.196456988268,247.80247437546524,849.6845937501391,379.2819201656935,12160.288963621657,alice,0.8553956901244827,chen,0.7821598980617331,0.07323579206274955,alice,alice,alice,2,1,1,0,0,14.593567579904008,7.2124409156827305,5.686720777912381,27.49272927349912
Daylight_Far_20260114_211100_T11,1736909003.36,84,Daylight,Far,4,4,1280,720,22.652158720955647,1,3,bob,4,1,0.723266215303775,1054.2665678637227,218.21172761590552,1170.0332503638383,351.93017791517264,15480.141380202747,bob,0.858327549914759,chen,0.7582106167679291,0.1001169331468299,bob,bob,bob,2,1,1,0,0,14.593567579904008,7.2124409156827305,5.686720777912381,27.49272927349912
Daylight_Far_20260114_211100_T11,1736909003.4,85,Daylight,Far,4,4,1280,720,24.485784129025884,0,0,diana,1,1,0.7136782124026868,106.55838645602063,248.77165811049124,187.94442174643103,408.59843211050384,13007.667469117472,diana,0.8394789694269875,alice,0.7727173817859537,0.06676158764103379,diana,diana,diana,2,1,1,0,0,25.075377524246758,14.802981604219568,11.897368593974502,51.77572772244083
Daylight_Far_20260114_211100_T11,1736909003.4,85,Daylight,Far,4,4,1280,720,24.485784129025884,0,1,chen,2,1,0.8290397793852108,417.2808319766625,271.30898507813833,544.5404909947787,402.0197536103087,16634.207833399912,chen,0.8625437909944282,bob,0.7598748732166851,0.10266891777774312,chen,chen,chen,2,1,1,0,0,25.075377524246758,14.802981604219568,11.897368593974502,51.77572772244083
Daylight_Far_20260114_211100_T11,1736909003.4,85,Daylight,Far,4,4,1280,720,24.485784129025884,0,2,alice,3,1,0.8252301185739458,728.4058994586748,201.36860909528593,851.8413903245033,367.05267934034043,20451.294539346723,alice,0.8692296967698625,chen,0.6914066331367186,0.17782306363314393,alice,alice,alice,2,1,1,0,0,25.075377524246758,14.802981604219568,11.897368593974502,51.77572772244083
Daylight_Far_20260114_211100_T11,1736909003.4,85,Daylight,Far,4,4,1280,720,24.485784129025884,0,3,bob,4,1,0.6775841433186953,1045.2590579802156,222.66776832274712,1131.0102882990125,405.58798080337345,15685.633270389446,bob,0.9122439876238088,alice,0.7795472772694194,0.13269671035438935,bob,bob,bob,1,1,1,0,0,25.075377524246758,14.802981604219568,11.897368593974502,51.77572772244083
Daylight_Far_20260114_211100_T11,1736909003.44,86,Daylight,Far,4,4,1280,720,29.25483031179917,0,0,diana,1,1,0.7512919312716987,112.7437789233215,272.6534777215445,212.66357856351362,420.50748086564283,14773.54237015864,diana,0.8841780537590996,chen,0.7814577888102996,0.10272026494880004,diana,diana,diana,2,1,1,0,0,16.12273691305721,11.601803536886333,13.286894555179021,41.011435005122564
Daylight_Far_20260114_211100_T11,1736909003.44,86,Daylight,Far,4,4,1280,720,29.25483031179917,0,1,chen,2,1,0.8596306003884133,415.58056938632,263.5338167884896,516.1578186085517,395.52947078648106,13275.759788407446,chen,0.8654320638608519,bob,0.6863423069555532,0.1790897569052987,chen,chen,chen,2,1,1,0,0,16.12273691305721,11.601803536886333,13.286894555179021,41.011435005122564
Daylight_Far_20260114_211100_T11,1736909003.44,86,Daylight,Far,4,4,1280,720,29.25483031179917,0,2,alice,3,1,0.7922086911514593,763.7645818007275,221.5051542477563,858.6206201521227,374.72640910679115,14533.961227157512,chen,0.7133701860854975,alice,0.6588416488686961,0.0545285372168014,chen,chen,chen,2,0,0,1,0,16.12273691305721,11.601803536886333,13.286894555179021,41.011435005122564
Daylight_Far_20260114_211100_T11,1736909003.44,86,Daylight,Far,4,4,1280,720,29.25483031179917,0,3,bob,4,1,0.6136913487013662,1058.673708217264,231.54549670368303,1180.1395981624169,380.87824404881997,18138.835054231724,bob,0.9117974190086922,alice,0.8009853463190715,0.11081207268962068,bob,bob,bob,2,1,1,0,0,16.12273691305721,11.601803536886333,13.286894555179021,41.011435005122564
Daylight_Far_20260114_211100_T11,1736909003.48,87,Daylight,Far,4,4,1280,720,24.232396439376963,2,0,diana,1,1,0.8830453404949428,129.9338450941842,218.64423273738424,210.35849571247493,408.75853092458664,15289.876009247297,diana,0.9394836818629599,bob,0.792684588301046,0.1467990935619139,diana,diana,diana,2,1,1,0,0,14.817755503611155,8.931295404240403,16.02820768342754,39.77725859127909
Daylight_Far_20260114_211100_T11,1736909003.48,87,Daylight,Far,4,4,1280,720,24.232396439376963,2,1,chen,2,1,0.708454156181693,437.2815288066371,227.86272891045317,557.1368151876628,432.37891128964304,24512.34560861189,chen,0.8611045141845853,diana,0.7191787165653828,0.14192579761920254,chen,chen,chen,2,1,1,0,0,14.817755503611155,8.931295404240403,16.02820768342754,39.77725859127909
Daylight_Far_20260114_211100_T11,1736909003.48,87,Daylight,Far,4,4,1280,720,24.232396439376963,2,2,alice,3,1,0.6791935703686329,748.7877140220611,311.7507357768089,862.3589589882046,453.2722388090078,16072.773288846676,diana,0.644878226159266,bob,0.6111523461395643,0.03372588001970178,unknown,unknown,unknown,0,0,0,0,0,14.817755503611155,8.931295404240403,16.02820768342754,39.77725859127909
Daylight_Far_20260114_211100_T11,1736909003.48,87,Daylight,Far,4,4,1280,720,24.232396439376963,2,3,bob,4,1,0.8534333839693149,1093.6516137980575,224.81860998506107,1187.7771568354606,416.9196594301712,18081.61559707601,bob,0.83659837988971,diana,0.7269992395601041,0.10959914032960583,bob,bob,bob,2,1,1,0,0,14.817755503611155,8.931295404240403,16.02820768342754,39.77725859127909
Daylight_Far_20260114_211100_T11,1736909003.52,88,Daylight,Far,4,4,1280,720,28.257320625107386,2,0,diana,1,1,0.8612595230717939,113.75958261568292,196.55176924104924,213.85496608116551,405.3078097242735,20895.515922904142,diana,0.8384464768607449,chen,0.7455684988062842,0.09287797805446074,diana,diana,diana,2,1,1,0,0,12.399857971113295,7.7657236533790925,6.654082465637183,26.81966409012957
Daylight_Far_20260114_211100_T11,1736909003.52,88,Daylight,Far,4,4,1280,720,28.257320625107386,2,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,12.399857971113295,7.7657236533790925,6.654082465637183,26.81966409012957
Daylight_Far_20260114_211100_T11,1736909003.52,88,Daylight,Far,4,4,1280,720,28.257320625107386,2,2,alice,3,1,0.7753635630996729,772.2174454304127,168.00965704060917,854.5327043096199,326.26607930235707,13026.918367772916,bob,0.8020267377381216,diana,0.7728609098760626,0.029165827862059013,unknown,unknown,unknown,0,0,0,0,0,12.399857971113295,7.7657236533790925,6.654082465637183,26.81966409012957
Daylight_Far_20260114_211100_T11,1736909003.52,88,Daylight,Far,4,4,1280,720,28.257320625107386,2,3,bob,4,1,0.7692099647557222,1061.8791434804398,227.10267243943503,1185.7497742045102,373.4204767290252,18124.478703512636,alice,0.5519259010062462,bob,0.49274822306494415,0.05917767794130202,unknown,unknown,unknown,0,0,0,0,0,12.399857971113295,7.7657236533790925,6.654082465637183,26.81966409012957
Daylight_Far_20260114_211100_T11,1736909003.56,89,Daylight,Far,4,4,1280,720,25.142931400559004,2,0,diana,1,1,0.6284083765636066,103.41851470772602,256.1817205378096,224.73134561082819,402.0376855820391,17694.200023619393,diana,0.7699583781851939,alice,0.6000342758181564,0.16992410236703748,diana,diana,diana,2,1,1,0,0,13.6196363644239,7.547180447328249,14.657502632658435,35.824319444410584
Daylight_Far_20260114_211100_T11,1736909003.56,89,Daylight,Far,4,4,1280,720,25.142931400559004,2,1,chen,2,1,0.8810771074783567,399.2949940250658,294.0076537297814,499.7788923874345,450.6278305902307,15737.805933141595,chen,0.8092840290453758,diana,0.7292704070382734,0.08001362200710238,chen,chen,chen,1,1,1,0,0,13.6196363644239,7.547180447328249,14.657502632658435,35.824319444410584
Daylight_Far_20260114_211100_T11,1736909003.56,89,Daylight,Far,4,4,1280,720,25.142931400559004,2,2,alice,3,1,0.6855646337928948,786.9267956243323,273.32685370212323,879.52681387091,404.80520849245147,12174.898052614417,chen,0.6616459403121359,bob,0.5822199080413689,0.07942603227076694,unknown,unknown,unknown,0,0,0,0,0,13.6196363644239,7.547180447328249,14.657502632658435,35.824319444410584
Daylight_Far_20260114_211100_T11,1736909003.56,89,Daylight,Far,4,4,1280,720,25.142931400559004,2,3,bob,4,1,0.7531927644082822,1071.3991858561158,241.49474460667915,1174.6566947813922,445.1552228487629,21029.47364980802,alice,0.7533921192039214,chen,0.7235161846605809,0.029875934543340477,unknown,unknown,unknown,0,0,0,0,0,13.6196363644239,7.547180447328249,14.657502632658435,35.824319444410584
