trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Dim_Mid_20260114_211600_T16,1736914001.36,34,Dim,Mid,4,4,1280,720,23.546639407672245,3,1,chen,2,1,0.7829093355731013,422.57594437794455,238.103150364217,511.7064607137147,380.06748791361474,12653.354707043385,chen,0.8168558180690052,alice,0.6410352179432,0.17582060012580525,chen,chen,chen,2,1,1,0,0,27.46570126225219,14.980874370932785,15.755527019885111,58.202102653070085
Dim_Mid_20260114_211600_T16,1736914001.36,34,Dim,Mid,4,4,1280,720,23.546639407672245,3,2,alice,3,1,0.7634470305888482,760.3116347768951,191.95142667374859,888.1199203248996,383.66107873996106,24502.081953587076,alice,0.8910324071815474,bob,0.8132283767939413,0.07780403038760608,alice,alice,alice,1,1,1,0,0,27.46570126225219,14.980874370932785,15.755527019885111,58.202102653070085
Dim_Mid_20260114_211600_T16,1736914001.36,34,Dim,Mid,4,4,1280,720,23.546639407672245,3,3,bob,4,1,0.9631246655616099,1053.2901194578053,228.99210513017294,1139.3781902141245,415.6800119647453,16071.601732923793,bob,0.6901318752820733,alice,0.6393473378826058,0.05078453739946753,unknown,unknown,unknown,0,0,0,0,0,27.46570126225219,14.980874370932785,15.755527019885111,58.202102653070085
Dim_Mid_20260114_211600_T16,1736914001.4,35,Dim,Mid,4,4,1280,720,20.820306363532698,1,0,diana,1,1,0.7259298649774738,106.65776036781497,194.04573234962282,190.53207296484348,408.5198790784323,17988.871626713128,diana,0.7961707898482034,bob,0.7171237300930129,0.07904705975519055,diana,diana,diana,3,1,1,0,0,20.909773013112172,16.417774659018736,7.613808124839277,44.941355796970186
Dim_Mid_20260114_211600_T16,1736914001.4,35,Dim,Mid,4,4,1280,720,20.820306363532698,1,1,chen,2,1,0.8496400092763694,472.60861711864123,257.245145630054,574.5975262537116,389.2013932921184,13458.073752611128,chen,0.8172189389432233,alice,0.6639765813981118,0.1532423575451115,chen,chen,chen,2,1,1,0,0,20.909773013112172,16.417774659018736,7.613808124839277,44.941355796970186
Dim_Mid_20260114_211600_T16,1736914001.4,35,Dim,Mid,4,4,1280,720,20.820306363532698,1,2,alice,3,1,0.9020464249195843,773.0530155312451,257.8574130248285,869.3359317494273,390.5717665186438,12778.124978395239,alice,0.819852395865424,bob,0.6975725015299554,0.1222798943354686,alice,alice,alice,3,1,1,0,0,20.909773013112172,16.417774659018736,7.613808124839277,44.941355796970186
Dim_Mid_20260114_211600_T16,1736914001.4,35,Dim,Mid,4,4,1280,720,20.820306363532698,1,3,bob,4,1,0.8064100541403847,1115.475833480144,188.00994687348333,1223.7697477828638,376.2840082538067,20388.93506854573,bob,0.8460614454082284,alice,0.719146608647101,0.12691483676112736,bob,bob,bob,1,1,1,0,0,20.909773013112172,16.417774659018736,7.613808124839277,44.941355796970186
Dim_Mid_20260114_211600_T16,1736914001.44,36,Dim,Mid,4,4,1280,720,27.192097913199202,1,0,diana,1,1,0.9094557104697614,90.79840851431067,233.1674599907169,178.80529219300558,405.71578464493655,15185.440336797594,diana,0.8574309871838643,chen,0.7148596005611645,0.14257138662269986,diana,diana,diana,1,1,1,0,0,18.18056763696335,13.434102480146349,6.882285813648506,38.496955930758205
Dim_Mid_20260114_211600_T16,1736914001.44,36,Dim,Mid,4,4,1280,720,27.192097913199202,1,1,chen,2,1,0.888180868292537,429.3081885274267,182.57407923925888,526.6415420972124,349.61043486187765,16258.208660824821,bob,0.6861030126497758,chen,0.6663404378910995,0.019762574758676266,unknown,unknown,unknown,0,0,0,0,0,18.18056763696335,13.434102480146349,6.882285813648506,38.496955930758205
Dim_Mid_20260114_211600_T16,1736914001.44,36,Dim,Mid,4,4,1280,720,27.192097913199202,1,2,alice,3,1,0.8857029593026651,762.144549591234,222.95584202349625,865.3707765541928,430.3972401332922,21413.392842795307,alice,0.8298713896133412,chen,0.7502360287059875,0.07963536090735368,alice,alice,alice,3,1,1,0,0,18.18056763696335,13.434102480146349,6.882285813648506,38.496955930758205
Dim_Mid_20260114_211600_T16,1736914001.44,36,Dim,Mid,4,4,1280,720,27.192097913199202,1,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,18.18056763696335,13.434102480146349,6.882285813648506,38.496955930758205
Dim_Mid_20260114_211600_T16,1736914001.48,37,Dim,Mid,4,4,1280,720,25.91289937632099,0,0,diana,1,1,0.8034285748156687,109.38025810493681,323.3602432004381,213.20344228821003,457.77182881876394,13955.03881001724,bob,0.8529825606341097,diana,0.7665470099986874,0.0864355506354223,bob,bob,bob,1,0,0,1,0,5.733873425642252,5.530363752894104,4.626199057505662,15.890436236042019
Dim_Mid_20260114_211600_T16,1736914001.48,37,Dim,Mid,4,4,1280,720,25.91289937632099,0,1,chen,2,1,0.8185374351381403,462.17158713909816,243.73706541419995,563.1164344654528,393.7461407989681,15142.643212283047,alice,0.7788362128943038,bob,0.7167351953289121,0.06210101756539177,unknown,unknown,unknown,0,0,0,0,0,5.733873425642252,5.530363752894104,4.626199057505662,15.890436236042019
Dim_Mid_20260114_211600_T16,1736914001.48,37,Dim,Mid,4,4,1280,720,25.91289937632099,0,2,alice,3,1,0.8301013715447058,760.5991555805006,188.72088623118367,862.4468028348297,337.19355332642084,15121.59182522515,alice,0.8108065698868071,diana,0.7150153500230625,0.09579121986374461,alice,alice,alice,1,1,1,0,0,5.733873425642252,5.530363752894104,4.626199057505662,15.890436236042019
Dim_Mid_20260114_211600_T16,1736914001.48,37,Dim,Mid,4,4,1280,720,25.91289937632099,0,3,bob,4,1,0.8396884009672826,1085.2099590018559,227.40973420579488,1188.9387693664178,405.54155241388696,18477.4015908018,bob,0.8704822920705888,diana,0.7098238720699773,0.16065842000061148,bob,bob,bob,3,1,1,0,0,5.733873425642252,5.530363752894104,4.626199057505662,15.890436236042019
Dim_Mid_20260114_211600_T16,1736914001.52,38,Dim,Mid,4,4,1280,720,23.326797009878977,2,0,diana,1,1,0.7220622075467664,118.76101908449132,282.941612612601,231.0235303113483,462.277347539663,20132.67995562595,diana,0.9184403049390503,chen,0.84617013265604,0.07227017228301025,diana,diana,diana,2,1,1,0,0,26.517122499416605,24.61747384652058,13.373295858066104,64.50789220400328
Dim_Mid_20260114_211600_T16,1736914001.52,38,Dim,Mid,4,4,1280,720,23.326797009878977,2,1,chen,2,1,0.8039468867128204,419.9194741938672,224.0837050960056,538.9958727926371,370.6311185512179,17450.3382182116,chen,0.8624290573034559,bob,0.7653375069726432,0.09709155033081263,chen,chen,chen,2,1,1,0,0,26.517122499416605,24.61747384652058,13.373295858066104,64.50789220400328
Dim_Mid_20260114_211600_T16,1736914001.52,38,Dim,Mid,4,4,1280,720,23.326797009878977,2,2,alice,3,1,0.9201717143169912,754.8288413789113,209.85866724136986,872.8862729924905,396.0365512951847,21979.682814644122,alice,0.8711927225604204,bob,0.7021294089050095,0.16906331365541083,alice,alice,alice,3,1,1,0,0,26.517122499416605,24.61747384652058,13.373295858066104,64.50789220400328
Dim_Mid_20260114_211600_T16,1736914001.52,38,Dim,Mid,4,4,1280,720,23.326797009878977,2,3,bob,4,1,0.8306231577835781,1052.9388005447556,271.15060132729474,1155.300482239946,445.62515722879965,17859.508955099536,bob,0.8907537490405629,chen,0.8151955195067316,0.07555822953383129,bob,bob,bob,2,1,1,0,0,26.517122499416605,24.61747384652058,13.373295858066104,64.50789220400328
Dim_Mid_20260114_211600_T16,1736914001.56,39,Dim,Mid,4,4,1280,720,28.43644564931588,0,0,diana,1,1,0.7929752963356248,106.34197952079555,184.00330950428923,207.28880248796148,352.4653866203715,17005.71147531821,diana,0.8109413913398845,chen,0.649523160063882,0.16141823127600252,diana,diana,diana,1,1,1,0,0,46.65934207227949,18.314408040680927,25.96319413774067,90.93694425070109
Dim_Mid_20260114_211600_T16,1736914001.56,39,Dim,Mid,4,4,1280,720,28.43644564931588,0,1,chen,2,1,0.8729227130456559,413.14286675607525,300.508467044325,514.4227601470973,468.15511990977996,16979.235129574954,bob,0.7033256296793922,chen,0.6618785051729886,0.04144712450640353,unknown,unknown,unknown,0,0,0,0,0,46.65934207227949,18.314408040680927,25.96319413774067,90.93694425070109
Dim_Mid_20260114_211600_T16,1736914001.56,39,Dim,Mid,4,4,1280,720,28.43644564931588,0,2,alice,3,1,0.6378511081272789,751.2929709112918,298.41364952660103,847.0832399475489,447.2605348514064,14258.083190472014,alice,0.8944434587446128,diana,0.7192881159273021,0.1751553428173107,alice,alice,alice,2,1,1,0,0,46.65934207227949,18.314408040680927,25.96319413774067,90.93694425070109
Dim_Mid_20260114_211600_T16,1736914001.56,39,Dim,Mid,4,4,1280,720,28.43644564931588,0,3,bob,4,1,0.7416151567692298,1076.732418787134,248.63956524159886,1182.4997470766357,379.40875463173,13831.107784378013,alice,0.7719684727041288,bob,0.7245093851998465,0.047459087504282294,alice,alice,alice,1,0,0,1,0,46.65934207227949,18.314408040680927,25.96319413774067,90.93694425070109
Dim_Mid_20260114_211600_T16,1736914001.6,40,Dim,Mid,4,4,1280,720,25.256995119385103,1,0,diana,1,1,0.7969752104561548,147.299257063051,247.26202166913947,244.3730175832932,442.65730311086566,18967.754757459457,alice,0.6531864710098078,diana,0.6170203173650881,0.036166153644719645,unknown,unknown,unknown,0,0,0,0,0,17.79743581578806,7.146626445868537,9.643290066827596,34.587352328484194
Dim_Mid_20260114_211600_T16,1736914001.6,40,Dim,Mid,4,4,1280,720,25.256995119385103,1,1,chen,2,1,0.7511652140156015,420.0788214750354,260.53475208992336,527.2935000701416,438.3105870117288,19060.179003118024,chen,0.7929241263970488,diana,0.7405921125116941,0.05233201388535469,unknown,unknown,unknown,0,0,0,0,0,17.79743581578806,7.146626445868537,9.643290066827596,34.587352328484194
Dim_Mid_20260114_211600_T16,1736914001.6,40,Dim,Mid,4,4,1280,720,25.256995119385103,1,2,alice,3,1,0.8404774507621225,728.8177583761012,182.5202414760625,847.4760794833578,372.20055929217034,22507.148059150208,alice,0.9218389222953087,chen,0.8137755615453001,0.10806336075000866,alice,alice,alice,2,1,1,0,0,17.79743581578806,7.146626445868537,9.643290066827596,34.587352328484194
Dim_Mid_20260114_211600_T16,1736914001.6,40,Dim,Mid,4,4,1280,720,25.256995119385103,1,3,bob,4,1,0.8735893619599596,1033.558283949435,227.48175585702944,1155.1062551811801,380.5532149362985,18605.525304568248,bob,0.9365885182179954,chen,0.7994763895704651,0.1371121286475303,bob,bob,bob,2,1,1,0,0,17.79743581578806,7.146626445868537,9.643290066827596,34.587352328484194
Dim_Mid_20260114_211600_T16,1736914001.64,41,Dim,Mid,4,4,1280,720,19.18541327842506,0,0,diana,1,1,0.7626217467221178,97.84114419452466,266.50848480518385,204.22467429519583,420.6021155188408,16393.02440134803,alice,0.9678912119066352,diana,0.8976895502486949,0.07020166165794028,alice,alice,alice,1,0,0,1,0,16.952601709444846,15.462027723795249,12.992930964023671,45.407560397263765
Dim_Mid_20260114_211600_T16,1736914001.64,41,Dim,Mid,4,4,1280,720,19.18541327842506,0,1,chen,2,1,0.6824187469486209,409.5380969803207,277.874437458572,505.0991117519354,436.18754639286414,15128.561341410143,chen,0.9142880750839993,bob,0.7491540824133465,0.16513399267065287,chen,chen,chen,2,1,1,0,0,16.952601709444846,15.462027723795249,12.992930964023671,45.407560397263765
Dim_Mid_20260114_211600_T16,1736914001.64,41,Dim,Mid,4,4,1280,720,19.18541327842506,0,2,alice,3,1,0.8857684129220518,728.4786295135312,305.58717703908127,818.4009496402697,479.48974088755523,15637.722017243046,bob,0.7905421506305808,alice,0.741593493506277,0.04894865712430374,bob,bob,bob,1,0,0,1,0,16.952601709444846,15.462027723795249,12.992930964023671,45.407560397263765
Dim_Mid_20260114_211600_T16,1736914001.64,41,Dim,Mid,4,4,1280,720,19.18541327842506,0,3,bob,4,1,0.7876766690499489,1096.4887073159828,280.7997089081469,1185.186726500505,460.6655805206996,15953.746530931028,bob,0.8854569049327792,chen,0.8188597129388812,0.06659719199389802,bob,bob,bob,2,1,1,0,0,16.952601709444846,15.462027723795249,12.992930964023671,45.407560397263765
Dim_Mid_20260114_211600_T16,1736914001.68,42,Dim,Mid,4,4,1280,720,25.720166468737908,0,0,diana,1,1,0.8478096937283827,96.46252716987085,330.2948038744346,185.73229259552159,501.5288516502444,15286.023277831213,diana,0.8495710874281065,chen,0.6981871890022354,0.15138389842587108,diana,diana,diana,3,1,1,0,0,26.648511949691507,12.795924553722791,15.45368512032952,54.89812162374382
Dim_Mid_20260114_211600_T16,1736914001.68,42,Dim,Mid,4,4,1280,720,25.720166468737908,0,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,26.648511949691507,12.795924553722791,15.45368512032952,54.89812162374382
Dim_Mid_20260114_211600_T16,1736914001.68,42,Dim,Mid,4,4,1280,720,25.720166468737908,0,2,alice,3,1,0.852797750322794,773.2559631258665,229.01107163457658,879.7281059802909,404.1815981010679,18650.781317824996,alice,0.8664380124233704,chen,0.7596332685515788,0.10680474387179162,alice,alice,alice,2,1,1,0,0,26.648511949691507,12.795924553722791,15.45368512032952,54.89812162374382
Dim_Mid_20260114_211600_T16,1736914001.68,42,Dim,Mid,4,4,1280,720,25.720166468737908,0,3,bob,4,1,0.8369205246392177,1046.0363716323147,230.48590870274288,1172.8147008745975,365.3835747752697,17102.10072335833,bob,0.9023225015007691,diana,0.7811870738774885,0.12113542762328056,bob,bob,bob,1,1,1,0,0,26.648511949691507,12.795924553722791,15.45368512032952,54.89812162374382
Dim_Mid_20260114_211600_T16,1736914001.72,43,Dim,Mid,4,4,1280,720,26.742558293275657,2,0,diana,1,1,0.5684807209942655,126.00822770241388,224.5002198996521,222.5764057265868,397.8083413346064,16736.049523765647,diana,0.6225025205297655,alice,0.5905045006232568,0.031998019906508746,unknown,unknown,unknown,0,0,0,0,0,19.714841732158938,18.48103842816492,18.057672963914182,56.25355312423804
Dim_Mid_20260114_211600_T16,1736914001.72,43,Dim,Mid,4,4,1280,720,26.742558293275657,2,1,chen,2,1,0.7805017296545975,427.9854420147682,263.1849837104845,535.942088279358,423.27074727529396,17282.322149162897,chen,0.8276636560699567,alice,0.7482066687493792,0.07945698732057749,chen,chen,chen,3,1,1,0,0,19.714841732158938,18.48103842816492,18.057672963914182,56.25355312423804
Dim_Mid_20260114_211600_T16,1736914001.72,43,Dim,Mid,4,4,1280,720,26.742558293275657,2,2,alice,3,1,0.8432809268915339,758.8532043916699,306.1487684512305,873.4644323113929,441.7610834644533,15542.693944701745,alice,0.8220130358230421,chen,0.6934264346751038,0.1285866011479383,alice,alice,alice,2,1,1,0,0,19.714841732158938,18.48103842816492,18.057672963914182,56.25355312423804
Dim_Mid_20260114_211600_T16,1736914001.72,43,Dim,Mid,4,4,1280,720,26.742558293275657,2,3,bob,4,1,0.8082498799731366,1050.339466940071,208.32600861923987,1170.8713195132073,410.95502810261524,24423.251103409373,bob,0.820921750829033,alice,0.6728765352035733,0.1480452156254597,bob,bob,bob,2,1,1,0,0,19.714841732158938,18.48103842816492,18.057672963914182,56.25355312423804
Dim_Mid_20260114_211600_T16,1736914001.76,44,Dim,Mid,4,4,1280,720,20.485148115543915,1,0,diana,1,1,0.7339070835211905,111.53680211307854,288.11262916390586,232.33748847251303,453.0128497163391,19920.059823556057,diana,0.7784577913224008,chen,0.6892701470457635,0.08918764427663728,diana,diana,diana,1,1,1,0,0,46.87088646633501,31.46727444868818,7.203676333493867,85.54183724851706
Dim_Mid_20260114_211600_T16,1736914001.76,44,Dim,Mid,4,4,1280,720,20.485148115543915,1,1,chen,2,1,0.8091950043570341,431.052147259296,226.33017166100834,523.4654315317538,394.9915818937808,15586.554849634816,chen,0.9016687838824671,diana,0.8196620304072996,0.0820067534751675,chen,chen,chen,1,1,1,0,0,46.87088646633501,31.46727444868818,7.203676333493867,85.54183724851706
Dim_Mid_20260114_211600_T16,1736914001.76,44,Dim,Mid,4,4,1280,720,20.485148115543915,1,2,alice,3,1,0.7479053546601392,712.8101169343896,237.84451344261686,836.5085276143305,453.62569496511617,26691.789208973,alice,0.7635582652259375,bob,0.6676969827335559,0.09586128249238157,alice,alice,alice,2,1,1,0,0,46.87088646633501,31.46727444868818,7.203676333493867,85.54183724851706
Dim_Mid_20260114_211600_T16,1736914001.76,44,Dim,Mid,4,4,1280,720,20.485148115543915,1,3,bob,4,1,0.7549524379185079,1061.0446858828736,237.76191130631662,1141.1194407002913,402.10895368557954,13160.04912348723,bob,0.912347220386447,diana,0.7867413851189764,0.1256058352674706,bob,bob,bob,2,1,1,0,0,46.87088646633501,31.46727444868818,7.203676333493867,85.54183724851706
Dim_Mid_20260114_211600_T16,1736914001.8,45,Dim,Mid,4,4,1280,720,22.990595976384913,3,0,diana,1,1,0.8506556089698151,102.73564272917001,232.13884818741715,213.8992695645005,395.5546576329365,18165.894060195187,bob,0.9676215547956368,diana,0.9416503842076567,0.025971170587980152,bob,bob,bob,1,0,0,1,0,20.364383062248276,15.73873521116787,11.675630674715354,47.7787489481315
Dim_Mid_20260114_211600_T16,1736914001.8,45,Dim,Mid,4,4,1280,720,22.990595976384913,3,1,chen,2,1,0.7613428827118975,457.5360354152965,215.8202319106812,557.869276001718,358.5495046758539,14320.490463073054,chen,0.8394616740495624,diana,0.7633727432778266,0.07608893077173584,chen,chen,chen,2,1,1,0,0,20.364383062248276,15.73873521116787,11.675630674715354,47.7787489481315
Dim_Mid_20260114_211600_T16,1736914001.8,45,Dim,Mid,4,4,1280,720,22.990595976384913,3,2,alice,3,1,0.6411929332796794,743.124900718046,242.54358167525095,869.9807328193039,452.63650728907703,26651.512897329583,alice,0.8808378468641019,chen,0.7054849546942923,0.17535289216980965,alice,alice,alice,2,1,1,0,0,20.364383062248276,15.73873521116787,11.675630674715354,47.7787489481315
Dim_Mid_20260114_211600_T16,1736914001.8,45,Dim,Mid,4,4,1280,720,22.990595976384913,3,3,bob,4,1,0.8521649794667552,1054.6708118441702,286.2386335183055,1157.7128946660714,481.39052552543626,20108.857419049487,bob,0.9515986656705161,diana,0.8475951312727373,0.10400353439777876,bob,bob,bob,2,1,1,0,0,20.364383062248276,15.73873521116787,11.675630674715354,47.7787489481315
Dim_Mid_20260114_211600_T16,1736914001.84,46,Dim,Mid,4,4,1280,720,27.350911513941096,2,0,diana,1,1,0.7686340609260895,149.08157497526008,337.6246549452454,260.3203483159273,544.327692105938,22993.39229954579,diana,0.8449249314135828,bob,0.7811844057361658,0.06374052567741706,diana,diana,diana,2,1,1,0,0,21.603654433406717,10.250556887803615,14.665311588731019,46.51952290994135
Dim_Mid_20260114_211600_T16,1736914001.84,46,Dim,Mid,4,4,1280,720,27.350911513941096,2,1,chen,2,1,0.858724005289316,432.4568764237099,171.2384699896161,539.8339004450114,384.885991346271,22940.83503280506,chen,0.8685957637608638,bob,0.7975711985371239,0.0710245652237399,chen,chen,chen,1,1,1,0,0,21.603654433406717,10.250556887803615,14.665311588731019,46.51952290994135
Dim_Mid_20260114_211600_T16,1736914001.84,46,Dim,Mid,4,4,1280,720,27.350911513941096,2,2,alice,3,1,0.8219678254793659,765.3852687461318,233.4683865937748,860.7218123471322,378.22187655380617,13800.297406971498,alice,0.9354581338269975,bob,0.8287949939326656,0.10666313989433185,alice,alice,alice,2,1,1,0,0,21.603654433406717,10.250556887803615,14.665311588731019,46.51952290994135
Dim_Mid_20260114_211600_T16,1736914001.84,46,Dim,Mid,4,4,1280,720,27.350911513941096,2,3,bob,4,1,0.8188170706236509,1078.5957913999391,239.4658559106021,1195.2363664095178,411.0729588092094,20016.351157821497,bob,0.8552064117027454,chen,0.7535896152038633,0.10161679649888211,bob,bob,bob,2,1,1,0,0,21.603654433406717,10.250556887803615,14.665311588731019,46.51952290994135
Dim_Mid_20260114_211600_T16,1736914001.88,47,Dim,Mid,4,4,1280,720,23.390868575385273,1,0,diana,1,1,0.6758758909976892,102.34298908709516,200.3623996196112,217.87994567545618,388.3807779850172,21723.071219017947,diana,0.8837284243685453,chen,0.8197879233615466,0.06394050100699866,diana,diana,diana,2,1,1,0,0,17.81749945316045,7.927568233112217,6.893329743014599,32.63839742928727
Dim_Mid_20260114_211600_T16,1736914001.88,47,Dim,Mid,4,4,1280,720,23.390868575385273,1,1,chen,2,1,0.8549484132591075,406.42026314765667,226.39825045938017,530.7061042507845,395.45016219614865,21010.759040296,chen,0.7675378811498417,alice,0.6374358325215617,0.13010204862828,chen,chen,chen,2,1,1,0,0,17.81749945316045,7.927568233112217,6.893329743014599,32.63839742928727
Dim_Mid_20260114_211600_T16,1736914001.88,47,Dim,Mid,4,4,1280,720,23.390868575385273,1,2,alice,3,1,0.7158310599920931,720.5637063507006,246.86221921019427,837.2445500034435,426.8459006562869,21000.64779485661,alice,0.79636991281531,bob,0.6370827429824981,0.15928716983281188,alice,alice,alice,3,1,1,0,0,17.81749945316045,7.927568233112217,6.893329743014599,32.63839742928727
Dim_Mid_20260114_211600_T16,1736914001.88,47,Dim,Mid,4,4,1280,720,23.390868575385273,1,3,bob,4,1,0.7141606394851739,1078.025107164845,220.56393039609384,1159.6964489920979,394.8010683795086,14230.180855245704,bob,0.887124210868735,diana,0.7533394182609189,0.13378479260781617,bob,bob,bob,2,1,1,0,0,17.81749945316045,7.927568233112217,6.893329743014599,32.63839742928727
Dim_Mid_20260114_211600_T16,1736914001.92,48,Dim,Mid,4,4,1280,720,24.054193878579973,2,0,diana,1,1,0.7709725105743087,110.85343370021182,304.37695243646726,215.23855473372407,455.0462710981026,15727.635064531629,diana,0.8924679384156253,alice,0.7948549250703228,0.09761301334530248,diana,diana,diana,2,1,1,0,0,22.34363202890339,8.867544689454043,12.240360986175961,43.45153770453339
Dim_Mid_20260114_211600_T16,1736914001.92,48,Dim,Mid,4,4,1280,720,24.054193878579973,2,1,chen,2,1,0.7109879039174979,412.5597941243877,205.18777662161847,532.4362030059909,365.0395030776102,19162.450921068663,chen,0.8484517331545453,alice,0.6868415460915374,0.1616101870630079,chen,chen,chen,2,1,1,0,0,22.34363202890339,8.867544689454043,12.240360986175961,43.45153770453339
Dim_Mid_20260114_211600_T16,1736914001.92,48,Dim,Mid,4,4,1280,720,24.054193878579973,2,2,alice,3,1,0.7360845459453161,758.2405565043309,248.94680058815433,845.3214165646791,404.991536245141,13588.50978890008,bob,0.8905030807895915,alice,0.8593255009343395,0.031177579855252047,bob,bob,bob,1,0,0,1,0,22.34363202890339,8.867544689454043,12.240360986175961,43.45153770453339
Dim_Mid_20260114_211600_T16,1736914001.92,48,Dim,Mid,4,4,1280,720,24.054193878579973,2,3,bob,4,1,0.8187091121745995,1079.158088084684,233.5422405798662,1204.2474343980393,372.58973010804254,17393.35957159269,bob,0.9248635180267384,alice,0.8109446164140772,0.11391890161266116,bob,bob,bob,2,1,1,0,0,22.34363202890339,8.867544689454043,12.240360986175961,43.45153770453339
Dim_Mid_20260114_211600_T16,1736914001.96,49,Dim,Mid,4,4,1280,720,24.844519087034445,2,0,diana,1,1,0.99,90.00183569032937,371.28186749012605,202.26215109597945,558.745556486738,21044.73285386635,diana,0.9152538309831517,alice,0.7783922826910639,0.13686154829208785,diana,diana,diana,1,1,1,0,0,15.530816807315896,12.787418294501657,14.587692150469783,42.905927252287334
Dim_Mid_20260114_211600_T16,1736914001.96,49,Dim,Mid,4,4,1280,720,24.844519087034445,2,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,15.530816807315896,12.787418294501657,14.587692150469783,42.905927252287334
Dim_Mid_20260114_211600_T16,1736914001.96,49,Dim,Mid,4,4,1280,720,24.844519087034445,2,2,alice,3,1,0.8189476757879055,727.3714149903665,219.15682317510783,821.8877335628736,355.6559663057872,12901.396497013535,chen,0.675742772588476,bob,0.6404565453727393,0.03528622721573671,unknown,unknown,unknown,0,0,0,0,0,15.530816807315896,12.787418294501657,14.587692150469783,42.905927252287334
Dim_Mid_20260114_211600_T16,1736914001.96,49,Dim,Mid,4,4,1280,720,24.844519087034445,2,3,bob,4,1,0.7842288022635024,1080.2814364316885,219.39685938066617,1187.4358228287117,428.6317830395032,22420.439857490685,bob,0.8746166534134724,alice,0.7001351409999516,0.17448151241352083,bob,bob,bob,2,1,1,0,0,15.530816807315896,12.787418294501657,14.587692150469783,42.905927252287334
Dim_Mid_20260114_211600_T16,1736914002.0,50,Dim,Mid,4,4,1280,720,26.48501781204515,1,0,diana,1,1,0.9084255802207266,104.89340842426137,166.7309097382269,213.15887823478263,321.34186650123553,16739.02787180132,diana,0.9357919298466645,alice,0.8678944319794382,0.06789749786722632,diana,diana,diana,2,1,1,0,0,16.212492143591533,11.158946804744273,6.570261154337645,33.94170010267345
Dim_Mid_20260114_211600_T16,1736914002.0,50,Dim,Mid,4,4,1280,720,26.48501781204515,1,1,chen,2,1,0.8776526784743464,429.3698166146476,220.61017236687437,551.8913013255969,394.0654731854646,21252.00098727802,chen,0.9265947109692565,diana,0.7598359736770333,0.16675873729222324,chen,chen,chen,2,1,1,0,0,16.212492143591533,11.158946804744273,6.570261154337645,33.94170010267345
Dim_Mid_20260114_211600_T16,1736914002.0,50,Dim,Mid,4,4,1280,720,26.48501781204515,1,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,16.212492143591533,11.158946804744273,6.570261154337645,33.94170010267345
Dim_Mid_20260114_211600_T16,1736914002.0,50,Dim,Mid,4,4,1280,720,26.48501781204515,1,3,bob,4,1,0.7846972614018064,1062.1666994699353,188.5890764002472,1179.054872075395,397.2445859426756,24389.361214475506,bob,0.9072380532857317,chen,0.7420326542729908,0.1652053990127409,bob,bob,bob,2,1,1,0,0,16.212492143591533,11.158946804744273,6.570261154337645,33.94170010267345
Dim_Mid_20260114_211600_T16,1736914002.04,51,Dim,Mid,4,4,1280,720,26.47942488905706,1,0,diana,1,1,0.7013192989179228,118.75438212593417,217.89356399471936,206.79207812764338,385.1358740501396,14723.62765128268,diana,0.8892329374257254,bob,0.7601428909483245,0.12909004647740085,diana,diana,diana,3,1,1,0,0,42.00219906015016,35.3299834520987,16.864826936635183,94.19700944888405
Dim_Mid_20260114_211600_T16,1736914002.04,51,Dim,Mid,4,4,1280,720,26.47942488905706,1,1,chen,2,1,0.6251744947024476,406.94540780615915,218.86436427122183,527.8628511712349,415.17895841767495,23737.858819441568,chen,0.8688905752467405,diana,0.738488768942688,0.13040180630405251,chen,chen,chen,3,1,1,0,0,42.00219906015016,35.3299834520987,16.864826936635183,94.19700944888405
Dim_Mid_20260114_211600_T16,1736914002.04,51,Dim,Mid,4,4,1280,720,26.47942488905706,1,2,alice,3,1,0.798285899759075,741.4701863540498,219.4414450129637,823.1504136343366,382.5500523192349,13322.748116147275,alice,0.9337987413528414,bob,0.8517600409529995,0.08203870039984185,alice,alice,alice,2,1,1,0,0,42.00219906015016,35.3299834520987,16.864826936635183,94.19700944888405
