trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Daylight_Near_20260114_210800_T8,1736906001.28,32,Daylight,Near,4,4,1280,720,25.486541732241896,2,0,diana,1,1,0.7241501201137382,115.5809585538448,238.29263519611516,235.88604137951225,442.40474502843756,24555.72427909928,diana,0.9208211228064409,bob,0.7831159997708632,0.1377051230355777,diana,diana,diana,1,1,1,0,0,10.655940911005711,7.677603243488016,5.515892176321116,23.849436330814843
Daylight_Near_20260114_210800_T8,1736906001.28,32,Daylight,Near,4,4,1280,720,25.486541732241896,2,1,chen,2,1,0.8019644067691531,430.5326719887478,175.79273513421396,534.0595288153035,340.60556174441416,17062.55390365414,chen,0.801815055667391,bob,0.7039487133418219,0.09786634232556912,chen,chen,chen,2,1,1,0,0,10.655940911005711,7.677603243488016,5.515892176321116,23.849436330814843
Daylight_Near_20260114_210800_T8,1736906001.28,32,Daylight,Near,4,4,1280,720,25.486541732241896,2,2,alice,3,1,0.740106089638888,764.8543485645423,257.7431673245709,885.1928606561291,453.7113719615579,23582.522163274625,alice,0.8150422628436307,bob,0.6919567621502847,0.123085500693346,alice,alice,alice,3,1,1,0,0,10.655940911005711,7.677603243488016,5.515892176321116,23.849436330814843
Daylight_Near_20260114_210800_T8,1736906001.28,32,Daylight,Near,4,4,1280,720,25.486541732241896,2,3,bob,4,1,0.767889304668451,1096.4597938437103,270.9709214842102,1179.5267675454722,419.581046184638,12344.593320306007,diana,0.6503702215756552,bob,0.6136878382854513,0.0366823832902039,unknown,unknown,unknown,0,0,0,0,0,10.655940911005711,7.677603243488016,5.515892176321116,23.849436330814843
Daylight_Near_20260114_210800_T8,1736906001.32,33,Daylight,Near,4,4,1280,720,27.302446568107595,1,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,9.929424003160248,6.7846904390859475,11.457276825641637,28.17139126788783
Daylight_Near_20260114_210800_T8,1736906001.32,33,Daylight,Near,4,4,1280,720,27.302446568107595,1,1,chen,2,1,0.6208462316379676,420.09037708353526,253.91808765083763,543.9930565130096,388.5569905903369,16682.12082964889,chen,0.8973958144792606,diana,0.8214510676930096,0.07594474678625107,chen,chen,chen,1,1,1,0,0,9.929424003160248,6.7846904390859475,11.457276825641637,28.17139126788783
Daylight_Near_20260114_210800_T8,1736906001.32,33,Daylight,Near,4,4,1280,720,27.302446568107595,1,2,alice,3,1,0.8676132183054852,744.9795511736372,237.77626600005965,871.5245621938141,367.91347601535426,16468.214675520525,alice,0.8609005870644842,bob,0.766948880822035,0.0939517062424492,alice,alice,alice,1,1,1,0,0,9.929424003160248,6.7846904390859475,11.457276825641637,28.17139126788783
Daylight_Near_20260114_210800_T8,1736906001.32,33,Daylight,Near,4,4,1280,720,27.302446568107595,1,3,bob,4,1,0.8206061933428392,1043.1980401143599,249.51771442441773,1126.1410934346602,455.18224883614107,17058.444443806315,bob,0.8976296079498872,diana,0.8145419603187667,0.08308764763112053,bob,bob,bob,2,1,1,0,0,9.929424003160248,6.7846904390859475,11.457276825641637,28.17139126788783
Daylight_Near_20260114_210800_T8,1736906001.36,34,Daylight,Near,4,4,1280,720,25.233007718689432,0,0,diana,1,1,0.7754647643767503,65.6665584825343,273.76188921941036,192.79737743434515,407.77893453347576,17037.696724279078,diana,0.9057366025420646,chen,0.7784699204720701,0.12726668206999447,diana,diana,diana,2,1,1,0,0,13.266611097478245,9.480268218342124,1.66575048148907,24.41262979730944
Daylight_Near_20260114_210800_T8,1736906001.36,34,Daylight,Near,4,4,1280,720,25.233007718689432,0,1,chen,2,1,0.7344885372723824,420.5772155270494,136.54319655440293,501.31377381880367,270.4696148101172,10812.758074308336,chen,0.8057969995669826,diana,0.629696758323889,0.17610024124309354,chen,chen,chen,2,1,1,0,0,13.266611097478245,9.480268218342124,1.66575048148907,24.41262979730944
Daylight_Near_20260114_210800_T8,1736906001.36,34,Daylight,Near,4,4,1280,720,25.233007718689432,0,2,alice,3,1,0.7703958019865018,740.4108403682255,251.57478734851827,844.8494982843565,394.69760283166966,14947.554766238381,alice,0.7746856249596442,chen,0.6249520438729964,0.1497335810866478,alice,alice,alice,2,1,1,0,0,13.266611097478245,9.480268218342124,1.66575048148907,24.41262979730944
Daylight_Near_20260114_210800_T8,1736906001.36,34,Daylight,Near,4,4,1280,720,25.233007718689432,0,3,bob,4,1,0.7042252790198864,1098.4146032816795,189.75650768826756,1181.0904977664738,403.2590216357065,17651.511315356787,bob,0.8976412399243073,alice,0.7590503271564588,0.13859091276784852,bob,bob,bob,2,1,1,0,0,13.266611097478245,9.480268218342124,1.66575048148907,24.41262979730944
Daylight_Near_20260114_210800_T8,1736906001.4,35,Daylight,Near,4,4,1280,720,24.529065047733358,1,0,diana,1,1,0.6688598292065885,108.7514576590064,247.37658056461163,234.79568622216829,408.23111216659146,20274.78534666029,diana,0.9404037643302648,bob,0.861367754561827,0.07903600976843783,diana,diana,diana,2,1,1,0,0,12.65239953531133,14.28735235742199,9.046186845627672,35.98593873836099
Daylight_Near_20260114_210800_T8,1736906001.4,35,Daylight,Near,4,4,1280,720,24.529065047733358,1,1,chen,2,1,0.799997613730335,408.33235088143397,222.6202961841651,512.1702204426795,395.23095694781375,17923.523277256143,chen,0.7787770625480404,alice,0.6911087865407267,0.08766827600731364,chen,chen,chen,1,1,1,0,0,12.65239953531133,14.28735235742199,9.046186845627672,35.98593873836099
Daylight_Near_20260114_210800_T8,1736906001.4,35,Daylight,Near,4,4,1280,720,24.529065047733358,1,2,alice,3,1,0.6775311006654211,697.5696640342425,236.42375598272227,815.9153464538332,392.80474520847747,18507.014887372665,diana,0.8095337718013922,alice,0.7331142450469416,0.07641952675445063,diana,diana,diana,1,0,0,1,0,12.65239953531133,14.28735235742199,9.046186845627672,35.98593873836099
Daylight_Near_20260114_210800_T8,1736906001.4,35,Daylight,Near,4,4,1280,720,24.529065047733358,1,3,bob,4,1,0.8337685878443046,1093.2046755667388,320.01428483565485,1182.963960765101,451.72911856730786,11822.629325774307,alice,0.8325324844762805,chen,0.7565983044287735,0.07593418004750696,unknown,unknown,unknown,0,0,0,0,0,12.65239953531133,14.28735235742199,9.046186845627672,35.98593873836099
Daylight_Near_20260114_210800_T8,1736906001.44,36,Daylight,Near,4,4,1280,720,26.097884986497657,0,0,diana,1,1,0.8331683683393621,107.71051144441792,273.60479328229815,198.75067585794523,415.5142782808932,12919.462846111082,diana,0.9189668197329586,alice,0.8425060173064367,0.07646080242652187,diana,diana,diana,2,1,1,0,0,14.847398724103051,7.816249895891815,6.463402003624019,29.127050623618885
Daylight_Near_20260114_210800_T8,1736906001.44,36,Daylight,Near,4,4,1280,720,26.097884986497657,0,1,chen,2,1,0.7177585292079063,429.6760769296124,215.8089810344615,515.5810111842993,404.38946809940995,16199.99434303123,chen,0.9029489396759431,diana,0.7834333347094296,0.11951560496651359,chen,chen,chen,2,1,1,0,0,14.847398724103051,7.816249895891815,6.463402003624019,29.127050623618885
Daylight_Near_20260114_210800_T8,1736906001.44,36,Daylight,Near,4,4,1280,720,26.097884986497657,0,2,alice,3,1,0.8441616369758979,764.9315931765842,258.7411764152089,864.7449854906155,436.727802298964,17765.44891598596,alice,0.6253796356939351,diana,0.5829390383947896,0.04244059729914551,unknown,unknown,unknown,0,0,0,0,0,14.847398724103051,7.816249895891815,6.463402003624019,29.127050623618885
Daylight_Near_20260114_210800_T8,1736906001.44,36,Daylight,Near,4,4,1280,720,26.097884986497657,0,3,bob,4,1,0.7871667618601575,1053.1861711885415,300.2028629339312,1159.6126549946787,442.71442506846904,15167.004459698703,diana,0.7859275639166294,bob,0.7088984138423766,0.07702915007425282,diana,diana,diana,1,0,0,1,0,14.847398724103051,7.816249895891815,6.463402003624019,29.127050623618885
Daylight_Near_20260114_210800_T8,1736906001.48,37,Daylight,Near,4,4,1280,720,24.295255554390963,2,0,diana,1,1,0.5797854098362851,108.49703128305612,218.49695462975288,196.65530668093726,425.0055709755087,18205.443471844523,diana,0.8722379594186344,bob,0.7352753282866173,0.136962631132017,diana,diana,diana,2,1,1,0,0,14.203889127237554,8.967674818929481,3.9668984357780754,27.13846238194511
Daylight_Near_20260114_210800_T8,1736906001.48,37,Daylight,Near,4,4,1280,720,24.295255554390963,2,1,chen,2,1,0.99,423.8609907267224,200.90808365130175,511.3756367849633,390.24854787969394,16570.063711450774,chen,0.8254976509141677,diana,0.6546372080932754,0.1708604428208923,chen,chen,chen,1,1,1,0,0,14.203889127237554,8.967674818929481,3.9668984357780754,27.13846238194511
Daylight_Near_20260114_210800_T8,1736906001.48,37,Daylight,Near,4,4,1280,720,24.295255554390963,2,2,alice,3,1,0.8189727716075657,758.2403404900905,216.32735279028964,843.6276005240221,388.875752098907,14733.43504020358,diana,0.7706886523416863,bob,0.7361618546559003,0.034526797685785926,unknown,unknown,unknown,0,0,0,0,0,14.203889127237554,8.967674818929481,3.9668984357780754,27.13846238194511
Daylight_Near_20260114_210800_T8,1736906001.48,37,Daylight,Near,4,4,1280,720,24.295255554390963,2,3,bob,4,1,0.8611353552967591,1060.849131446567,336.1750956370754,1178.6763843535261,523.8385732742183,22111.8720409511,bob,0.9877162994522304,alice,0.9198421910562771,0.06787410839595331,bob,bob,bob,1,1,1,0,0,14.203889127237554,8.967674818929481,3.9668984357780754,27.13846238194511
Daylight_Near_20260114_210800_T8,1736906001.52,38,Daylight,Near,4,4,1280,720,24.358747317802727,2,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,10.018019894860219,6.588607941751445,9.56921449545884,26.175842332070502
Daylight_Near_20260114_210800_T8,1736906001.52,38,Daylight,Near,4,4,1280,720,24.358747317802727,2,1,chen,2,1,0.7493235708678921,448.05793756975453,277.20526714093694,534.0038211621116,481.695793063084,17575.11893664474,chen,0.653735667514019,bob,0.6211415158911663,0.03259415162285273,unknown,unknown,unknown,0,0,0,0,0,10.018019894860219,6.588607941751445,9.56921449545884,26.175842332070502
Daylight_Near_20260114_210800_T8,1736906001.52,38,Daylight,Near,4,4,1280,720,24.358747317802727,2,2,alice,3,1,0.8144045250769936,755.2390268818584,324.61561875976685,873.4528264167737,483.44205644636105,18775.476665527767,alice,0.8864954050254624,bob,0.8136332087416123,0.07286219628385016,alice,alice,alice,3,1,1,0,0,10.018019894860219,6.588607941751445,9.56921449545884,26.175842332070502
Daylight_Near_20260114_210800_T8,1736906001.52,38,Daylight,Near,4,4,1280,720,24.358747317802727,2,3,bob,4,1,0.7717981945044133,1089.9178377125368,299.8877742537521,1178.8260904620247,472.5655417755604,15352.478599046248,bob,0.8335177262152186,diana,0.6577286400198146,0.175789086195404,bob,bob,bob,2,1,1,0,0,10.018019894860219,6.588607941751445,9.56921449545884,26.175842332070502
Daylight_Near_20260114_210800_T8,1736906001.56,39,Daylight,Near,4,4,1280,720,27.03038168379333,1,0,diana,1,1,0.7344917570224749,129.94128999629794,323.5206737560427,210.34606155957363,454.23808276595184,10510.30341078502,diana,0.8756177176707391,alice,0.7028632361793574,0.17275448149138173,diana,diana,diana,2,1,1,0,0,18.13220077587612,8.687214160465661,6.550052630898211,33.369467567239994
Daylight_Near_20260114_210800_T8,1736906001.56,39,Daylight,Near,4,4,1280,720,27.03038168379333,1,1,chen,2,1,0.8289000237155373,419.5074367154194,241.17059867335502,544.1960748667104,398.573566914382,19626.361750944572,chen,0.803544670207086,alice,0.7271870922292796,0.0763575779778064,chen,chen,chen,2,1,1,0,0,18.13220077587612,8.687214160465661,6.550052630898211,33.369467567239994
Daylight_Near_20260114_210800_T8,1736906001.56,39,Daylight,Near,4,4,1280,720,27.03038168379333,1,2,alice,3,1,0.7957089980633383,773.90201597578,223.81152351249796,857.8048769126011,364.03519485575816,11765.167196764063,bob,0.6286759188258509,alice,0.6010408268570707,0.027635091968780223,unknown,unknown,unknown,0,0,0,0,0,18.13220077587612,8.687214160465661,6.550052630898211,33.369467567239994
Daylight_Near_20260114_210800_T8,1736906001.56,39,Daylight,Near,4,4,1280,720,27.03038168379333,1,3,bob,4,1,0.7515191069182631,1062.7590933728136,188.35866315616704,1159.654134083093,401.5161000390368,20653.89852446446,bob,0.6647242965866414,chen,0.6011338123447114,0.06359048424193003,unknown,unknown,unknown,0,0,0,0,0,18.13220077587612,8.687214160465661,6.550052630898211,33.369467567239994
Daylight_Near_20260114_210800_T8,1736906001.6,40,Daylight,Near,4,4,1280,720,26.527249493639022,1,0,diana,1,1,0.6887254028435558,108.61215928859536,153.3928411377537,217.84139044509277,363.7621816679022,22978.48132500751,diana,0.8852925124862177,alice,0.798425322444715,0.08686719004150267,diana,diana,diana,2,1,1,0,0,19.351958838042968,10.20694852946541,5.783030324638947,35.341937692147326
Daylight_Near_20260114_210800_T8,1736906001.6,40,Daylight,Near,4,4,1280,720,26.527249493639022,1,1,chen,2,1,0.8776163357538797,414.48974437158085,252.68598783030956,526.1749587067882,459.6365760927684,23113.320806889955,chen,0.8480087129178812,bob,0.7515515913191175,0.09645712159876363,chen,chen,chen,2,1,1,0,0,19.351958838042968,10.20694852946541,5.783030324638947,35.341937692147326
Daylight_Near_20260114_210800_T8,1736906001.6,40,Daylight,Near,4,4,1280,720,26.527249493639022,1,2,alice,3,1,0.8028046346869393,761.106252903287,242.06489750033057,850.838961288639,457.00137854729763,19286.832575161232,alice,0.904013223340526,bob,0.8071372534197095,0.09687596992081648,alice,alice,alice,2,1,1,0,0,19.351958838042968,10.20694852946541,5.783030324638947,35.341937692147326
Daylight_Near_20260114_210800_T8,1736906001.6,40,Daylight,Near,4,4,1280,720,26.527249493639022,1,3,bob,4,1,0.6846038823331014,1063.146292126301,222.6451385122699,1156.6301541555913,405.2348133745613,17069.18797279943,bob,0.5904029594032322,chen,0.575021374035048,0.015381585368184125,unknown,unknown,unknown,0,0,0,0,0,19.351958838042968,10.20694852946541,5.783030324638947,35.341937692147326
Daylight_Near_20260114_210800_T8,1736906001.64,41,Daylight,Near,4,4,1280,720,25.930677555534523,1,0,diana,1,1,0.813556257607784,132.78568796676655,240.0260459622433,221.16531511175396,373.11538629485415,11762.38627556848,diana,0.8254378213690924,alice,0.7229641695527673,0.10247365181632506,diana,diana,diana,1,1,1,0,0,14.748300065470266,8.924689216935308,5.2950491353892915,28.968038417794865
Daylight_Near_20260114_210800_T8,1736906001.64,41,Daylight,Near,4,4,1280,720,25.930677555534523,1,1,chen,2,1,0.7785880817118296,400.32924975729156,308.1321388108494,512.9341147321995,458.00976751926254,16876.950143470247,chen,0.8540835052919197,bob,0.7837170623429357,0.07036644294898398,chen,chen,chen,3,1,1,0,0,14.748300065470266,8.924689216935308,5.2950491353892915,28.968038417794865
Daylight_Near_20260114_210800_T8,1736906001.64,41,Daylight,Near,4,4,1280,720,25.930677555534523,1,2,alice,3,1,0.8584147275071299,760.6140480855578,265.904329367142,845.6185225085597,445.9338247517365,15303.312635805714,alice,0.8260932674099564,chen,0.7059658196521008,0.12012744775785555,alice,alice,alice,2,1,1,0,0,14.748300065470266,8.924689216935308,5.2950491353892915,28.968038417794865
Daylight_Near_20260114_210800_T8,1736906001.64,41,Daylight,Near,4,4,1280,720,25.930677555534523,1,3,bob,4,1,0.8421053151509916,1049.1673591454253,206.5916884309403,1166.149153109516,340.9630979377531,15719.00854159043,bob,0.8383184906034646,diana,0.728922073830662,0.10939641677280265,bob,bob,bob,2,1,1,0,0,14.748300065470266,8.924689216935308,5.2950491353892915,28.968038417794865
Daylight_Near_20260114_210800_T8,1736906001.68,42,Daylight,Near,4,4,1280,720,24.092557252262846,0,0,diana,1,1,0.8110691773831663,71.38492023664745,216.23349875369968,192.4186489517963,357.1761492973277,17058.814530291504,diana,0.8842840342874964,alice,0.7610050652002702,0.12327896908722613,diana,diana,diana,2,1,1,0,0,8.939983823320361,5.174700423384042,10.618890848906247,24.73357509561065
Daylight_Near_20260114_210800_T8,1736906001.68,42,Daylight,Near,4,4,1280,720,24.092557252262846,0,1,chen,2,1,0.8090598436115379,438.5382460702326,266.30063327075067,522.9396253676713,448.2725343791204,15358.679446923512,chen,0.8575120839164083,bob,0.7285186829789474,0.12899340093746092,chen,chen,chen,2,1,1,0,0,8.939983823320361,5.174700423384042,10.618890848906247,24.73357509561065
Daylight_Near_20260114_210800_T8,1736906001.68,42,Daylight,Near,4,4,1280,720,24.092557252262846,0,2,alice,3,1,0.7141100259679528,724.5168208211679,136.99414398403323,825.5517582373094,351.84663228148395,21707.607708835203,alice,0.8660641805022798,chen,0.7411606206419953,0.12490355986028456,alice,alice,alice,2,1,1,0,0,8.939983823320361,5.174700423384042,10.618890848906247,24.73357509561065
Daylight_Near_20260114_210800_T8,1736906001.68,42,Daylight,Near,4,4,1280,720,24.092557252262846,0,3,bob,4,1,0.7591659475130067,1042.464021280172,211.5462347931708,1164.0213225206035,408.58065133129105,23950.971925856953,bob,0.892361594729499,chen,0.824441318898397,0.06792027583110205,bob,bob,bob,1,1,1,0,0,8.939983823320361,5.174700423384042,10.618890848906247,24.73357509561065
Daylight_Near_20260114_210800_T8,1736906001.72,43,Daylight,Near,4,4,1280,720,24.668628976122363,1,0,diana,1,1,0.7393145086522646,129.33143283078823,260.5675348343277,217.79055870433956,413.6208227065348,13538.960057248452,diana,0.8927017222574293,chen,0.8274949756008075,0.06520674665662174,diana,diana,diana,2,1,1,0,0,14.34843199278458,6.785444738718584,5.93395904887451,27.067835780377674
Daylight_Near_20260114_210800_T8,1736906001.72,43,Daylight,Near,4,4,1280,720,24.668628976122363,1,1,chen,2,1,0.959150129549176,398.57817175947827,241.08456570209077,521.3567994463019,451.79553340992277,25870.803453730226,chen,0.8384010144303139,diana,0.7076462000241172,0.13075481440619674,chen,chen,chen,2,1,1,0,0,14.34843199278458,6.785444738718584,5.93395904887451,27.067835780377674
Daylight_Near_20260114_210800_T8,1736906001.72,43,Daylight,Near,4,4,1280,720,24.668628976122363,1,2,alice,3,1,0.6348465309946161,759.9329918376794,132.37622635175762,866.6802812782681,339.47317480304116,22107.037898591843,alice,0.7886736745440989,chen,0.7096225441397447,0.07905113040435419,alice,alice,alice,2,1,1,0,0,14.34843199278458,6.785444738718584,5.93395904887451,27.067835780377674
Daylight_Near_20260114_210800_T8,1736906001.72,43,Daylight,Near,4,4,1280,720,24.668628976122363,1,3,bob,4,1,0.8020921382488203,1055.4964812515373,295.96874117968855,1161.6117199072032,468.3013758319114,18287.11865428032,bob,0.9316533875735488,diana,0.7594830293659216,0.17217035820762716,bob,bob,bob,3,1,1,0,0,14.34843199278458,6.785444738718584,5.93395904887451,27.067835780377674
Daylight_Near_20260114_210800_T8,1736906001.76,44,Daylight,Near,4,4,1280,720,26.213604923130138,4,0,diana,1,1,0.77040724041856,140.02746555718932,275.32964333244854,229.1065234256015,483.9844347571294,18586.77223984062,diana,0.8845706785904554,bob,0.7467237674761024,0.137846911114353,diana,diana,diana,2,1,1,0,0,13.662070618197376,7.1419596022910445,5.127274731915006,25.931304952403426
Daylight_Near_20260114_210800_T8,1736906001.76,44,Daylight,Near,4,4,1280,720,26.213604923130138,4,1,chen,2,1,0.8412488315697219,417.39125509120396,310.46098069386744,507.1766818570158,448.12416630464395,12360.147870004737,chen,0.8708795347988774,bob,0.7207388783962985,0.1501406564025789,chen,chen,chen,3,1,1,0,0,13.662070618197376,7.1419596022910445,5.127274731915006,25.931304952403426
Daylight_Near_20260114_210800_T8,1736906001.76,44,Daylight,Near,4,4,1280,720,26.213604923130138,4,2,alice,3,1,0.7252410786483301,733.8116147153338,295.9116768135224,834.8029008850716,499.33478786392755,20543.96162162982,alice,0.8775404687529895,chen,0.8032125315142635,0.074327937238726,alice,alice,alice,2,1,1,0,0,13.662070618197376,7.1419596022910445,5.127274731915006,25.931304952403426
Daylight_Near_20260114_210800_T8,1736906001.76,44,Daylight,Near,4,4,1280,720,26.213604923130138,4,3,bob,4,1,0.7459620014314277,1088.4728152443429,284.2294022569642,1184.7474479774316,428.2113292339006,13861.807139906956,bob,0.8811300174400843,chen,0.7766793034671922,0.10445071397289218,bob,bob,bob,2,1,1,0,0,13.662070618197376,7.1419596022910445,5.127274731915006,25.931304952403426
Daylight_Near_20260114_210800_T8,1736906001.8,45,Daylight,Near,4,4,1280,720,27.261779232754396,1,0,diana,1,1,0.7945810336273397,109.34876346498935,304.9884469583992,191.1162733791768,485.4935144768881,14759.449897879114,diana,0.8764832218000693,chen,0.7690507959888544,0.10743242581121493,diana,diana,diana,2,1,1,0,0,12.913229826288743,8.00965414366939,3.5665681169377716,24.489452086895906
Daylight_Near_20260114_210800_T8,1736906001.8,45,Daylight,Near,4,4,1280,720,27.261779232754396,1,1,chen,2,1,0.7442495974983214,428.3161825144507,211.28356363094338,533.9516805704005,375.0224826416313,17296.642260836852,chen,0.9388644629501046,alice,0.7639332981086212,0.1749311648414834,chen,chen,chen,1,1,1,0,0,12.913229826288743,8.00965414366939,3.5665681169377716,24.489452086895906
Daylight_Near_20260114_210800_T8,1736906001.8,45,Daylight,Near,4,4,1280,720,27.261779232754396,1,2,alice,3,1,0.7859899270719403,750.4852557540385,213.283629833795,834.8695160995965,421.7115884263162,17588.039121164493,alice,0.8319051112274727,bob,0.7703842279358404,0.0615208832916323,alice,alice,alice,2,1,1,0,0,12.913229826288743,8.00965414366939,3.5665681169377716,24.489452086895906
Daylight_Near_20260114_210800_T8,1736906001.8,45,Daylight,Near,4,4,1280,720,27.261779232754396,1,3,bob,4,1,0.697420090688759,1073.646628412765,260.705884065719,1166.7936795664168,415.6599725394187,14433.516405527189,chen,0.7852006356483993,diana,0.7435357170323994,0.04166491861599986,unknown,unknown,unknown,0,0,0,0,0,12.913229826288743,8.00965414366939,3.5665681169377716,24.489452086895906
Daylight_Near_20260114_210800_T8,1736906001.84,46,Daylight,Near,4,4,1280,720,27.255031738578726,3,0,diana,1,1,0.8834703134488898,118.54987341270254,280.4673541934061,213.67815810818615,481.2354643364222,19098.725939459047,diana,0.8886431179999081,bob,0.8234553793730106,0.06518773862689753,diana,diana,diana,3,1,1,0,0,17.757963329010057,13.1187316616328,2.902579836753876,33.77927482739673
Daylight_Near_20260114_210800_T8,1736906001.84,46,Daylight,Near,4,4,1280,720,27.255031738578726,3,1,chen,2,1,0.718929899414038,405.62486493249446,135.64798896982882,501.2994581962928,313.54797755508457,17020.50904952871,chen,0.8905964366806172,bob,0.7731714935292626,0.11742494315135454,chen,chen,chen,2,1,1,0,0,17.757963329010057,13.1187316616328,2.902579836753876,33.77927482739673
Daylight_Near_20260114_210800_T8,1736906001.84,46,Daylight,Near,4,4,1280,720,27.255031738578726,3,2,alice,3,1,0.8201533337912453,763.8461537919991,200.71213188300663,859.3929515051416,360.53949736590386,15270.992958818873,alice,0.7058867441766966,chen,0.5950654351198226,0.11082130905687404,alice,alice,alice,2,1,1,0,0,17.757963329010057,13.1187316616328,2.902579836753876,33.77927482739673
Daylight_Near_20260114_210800_T8,1736906001.84,46,Daylight,Near,4,4,1280,720,27.255031738578726,3,3,bob,4,1,0.8814013514119895,1073.5142283640257,251.69600830782346,1159.8076236230868,454.7643936111368,17523.46043759813,bob,0.8594590090383003,chen,0.7994458784463605,0.0600131305919398,bob,bob,bob,3,1,1,0,0,17.757963329010057,13.1187316616328,2.902579836753876,33.77927482739673
Daylight_Near_20260114_210800_T8,1736906001.88,47,Daylight,Near,4,4,1280,720,25.76672171643152,0,0,diana,1,1,0.8045621846909287,102.59387366438182,227.6824691243141,230.5295054121139,389.9735233604571,20762.808550706402,alice,0.663544965825034,diana,0.637261545516742,0.026283420308292005,unknown,unknown,unknown,0,0,0,0,0,9.129510982649585,6.488060543219384,5.957939786729766,21.575511312598735
Daylight_Near_20260114_210800_T8,1736906001.88,47,Daylight,Near,4,4,1280,720,25.76672171643152,0,1,chen,2,1,0.9855819790647048,447.905972248494,305.2807783301674,537.8061737150477,479.56361656998405,15668.06226992232,chen,0.8718051384063709,diana,0.6972674611719363,0.17453767723443459,chen,chen,chen,2,1,1,0,0,9.129510982649585,6.488060543219384,5.957939786729766,21.575511312598735
Daylight_Near_20260114_210800_T8,1736906001.88,47,Daylight,Near,4,4,1280,720,25.76672171643152,0,2,alice,3,1,0.7193355537856724,779.8213388529089,190.5690113143404,866.2256208872416,382.66016198867624,16597.49795916481,alice,0.8579385611438058,bob,0.7477379528019746,0.11020060834183121,alice,alice,alice,1,1,1,0,0,9.129510982649585,6.488060543219384,5.957939786729766,21.575511312598735
Daylight_Near_20260114_210800_T8,1736906001.88,47,Daylight,Near,4,4,1280,720,25.76672171643152,0,3,bob,4,1,0.8302151760498298,1065.399194461515,248.201849847934,1179.7818072313048,426.55906467924774,20400.964238748376,bob,0.8556434172948668,chen,0.7790605941970786,0.07658282309778819,bob,bob,bob,2,1,1,0,0,9.129510982649585,6.488060543219384,5.957939786729766,21.575511312598735
Daylight_Near_20260114_210800_T8,1736906001.92,48,Daylight,Near,4,4,1280,720,26.220439095778914,2,0,diana,1,1,0.7699692508557631,117.68200733078558,163.05052512263137,242.92433632026612,349.9232854800879,23404.379731860925,diana,0.8220473306130738,chen,0.7416228091689454,0.08042452144412837,diana,diana,diana,3,1,1,0,0,13.387063365239372,5.487111426461289,8.32655626882282,27.20073106052348
Daylight_Near_20260114_210800_T8,1736906001.92,48,Daylight,Near,4,4,1280,720,26.220439095778914,2,1,chen,2,1,0.8897006309300504,442.32577166172973,196.22065740800383,525.1682670872005,370.89629441548266,14470.565659733265,chen,0.8796650264760669,alice,0.8191357957209613,0.060529230755105634,chen,chen,chen,1,1,1,0,0,13.387063365239372,5.487111426461289,8.32655626882282,27.20073106052348
Daylight_Near_20260114_210800_T8,1736906001.92,48,Daylight,Near,4,4,1280,720,26.220439095778914,2,2,alice,3,1,0.8079007806533455,751.952073067315,291.2413714649907,836.3259502390185,485.15550166763876,16361.287003575944,alice,0.835021242262068,bob,0.663811703630146,0.171209538631922,alice,alice,alice,2,1,1,0,0,13.387063365239372,5.487111426461289,8.32655626882282,27.20073106052348
Daylight_Near_20260114_210800_T8,1736906001.92,48,Daylight,Near,4,4,1280,720,26.220439095778914,2,3,bob,4,1,0.7394041016370201,1085.5920782573528,278.32856108413654,1169.7396811680385,408.32585300477814,10938.960500002639,bob,0.8126208613722883,diana,0.7035126645853345,0.10910819678695383,bob,bob,bob,2,1,1,0,0,13.387063365239372,5.487111426461289,8.32655626882282,27.20073106052348
Daylight_Near_20260114_210800_T8,1736906001.96,49,Daylight,Near,4,4,1280,720,23.60236247645838,2,0,diana,1,1,0.7771902605948481,125.87765898037188,263.73555518298184,224.3237897611514,450.6037630441254,18396.452029868033,diana,0.7095806933510709,chen,0.6367659350489919,0.07281475830207895,unknown,unknown,unknown,0,0,0,0,0,16.727250512512228,12.624012263907277,11.076656513451644,40.42791928987115
Daylight_Near_20260114_210800_T8,1736906001.96,49,Daylight,Near,4,4,1280,720,23.60236247645838,2,1,chen,2,1,0.8351367515229122,427.34942351580753,250.4538701713169,525.643792660192,380.958084127162,12827.829381473577,chen,0.8940424280274245,alice,0.7491263070937975,0.14491612093362705,chen,chen,chen,3,1,1,0,0,16.727250512512228,12.624012263907277,11.076656513451644,40.42791928987115
