trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Mid_20260114_210300_T3,1736901001.64,41,Bright,Mid,4,4,1280,720,27.043340531901215,3,1,chen,2,1,0.7388051174092014,415.2890850279778,313.7356555228704,539.1316488012795,491.00044357642844,21952.925819283577,chen,0.8550856730490419,bob,0.7241457766946379,0.13093989635440406,chen,chen,chen,2,1,1,0,0,15.37359752914317,7.018006296895022,5.850788708869761,28.242392534907953
Bright_Mid_20260114_210300_T3,1736901001.64,41,Bright,Mid,4,4,1280,720,27.043340531901215,3,2,alice,3,1,0.6338762284578356,765.9795251338743,299.4715634975305,847.7223825934112,441.71651535602405,11627.508824107532,alice,0.873041537348616,diana,0.7281973814125176,0.14484415593609845,alice,alice,alice,3,1,1,0,0,15.37359752914317,7.018006296895022,5.850788708869761,28.242392534907953
Bright_Mid_20260114_210300_T3,1736901001.64,41,Bright,Mid,4,4,1280,720,27.043340531901215,3,3,bob,4,1,0.7139389925712116,1054.439389651521,336.8733091952764,1155.6864193673885,508.7482433271807,17401.826563465682,bob,0.9373671967292205,alice,0.7964962794618764,0.14087091726734413,bob,bob,bob,2,1,1,0,0,15.37359752914317,7.018006296895022,5.850788708869761,28.242392534907953
Bright_Mid_20260114_210300_T3,1736901001.68,42,Bright,Mid,4,4,1280,720,25.607155503509894,0,0,diana,1,1,0.7827474901584969,93.1659157177883,173.4544854160667,175.5935397696645,348.08474183854213,14394.357124474544,diana,0.7801041449036432,chen,0.6574112711852186,0.12269287371842463,diana,diana,diana,2,1,1,0,0,8.54318921366266,7.939023683828043,5.82422454795129,22.306437445441993
Bright_Mid_20260114_210300_T3,1736901001.68,42,Bright,Mid,4,4,1280,720,25.607155503509894,0,1,chen,2,1,0.7567638046587186,404.8750679299618,298.155780861916,527.5417685847405,434.3500744753039,16706.504645562487,chen,0.797808160019317,bob,0.6343190408352883,0.16348911918402864,chen,chen,chen,1,1,1,0,0,8.54318921366266,7.939023683828043,5.82422454795129,22.306437445441993
Bright_Mid_20260114_210300_T3,1736901001.68,42,Bright,Mid,4,4,1280,720,25.607155503509894,0,2,alice,3,1,0.7767266091167697,747.7561292894272,279.6990838694895,853.2293750847539,415.16159104613416,14287.67031549344,alice,0.9032275223245176,bob,0.8214626783557172,0.08176484396880046,alice,alice,alice,3,1,1,0,0,8.54318921366266,7.939023683828043,5.82422454795129,22.306437445441993
Bright_Mid_20260114_210300_T3,1736901001.68,42,Bright,Mid,4,4,1280,720,25.607155503509894,0,3,bob,4,1,0.6968816917701559,1081.5173275920017,258.77418400977365,1191.2348354889557,411.38987072362283,16744.6128122258,bob,0.7155622914630301,alice,0.6460389664149804,0.0695233250480497,unknown,unknown,unknown,0,0,0,0,0,8.54318921366266,7.939023683828043,5.82422454795129,22.306437445441993
Bright_Mid_20260114_210300_T3,1736901001.72,43,Bright,Mid,4,4,1280,720,21.587776871565474,0,0,diana,1,1,0.8321384739773392,104.49506465557639,321.2281596472567,229.96090442607138,479.4211746658099,19847.8194751293,diana,0.8737146199983635,chen,0.7664229096353838,0.10729171036297969,diana,diana,diana,3,1,1,0,0,8.63417162941215,5.651892881121944,8.71801762017872,23.004082130712813
Bright_Mid_20260114_210300_T3,1736901001.72,43,Bright,Mid,4,4,1280,720,21.587776871565474,0,1,chen,2,1,0.8109397430893676,431.4139150339693,279.0847141901719,545.7368663230361,420.26012520294,16139.589636426672,chen,0.9349715630168283,bob,0.778630043290221,0.15634151972660726,chen,chen,chen,2,1,1,0,0,8.63417162941215,5.651892881121944,8.71801762017872,23.004082130712813
Bright_Mid_20260114_210300_T3,1736901001.72,43,Bright,Mid,4,4,1280,720,21.587776871565474,0,2,alice,3,1,0.6052253200721966,769.4388603175676,226.83089521472698,855.402711170651,430.41749954989416,17501.08849075401,diana,0.7312631527392236,chen,0.7128157968286972,0.018447355910526375,unknown,unknown,unknown,0,0,0,0,0,8.63417162941215,5.651892881121944,8.71801762017872,23.004082130712813
Bright_Mid_20260114_210300_T3,1736901001.72,43,Bright,Mid,4,4,1280,720,21.587776871565474,0,3,bob,4,1,0.7205507066534319,1065.1036064960117,228.97594131924674,1188.0898493109485,366.74128066413107,16943.241476152103,bob,0.8452603204538686,alice,0.6653179193405717,0.17994240111329685,bob,bob,bob,1,1,1,0,0,8.63417162941215,5.651892881121944,8.71801762017872,23.004082130712813
Bright_Mid_20260114_210300_T3,1736901001.76,44,Bright,Mid,4,4,1280,720,23.830352064165144,0,0,diana,1,1,0.8109633863176327,104.07652074708483,156.7553736870748,219.20715349989922,338.86726141492466,20966.656865916848,diana,0.8028171712869469,alice,0.6337782923025639,0.16903887898438297,diana,diana,diana,1,1,1,0,0,12.236159190708005,5.0622376640102145,5.046066612879728,22.344463467597947
Bright_Mid_20260114_210300_T3,1736901001.76,44,Bright,Mid,4,4,1280,720,23.830352064165144,0,1,chen,2,1,0.7720216114139603,392.089532184987,250.367994599196,508.42999252998266,464.2123158119632,24878.74677205646,chen,0.8318611535565059,alice,0.7421040207119938,0.08975713284451214,chen,chen,chen,2,1,1,0,0,12.236159190708005,5.0622376640102145,5.046066612879728,22.344463467597947
Bright_Mid_20260114_210300_T3,1736901001.76,44,Bright,Mid,4,4,1280,720,23.830352064165144,0,2,alice,3,1,0.77213539506188,752.5728419103189,223.70938194378007,862.9373901094875,439.1275721854212,23774.531239901284,alice,0.9033787437488043,diana,0.8409491559112797,0.062429587837524614,alice,alice,alice,2,1,1,0,0,12.236159190708005,5.0622376640102145,5.046066612879728,22.344463467597947
Bright_Mid_20260114_210300_T3,1736901001.76,44,Bright,Mid,4,4,1280,720,23.830352064165144,0,3,bob,4,1,0.831953752762794,1051.8621313694614,316.9572687603235,1157.7542266391863,477.3043022538943,16979.483346918976,bob,0.8922260127419337,diana,0.7643993614881119,0.12782665125382175,bob,bob,bob,1,1,1,0,0,12.236159190708005,5.0622376640102145,5.046066612879728,22.344463467597947
Bright_Mid_20260114_210300_T3,1736901001.8,45,Bright,Mid,4,4,1280,720,20.310049235412233,0,0,diana,1,1,0.7934731621436729,115.04676995655987,301.57063801197586,218.2383586870162,498.81072316818023,20353.517748599224,diana,0.8471586180764406,bob,0.66953583062282,0.1776227874536206,diana,diana,diana,2,1,1,0,0,19.94301345574637,12.29443867448575,10.277684757380655,42.515136887612776
Bright_Mid_20260114_210300_T3,1736901001.8,45,Bright,Mid,4,4,1280,720,20.310049235412233,0,1,chen,2,1,0.6939849276005515,413.2106008164521,212.3030490271973,501.26101347887817,353.08790847258615,12396.164970788144,chen,0.8690716047552018,diana,0.7766151604212381,0.09245644433396372,chen,chen,chen,2,1,1,0,0,19.94301345574637,12.29443867448575,10.277684757380655,42.515136887612776
Bright_Mid_20260114_210300_T3,1736901001.8,45,Bright,Mid,4,4,1280,720,20.310049235412233,0,2,alice,3,1,0.7906623271592497,733.4079078579915,190.86172766828423,858.4594417229156,394.6980955434355,25490.0504602426,alice,0.9207653031397915,bob,0.7995627995435168,0.12120250359627471,alice,alice,alice,2,1,1,0,0,19.94301345574637,12.29443867448575,10.277684757380655,42.515136887612776
Bright_Mid_20260114_210300_T3,1736901001.8,45,Bright,Mid,4,4,1280,720,20.310049235412233,0,3,bob,4,1,0.589879307219134,1063.4117940423828,266.58285263647605,1184.1739372853729,429.1900164181272,19636.789604936104,bob,0.7706448976484547,chen,0.6337463891597632,0.13689850848869145,bob,bob,bob,2,1,1,0,0,19.94301345574637,12.29443867448575,10.277684757380655,42.515136887612776
Bright_Mid_20260114_210300_T3,1736901001.84,46,Bright,Mid,4,4,1280,720,26.537234421637137,0,0,diana,1,1,0.7329799995422512,110.37087925401191,212.28571894529898,212.70947659552502,388.41176103750365,18024.492103028522,diana,0.8721368796857454,chen,0.7327617782814115,0.13937510140433385,diana,diana,diana,2,1,1,0,0,12.91710106499996,6.793291944592505,6.423807979485631,26.134200989078096
Bright_Mid_20260114_210300_T3,1736901001.84,46,Bright,Mid,4,4,1280,720,26.537234421637137,0,1,chen,2,1,0.8195958906925884,420.71723576943054,150.16745258744498,547.1601189315761,351.88769288468126,25506.088775343374,chen,0.9302514978081515,diana,0.7925478957066097,0.13770360210154187,chen,chen,chen,1,1,1,0,0,12.91710106499996,6.793291944592505,6.423807979485631,26.134200989078096
Bright_Mid_20260114_210300_T3,1736901001.84,46,Bright,Mid,4,4,1280,720,26.537234421637137,0,2,alice,3,1,0.7138292829671038,741.9472801737334,216.52511414566578,830.8245212211029,398.8373783806339,16203.411054302996,alice,0.8895839037580395,chen,0.7917209998740313,0.0978629038840082,alice,alice,alice,2,1,1,0,0,12.91710106499996,6.793291944592505,6.423807979485631,26.134200989078096
Bright_Mid_20260114_210300_T3,1736901001.84,46,Bright,Mid,4,4,1280,720,26.537234421637137,0,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,12.91710106499996,6.793291944592505,6.423807979485631,26.134200989078096
Bright_Mid_20260114_210300_T3,1736901001.88,47,Bright,Mid,4,4,1280,720,28.76129480335516,0,0,diana,1,1,0.8280713195050149,114.20561545139145,274.49508558134386,215.30338678448652,405.133632146616,13207.265907943773,diana,0.9208598222969951,chen,0.8241334228751367,0.09672639942185846,diana,diana,diana,1,1,1,0,0,9.380242990289828,5.321827262974591,8.87459569394029,23.57666594720471
Bright_Mid_20260114_210300_T3,1736901001.88,47,Bright,Mid,4,4,1280,720,28.76129480335516,0,1,chen,2,1,0.6829734353737985,426.78634948127484,182.71692273583204,529.2578374811965,374.75394952547043,19678.31988621506,diana,0.8738470801190874,chen,0.8268863762210337,0.046960703898053735,unknown,unknown,unknown,0,0,0,0,0,9.380242990289828,5.321827262974591,8.87459569394029,23.57666594720471
Bright_Mid_20260114_210300_T3,1736901001.88,47,Bright,Mid,4,4,1280,720,28.76129480335516,0,2,alice,3,1,0.6527409892483129,743.2559913203302,172.72288590668217,867.4037947775282,345.25978338424164,21420.076837158784,alice,0.9273617806727613,chen,0.8475956520220712,0.0797661286506901,alice,alice,alice,2,1,1,0,0,9.380242990289828,5.321827262974591,8.87459569394029,23.57666594720471
Bright_Mid_20260114_210300_T3,1736901001.88,47,Bright,Mid,4,4,1280,720,28.76129480335516,0,3,bob,4,1,0.7470403790999617,1077.6915381165732,229.85351603493837,1183.8796044824949,421.5832773826029,20359.412622308133,bob,0.8070545736535716,diana,0.7355526094886646,0.07150196416490695,bob,bob,bob,2,1,1,0,0,9.380242990289828,5.321827262974591,8.87459569394029,23.57666594720471
Bright_Mid_20260114_210300_T3,1736901001.92,48,Bright,Mid,4,4,1280,720,25.906391599248128,0,0,diana,1,1,0.6471110294393632,99.68011489490041,235.69981010631273,199.19566696233548,369.31225196834896,13296.515914978607,diana,0.8997479515171974,chen,0.8372618786068338,0.06248607291036368,diana,diana,diana,2,1,1,0,0,13.415240639626713,8.779524942766736,7.2210667993794875,29.415832381772937
Bright_Mid_20260114_210300_T3,1736901001.92,48,Bright,Mid,4,4,1280,720,25.906391599248128,0,1,chen,2,1,0.7797986261319929,435.56430272919965,260.8091564579679,552.5985487807318,400.16805533106174,16309.763660184248,diana,0.7655121118086887,bob,0.752267446715809,0.013244665092879693,unknown,unknown,unknown,0,0,0,0,0,13.415240639626713,8.779524942766736,7.2210667993794875,29.415832381772937
Bright_Mid_20260114_210300_T3,1736901001.92,48,Bright,Mid,4,4,1280,720,25.906391599248128,0,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,13.415240639626713,8.779524942766736,7.2210667993794875,29.415832381772937
Bright_Mid_20260114_210300_T3,1736901001.92,48,Bright,Mid,4,4,1280,720,25.906391599248128,0,3,bob,4,1,0.7704463090701467,1090.7867325328066,180.0631365966625,1205.3588690458546,315.8667680372155,15559.312200374694,bob,0.8629268660718981,alice,0.757165343975206,0.1057615220966921,bob,bob,bob,2,1,1,0,0,13.415240639626713,8.779524942766736,7.2210667993794875,29.415832381772937
Bright_Mid_20260114_210300_T3,1736901001.96,49,Bright,Mid,4,4,1280,720,28.220461273586825,1,0,diana,1,1,0.8140572054376009,117.01361130693145,171.35484069886138,214.1532659928326,363.33474469676923,18648.861580989218,diana,0.8813853308190512,alice,0.8134148871906809,0.06797044362837035,diana,diana,diana,2,1,1,0,0,15.539862659589796,11.430769677216313,6.226849323628903,33.19748166043501
Bright_Mid_20260114_210300_T3,1736901001.96,49,Bright,Mid,4,4,1280,720,28.220461273586825,1,1,chen,2,1,0.8305610624944899,481.2143401505343,184.80558526984032,570.8643015580335,342.8674012540391,14170.23570298266,chen,0.9205299102884306,alice,0.8488827633747238,0.07164714691370677,chen,chen,chen,2,1,1,0,0,15.539862659589796,11.430769677216313,6.226849323628903,33.19748166043501
Bright_Mid_20260114_210300_T3,1736901001.96,49,Bright,Mid,4,4,1280,720,28.220461273586825,1,2,alice,3,1,0.8415976482449213,733.5036202673248,254.89147007445115,855.8556272955193,461.67376598603903,25300.2289226808,alice,0.9364758967953714,diana,0.8001579122930407,0.13631798450233068,alice,alice,alice,2,1,1,0,0,15.539862659589796,11.430769677216313,6.226849323628903,33.19748166043501
Bright_Mid_20260114_210300_T3,1736901001.96,49,Bright,Mid,4,4,1280,720,28.220461273586825,1,3,bob,4,1,0.7440491674095534,1085.3180164825992,261.87087727167545,1208.5191185569254,414.4009897680903,18791.877959079262,bob,0.8392468657922766,alice,0.6794754229211588,0.15977144287111777,bob,bob,bob,2,1,1,0,0,15.539862659589796,11.430769677216313,6.226849323628903,33.19748166043501
Bright_Mid_20260114_210300_T3,1736901002.0,50,Bright,Mid,4,4,1280,720,25.61457143971151,2,0,diana,1,1,0.8686280237448771,105.87931196312199,199.12257830086446,218.91682265650314,362.75768651956764,18496.90529508424,diana,0.8865296156159193,chen,0.763217258005968,0.1233123576099513,diana,diana,diana,1,1,1,0,0,16.96884296290823,12.457520221454379,3.255772198923472,32.68213538328608
Bright_Mid_20260114_210300_T3,1736901002.0,50,Bright,Mid,4,4,1280,720,25.61457143971151,2,1,chen,2,1,0.9214126500799024,443.4148770538363,277.0539463722592,541.7621598012173,456.6073812706168,17658.59243021225,chen,0.8559035929440709,alice,0.7911036815542815,0.06479991138978947,chen,chen,chen,1,1,1,0,0,16.96884296290823,12.457520221454379,3.255772198923472,32.68213538328608
Bright_Mid_20260114_210300_T3,1736901002.0,50,Bright,Mid,4,4,1280,720,25.61457143971151,2,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,16.96884296290823,12.457520221454379,3.255772198923472,32.68213538328608
Bright_Mid_20260114_210300_T3,1736901002.0,50,Bright,Mid,4,4,1280,720,25.61457143971151,2,3,bob,4,1,0.6632516985476915,1068.1166755470658,302.86495264663847,1163.458564635233,472.67802635442024,16190.29923916808,bob,0.9459338450312343,diana,0.8606766280651404,0.0852572169660939,bob,bob,bob,2,1,1,0,0,16.96884296290823,12.457520221454379,3.255772198923472,32.68213538328608
Bright_Mid_20260114_210300_T3,1736901002.04,51,Bright,Mid,4,4,1280,720,24.114354263317793,1,0,diana,1,1,0.99,99.4012575240572,311.3745503439713,199.66095872215396,474.88643747889256,16393.65294648413,diana,0.8423763334602375,bob,0.6752920564790403,0.1670842769811972,diana,diana,diana,2,1,1,0,0,14.773751950198696,15.296093335834113,8.352107274188613,38.42195256022142
Bright_Mid_20260114_210300_T3,1736901002.04,51,Bright,Mid,4,4,1280,720,24.114354263317793,1,1,chen,2,1,0.8161663229029213,412.1714159107571,199.92889968865956,511.3726501683185,346.2521450872454,14515.446544111759,chen,0.8872764857246878,alice,0.7404858036548515,0.14679068206983625,chen,chen,chen,2,1,1,0,0,14.773751950198696,15.296093335834113,8.352107274188613,38.42195256022142
Bright_Mid_20260114_210300_T3,1736901002.04,51,Bright,Mid,4,4,1280,720,24.114354263317793,1,2,alice,3,1,0.7380104891083242,739.5058577302005,230.8571821718198,835.4336723565028,393.01289497750895,15555.24315862006,alice,0.8903883015954154,chen,0.8141865412635634,0.076201760331852,alice,alice,alice,3,1,1,0,0,14.773751950198696,15.296093335834113,8.352107274188613,38.42195256022142
Bright_Mid_20260114_210300_T3,1736901002.04,51,Bright,Mid,4,4,1280,720,24.114354263317793,1,3,bob,4,1,0.6893772349518368,1071.906840397761,265.76682873263246,1159.1447241388107,426.28766977911937,14003.498469228944,bob,0.7980870188231235,diana,0.7169591532374476,0.08112786558567586,bob,bob,bob,3,1,1,0,0,14.773751950198696,15.296093335834113,8.352107274188613,38.42195256022142
Bright_Mid_20260114_210300_T3,1736901002.08,52,Bright,Mid,4,4,1280,720,26.841533027450566,3,0,diana,1,1,0.7839165764036798,107.23765814342764,278.41693340346967,200.98763773267157,414.42516144017077,12750.768602409962,diana,0.8420630906293598,chen,0.7337717029122777,0.10829138771708213,diana,diana,diana,2,1,1,0,0,19.889011662549755,11.429947511384489,8.073873131063154,39.3928323049974
Bright_Mid_20260114_210300_T3,1736901002.08,52,Bright,Mid,4,4,1280,720,26.841533027450566,3,1,chen,2,1,0.6664359490922772,412.85484219863133,274.6199880985422,526.1752424054566,434.3725343657484,18103.22247705918,chen,0.7800676766632683,bob,0.6983114086117516,0.0817562680515167,chen,chen,chen,3,1,1,0,0,19.889011662549755,11.429947511384489,8.073873131063154,39.3928323049974
Bright_Mid_20260114_210300_T3,1736901002.08,52,Bright,Mid,4,4,1280,720,26.841533027450566,3,2,alice,3,1,0.9011374582564355,731.3325564445574,204.85388941487494,849.211367192453,402.68467776981515,23320.05806059899,alice,0.8970790072851498,chen,0.8110461042401591,0.08603290304499067,alice,alice,alice,2,1,1,0,0,19.889011662549755,11.429947511384489,8.073873131063154,39.3928323049974
Bright_Mid_20260114_210300_T3,1736901002.08,52,Bright,Mid,4,4,1280,720,26.841533027450566,3,3,bob,4,1,0.7329896089077784,1048.1559784027772,291.26044425308885,1155.9403950053857,441.0831578909283,16148.55378327419,bob,0.8463759978720922,chen,0.7021727832790009,0.14420321459309127,bob,bob,bob,3,1,1,0,0,19.889011662549755,11.429947511384489,8.073873131063154,39.3928323049974
Bright_Mid_20260114_210300_T3,1736901002.12,53,Bright,Mid,4,4,1280,720,26.55826649087263,0,0,diana,1,1,0.9502032318610734,124.57007987255656,254.12271098416772,210.6450955690708,468.7245208500336,18471.85415270477,diana,0.974088086117662,chen,0.8902561522067276,0.08383193391093435,diana,diana,diana,2,1,1,0,0,10.634303536182976,9.31705360248769,5.094424642331941,25.045781781002606
Bright_Mid_20260114_210300_T3,1736901002.12,53,Bright,Mid,4,4,1280,720,26.55826649087263,0,1,chen,2,1,0.7556502314577175,449.5993178738023,237.0403337541752,555.1251321166072,426.55177052924387,19998.348674012967,chen,0.8363913003071708,diana,0.6785518060755759,0.15783949423159493,chen,chen,chen,2,1,1,0,0,10.634303536182976,9.31705360248769,5.094424642331941,25.045781781002606
Bright_Mid_20260114_210300_T3,1736901002.12,53,Bright,Mid,4,4,1280,720,26.55826649087263,0,2,alice,3,1,0.6538309496862521,749.2197712697686,241.34865487525997,841.0384276005776,433.8469217219963,17674.93220787686,alice,0.8533040643529932,chen,0.7310355397688466,0.12226852458414661,alice,alice,alice,1,1,1,0,0,10.634303536182976,9.31705360248769,5.094424642331941,25.045781781002606
Bright_Mid_20260114_210300_T3,1736901002.12,53,Bright,Mid,4,4,1280,720,26.55826649087263,0,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,10.634303536182976,9.31705360248769,5.094424642331941,25.045781781002606
Bright_Mid_20260114_210300_T3,1736901002.16,54,Bright,Mid,4,4,1280,720,24.69182090820609,0,0,diana,1,1,0.8531780761179326,119.78068930617636,287.3038083923338,201.72099396255632,458.8380534742834,14055.568301017098,diana,0.8676537191650289,bob,0.717397622040628,0.1502560971244009,diana,diana,diana,2,1,1,0,0,19.229874706582528,12.925048213034254,9.707175310991138,41.86209823060792
Bright_Mid_20260114_210300_T3,1736901002.16,54,Bright,Mid,4,4,1280,720,24.69182090820609,0,1,chen,2,1,0.6862371414882612,422.49758343188944,321.3373353160113,548.5317365113877,528.9710603964212,26168.940691250846,chen,0.845925512662832,diana,0.6962990868610616,0.14962642580177044,chen,chen,chen,3,1,1,0,0,19.229874706582528,12.925048213034254,9.707175310991138,41.86209823060792
Bright_Mid_20260114_210300_T3,1736901002.16,54,Bright,Mid,4,4,1280,720,24.69182090820609,0,2,alice,3,1,0.7407318670829326,743.8562233363966,245.07673563697435,848.8135938294236,440.61228749553163,20522.897360977076,alice,0.8140852807094451,diana,0.6847164089717552,0.12936887173768985,alice,alice,alice,2,1,1,0,0,19.229874706582528,12.925048213034254,9.707175310991138,41.86209823060792
Bright_Mid_20260114_210300_T3,1736901002.16,54,Bright,Mid,4,4,1280,720,24.69182090820609,0,3,bob,4,1,0.7557069213512891,1083.681731600418,233.9400794779266,1181.7399404484959,401.6382822873031,16444.185394529155,bob,0.7572670048331726,chen,0.6354950217699923,0.12177198306318027,bob,bob,bob,1,1,1,0,0,19.229874706582528,12.925048213034254,9.707175310991138,41.86209823060792
Bright_Mid_20260114_210300_T3,1736901002.2,55,Bright,Mid,4,4,1280,720,25.38825243097574,1,0,diana,1,1,0.8474577522489702,89.6121914648615,323.4278167240673,189.9606020956645,466.8124347730206,14388.418530117211,diana,0.9010915239996602,bob,0.7619813956537389,0.1391101283459213,diana,diana,diana,2,1,1,0,0,18.645958270147695,13.831206423630038,8.861106886955964,41.3382715807337
Bright_Mid_20260114_210300_T3,1736901002.2,55,Bright,Mid,4,4,1280,720,25.38825243097574,1,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,18.645958270147695,13.831206423630038,8.861106886955964,41.3382715807337
Bright_Mid_20260114_210300_T3,1736901002.2,55,Bright,Mid,4,4,1280,720,25.38825243097574,1,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,18.645958270147695,13.831206423630038,8.861106886955964,41.3382715807337
Bright_Mid_20260114_210300_T3,1736901002.2,55,Bright,Mid,4,4,1280,720,25.38825243097574,1,3,bob,4,1,0.8495284284357157,1063.4780750187208,279.94705630549254,1179.1039146405167,482.96943075241154,23474.632507435646,bob,0.9326258281154273,diana,0.7914149825315342,0.14121084558389307,bob,bob,bob,2,1,1,0,0,18.645958270147695,13.831206423630038,8.861106886955964,41.3382715807337
Bright_Mid_20260114_210300_T3,1736901002.24,56,Bright,Mid,4,4,1280,720,25.851597132662285,1,0,diana,1,1,0.8370821832404374,110.47896814220232,199.95360283658778,224.43587433426998,350.35678898497764,17139.481774900156,diana,0.8482705134904621,chen,0.6830717190893563,0.16519879440110585,diana,diana,diana,2,1,1,0,0,16.814137394665778,8.04027969960244,8.303891802613098,33.158308896881316
Bright_Mid_20260114_210300_T3,1736901002.24,56,Bright,Mid,4,4,1280,720,25.851597132662285,1,1,chen,2,1,0.7367128916490517,423.58132421462636,272.2866751647536,526.3341339723622,457.6800766609585,19049.692914279083,chen,0.8728370456771116,alice,0.7769940369984334,0.09584300867867823,chen,chen,chen,2,1,1,0,0,16.814137394665778,8.04027969960244,8.303891802613098,33.158308896881316
Bright_Mid_20260114_210300_T3,1736901002.24,56,Bright,Mid,4,4,1280,720,25.851597132662285,1,2,alice,3,1,0.9378870148282944,748.7597530426337,175.09730328344392,853.5543077692696,372.28665758687237,20664.37058106062,bob,0.7550751806476504,chen,0.7233731491119259,0.031702031535724595,unknown,unknown,unknown,0,0,0,0,0,16.814137394665778,8.04027969960244,8.303891802613098,33.158308896881316
Bright_Mid_20260114_210300_T3,1736901002.24,56,Bright,Mid,4,4,1280,720,25.851597132662285,1,3,bob,4,1,0.8136207526688414,1090.8784894942619,284.9614031825101,1172.7308453998671,454.83321003428404,13904.407592759631,bob,0.909237046652615,chen,0.8465161160393537,0.06272093061326123,bob,bob,bob,2,1,1,0,0,16.814137394665778,8.04027969960244,8.303891802613098,33.158308896881316
Bright_Mid_20260114_210300_T3,1736901002.28,57,Bright,Mid,4,4,1280,720,20.7027677721499,2,0,diana,1,1,0.6595484722877839,106.14908264873382,203.17610391236312,194.79196825788108,391.5786358693855,16700.544088740044,diana,0.8067910359728581,chen,0.6299555968787425,0.1768354390941156,diana,diana,diana,2,1,1,0,0,13.416271402228869,10.313104676583242,14.00897218803181,37.73834826684392
Bright_Mid_20260114_210300_T3,1736901002.28,57,Bright,Mid,4,4,1280,720,20.7027677721499,2,1,chen,2,1,0.8389614648999755,400.49808384101505,193.94632272635693,521.5169011063623,408.0460237357255,25910.092593018257,chen,0.9032780597660253,diana,0.7338662302878515,0.1694118294781738,chen,chen,chen,1,1,1,0,0,13.416271402228869,10.313104676583242,14.00897218803181,37.73834826684392
Bright_Mid_20260114_210300_T3,1736901002.28,57,Bright,Mid,4,4,1280,720,20.7027677721499,2,2,alice,3,1,0.9085268107176521,758.671893426775,304.3635226919862,878.2570238673383,514.576313623859,25138.32402386287,alice,0.8230841180457439,diana,0.6958871578488901,0.12719696019685378,alice,alice,alice,2,1,1,0,0,13.416271402228869,10.313104676583242,14.00897218803181,37.73834826684392
Bright_Mid_20260114_210300_T3,1736901002.28,57,Bright,Mid,4,4,1280,720,20.7027677721499,2,3,bob,4,1,0.6571358825927179,1088.1983886984806,250.34441213157942,1208.5458186246703,407.10063138752986,18865.208112399934,bob,0.9263931153018741,alice,0.815429583850843,0.1109635314510311,bob,bob,bob,3,1,1,0,0,13.416271402228869,10.313104676583242,14.00897218803181,37.73834826684392
Bright_Mid_20260114_210300_T3,1736901002.32,58,Bright,Mid,4,4,1280,720,21.320075857864452,0,0,diana,1,1,0.765023984754503,75.73089229421629,258.17030913777694,195.93962958582188,463.51337246650564,24684.03035433668,diana,0.7969482209379875,bob,0.7302593432647073,0.06668887767328013,diana,diana,diana,3,1,1,0,0,14.15933014420775,8.348891102392857,5.466880703828982,27.97510195042959
Bright_Mid_20260114_210300_T3,1736901002.32,58,Bright,Mid,4,4,1280,720,21.320075857864452,0,1,chen,2,1,0.7897669082084237,406.96474310351687,249.87571454327363,501.90756809323443,418.15893573097605,15977.284417929963,chen,0.842180743211343,alice,0.6982979805705302,0.1438827626408128,chen,chen,chen,1,1,1,0,0,14.15933014420775,8.348891102392857,5.466880703828982,27.97510195042959
Bright_Mid_20260114_210300_T3,1736901002.32,58,Bright,Mid,4,4,1280,720,21.320075857864452,0,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,14.15933014420775,8.348891102392857,5.466880703828982,27.97510195042959
Bright_Mid_20260114_210300_T3,1736901002.32,58,Bright,Mid,4,4,1280,720,21.320075857864452,0,3,bob,4,1,0.7888873142808456,1063.9537039276938,291.4079139949998,1189.9576323242395,438.39037387291313,18520.367350004744,bob,0.7799697730705002,chen,0.6891444836770072,0.09082528939349299,bob,bob,bob,2,1,1,0,0,14.15933014420775,8.348891102392857,5.466880703828982,27.97510195042959
