trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_210200_T2,1736900001.88,47,Bright,Near,4,4,1280,720,29.135283251667083,3,2,alice,3,1,0.8807258757325679,751.3607795947735,350.2580123805144,859.3531260397456,557.2829589781468,22357.109755723362,alice,0.8183647173433138,chen,0.7529811733590669,0.06538354398424695,alice,alice,alice,2,1,1,0,0,21.6249369477467,13.919428350825605,3.7747731899418575,39.31913848851416
Bright_Near_20260114_210200_T2,1736900001.88,47,Bright,Near,4,4,1280,720,29.135283251667083,3,3,bob,4,1,0.8477418260109062,1076.717761434547,201.0304116899926,1163.4046026631154,376.7175575323302,15229.763717535076,bob,0.8606214829032028,chen,0.7473663143131566,0.11325516859004625,bob,bob,bob,2,1,1,0,0,21.6249369477467,13.919428350825605,3.7747731899418575,39.31913848851416
Bright_Near_20260114_210200_T2,1736900001.92,48,Bright,Near,4,4,1280,720,24.156471190156473,4,0,diana,1,1,0.7852335164380865,116.3793004783565,199.584838079442,216.99943728085887,369.2553105792873,17072.266154279652,diana,0.7774318375023043,chen,0.6085308112935356,0.16890102620876868,diana,diana,diana,2,1,1,0,0,12.753024292156454,8.798236506513133,9.677841067366485,31.22910186603607
Bright_Near_20260114_210200_T2,1736900001.92,48,Bright,Near,4,4,1280,720,24.156471190156473,4,1,chen,2,1,0.7164601541591183,440.2353360566676,298.2120267539477,545.214294102643,471.14929990077985,18154.774742266665,chen,0.8457240150975681,bob,0.7054902885564607,0.14023372654110744,chen,chen,chen,2,1,1,0,0,12.753024292156454,8.798236506513133,9.677841067366485,31.22910186603607
Bright_Near_20260114_210200_T2,1736900001.92,48,Bright,Near,4,4,1280,720,24.156471190156473,4,2,alice,3,1,0.8224784910126365,758.7997738186161,271.3911290445225,877.0419991573765,423.0811791841098,17936.169090252944,alice,0.8358554201140325,diana,0.7349204189197603,0.10093500119427212,alice,alice,alice,1,1,1,0,0,12.753024292156454,8.798236506513133,9.677841067366485,31.22910186603607
Bright_Near_20260114_210200_T2,1736900001.92,48,Bright,Near,4,4,1280,720,24.156471190156473,4,3,bob,4,1,0.8174648634157582,1084.0003306674103,259.0824355411774,1170.0495182996797,415.0373108142846,13419.790324542775,bob,0.8185571220881039,chen,0.7045590581009449,0.11399806398715906,bob,bob,bob,2,1,1,0,0,12.753024292156454,8.798236506513133,9.677841067366485,31.22910186603607
Bright_Near_20260114_210200_T2,1736900001.96,49,Bright,Near,4,4,1280,720,27.792445201027796,1,0,diana,1,1,0.784453273897426,123.94445420291328,256.19948212613906,215.62853051077616,413.27024525775823,14400.887832693628,diana,0.8773003596543988,chen,0.8036543141041359,0.07364604555026288,diana,diana,diana,3,1,1,0,0,10.146613513842599,9.366524953139697,9.173313563207534,28.68645203018983
Bright_Near_20260114_210200_T2,1736900001.96,49,Bright,Near,4,4,1280,720,27.792445201027796,1,1,chen,2,1,0.7475317261610822,431.8764962547758,235.4808907136894,517.0030153263681,403.5928935505616,14310.789615656575,chen,0.7917414118815177,diana,0.6190753729577319,0.17266603892378585,chen,chen,chen,2,1,1,0,0,10.146613513842599,9.366524953139697,9.173313563207534,28.68645203018983
Bright_Near_20260114_210200_T2,1736900001.96,49,Bright,Near,4,4,1280,720,27.792445201027796,1,2,alice,3,1,0.7946844150008575,767.2509472107803,224.90951611410242,873.0654397741572,370.8287848687771,15440.373378494924,alice,0.9168346699854653,bob,0.8510500747813127,0.06578459520415258,alice,alice,alice,2,1,1,0,0,10.146613513842599,9.366524953139697,9.173313563207534,28.68645203018983
Bright_Near_20260114_210200_T2,1736900001.96,49,Bright,Near,4,4,1280,720,27.792445201027796,1,3,bob,4,1,0.7424565296212604,1068.238009686109,188.4656783250937,1161.6907043239996,389.69091534063546,18805.040628250572,bob,0.7960809474433828,alice,0.6181588448317278,0.17792210261165498,bob,bob,bob,3,1,1,0,0,10.146613513842599,9.366524953139697,9.173313563207534,28.68645203018983
Bright_Near_20260114_210200_T2,1736900002.0,50,Bright,Near,4,4,1280,720,23.341587894827708,2,0,diana,1,1,0.7709415875931879,88.8308239352686,273.1525138909501,215.47207780792758,429.3185095654111,19777.057504485976,chen,0.6356952560204063,alice,0.6071404380132508,0.028554818007155536,unknown,unknown,unknown,0,0,0,0,0,15.704068892378375,11.636750930633749,11.34829051787624,38.68911034088836
Bright_Near_20260114_210200_T2,1736900002.0,50,Bright,Near,4,4,1280,720,23.341587894827708,2,1,chen,2,1,0.8117041683487548,434.5917949645346,284.68277752682235,555.3428192102647,484.54356580005725,24133.394890552117,chen,0.8029758417090274,diana,0.6622578514317726,0.14071799027725473,chen,chen,chen,2,1,1,0,0,15.704068892378375,11.636750930633749,11.34829051787624,38.68911034088836
Bright_Near_20260114_210200_T2,1736900002.0,50,Bright,Near,4,4,1280,720,23.341587894827708,2,2,alice,3,1,0.7969157011871066,738.7244379527534,281.8160873630911,824.1183571904222,423.1300806678837,12067.355731421927,alice,0.9066637825422245,bob,0.8189651077131707,0.0876986748290538,alice,alice,alice,2,1,1,0,0,15.704068892378375,11.636750930633749,11.34829051787624,38.68911034088836
Bright_Near_20260114_210200_T2,1736900002.0,50,Bright,Near,4,4,1280,720,23.341587894827708,2,3,bob,4,1,0.7133124109119833,1065.078100616729,233.31797346914766,1159.2870086245393,429.4912709099925,18481.27213219337,bob,0.9079085418412923,alice,0.7744101496010496,0.13349839224024274,bob,bob,bob,2,1,1,0,0,15.704068892378375,11.636750930633749,11.34829051787624,38.68911034088836
Bright_Near_20260114_210200_T2,1736900002.04,51,Bright,Near,4,4,1280,720,22.8343690020975,1,0,diana,1,1,0.8212751935024359,100.86768733801853,302.0960167518886,216.88992701176653,501.5237605739441,23138.053491317343,diana,0.862941692896759,chen,0.7823291822796179,0.08061251061714114,diana,diana,diana,2,1,1,0,0,16.05354561968439,11.475970670977421,4.056083851570037,31.585600142231847
Bright_Near_20260114_210200_T2,1736900002.04,51,Bright,Near,4,4,1280,720,22.8343690020975,1,1,chen,2,1,0.7614455697323652,458.3648033400996,169.96143064896688,555.0565323526528,363.45228849520487,18708.965593274886,chen,0.7753047685610592,diana,0.6613712001593167,0.11393356840174251,chen,chen,chen,2,1,1,0,0,16.05354561968439,11.475970670977421,4.056083851570037,31.585600142231847
Bright_Near_20260114_210200_T2,1736900002.04,51,Bright,Near,4,4,1280,720,22.8343690020975,1,2,alice,3,1,0.7443334384772775,744.7580228095047,167.57700604856694,828.7288667682075,361.12744660829634,16252.593842379209,alice,0.7680438496803446,diana,0.6602064649295322,0.10783738475081239,alice,alice,alice,3,1,1,0,0,16.05354561968439,11.475970670977421,4.056083851570037,31.585600142231847
Bright_Near_20260114_210200_T2,1736900002.04,51,Bright,Near,4,4,1280,720,22.8343690020975,1,3,bob,4,1,0.6106570366301021,1024.818819591941,281.9241695659838,1151.7523331436987,441.33485810534955,20234.5587940066,bob,0.8605713622029443,diana,0.776109405658716,0.08446195654422828,bob,bob,bob,2,1,1,0,0,16.05354561968439,11.475970670977421,4.056083851570037,31.585600142231847
Bright_Near_20260114_210200_T2,1736900002.08,52,Bright,Near,4,4,1280,720,23.6007058271444,0,0,diana,1,1,0.7730193352390596,111.23530066950892,264.3857805819106,226.00859156982798,408.907196200685,16587.198476139514,diana,0.7530752846390327,chen,0.6222705657848113,0.1308047188542214,diana,diana,diana,3,1,1,0,0,7.527254535871305,7.464509021052539,5.3634412012456,20.355204758169442
Bright_Near_20260114_210200_T2,1736900002.08,52,Bright,Near,4,4,1280,720,23.6007058271444,0,1,chen,2,1,0.8496440581703442,450.50773542282184,167.26930380087404,530.6570215169601,360.25581059756155,15467.73074555606,chen,0.8352247153088199,bob,0.6792933131386556,0.15593140217016432,chen,chen,chen,3,1,1,0,0,7.527254535871305,7.464509021052539,5.3634412012456,20.355204758169442
Bright_Near_20260114_210200_T2,1736900002.08,52,Bright,Near,4,4,1280,720,23.6007058271444,0,2,alice,3,1,0.7086109042543974,768.897941026477,208.2381132452602,880.9719533021538,350.272977612318,15918.41713264772,alice,0.8292188005479508,bob,0.7093323528548668,0.11988644769308399,alice,alice,alice,3,1,1,0,0,7.527254535871305,7.464509021052539,5.3634412012456,20.355204758169442
Bright_Near_20260114_210200_T2,1736900002.08,52,Bright,Near,4,4,1280,720,23.6007058271444,0,3,bob,4,1,0.7268964723755303,1066.1804837953296,285.44194748927725,1155.560095958339,456.064892685744,15250.212667770598,bob,0.8493342514709035,alice,0.6953202694873291,0.1540139819835744,bob,bob,bob,2,1,1,0,0,7.527254535871305,7.464509021052539,5.3634412012456,20.355204758169442
Bright_Near_20260114_210200_T2,1736900002.12,53,Bright,Near,4,4,1280,720,26.74572573578439,0,0,diana,1,1,0.7597770583161952,85.59725724829863,196.42863274468573,182.34082430273648,411.0878501784965,20766.89839566103,diana,0.8481426128350052,chen,0.6750963291446102,0.1730462836903951,diana,diana,diana,1,1,1,0,0,14.837235648467614,9.289229625756795,3.8203125804932228,27.94677785471763
Bright_Near_20260114_210200_T2,1736900002.12,53,Bright,Near,4,4,1280,720,26.74572573578439,0,1,chen,2,1,0.7136898348532225,435.100012491399,235.683541038276,527.6394078207967,386.43468384326593,13950.419600389449,chen,0.8989585520472394,diana,0.8082323454704475,0.09072620657679187,chen,chen,chen,2,1,1,0,0,14.837235648467614,9.289229625756795,3.8203125804932228,27.94677785471763
Bright_Near_20260114_210200_T2,1736900002.12,53,Bright,Near,4,4,1280,720,26.74572573578439,0,2,alice,3,1,0.8667976662565241,758.5530091154393,247.63383258722322,857.5431031340678,427.9747714261438,17851.966491072475,alice,0.9149008545249068,chen,0.7759859000065576,0.13891495451834912,alice,alice,alice,1,1,1,0,0,14.837235648467614,9.289229625756795,3.8203125804932228,27.94677785471763
Bright_Near_20260114_210200_T2,1736900002.12,53,Bright,Near,4,4,1280,720,26.74572573578439,0,3,bob,4,1,0.8438696705191937,1062.241577732628,171.6231147463186,1187.8478454701642,372.94047037195355,25286.721670926294,bob,0.9062392014750494,chen,0.7630999378342529,0.14313926364079654,bob,bob,bob,2,1,1,0,0,14.837235648467614,9.289229625756795,3.8203125804932228,27.94677785471763
Bright_Near_20260114_210200_T2,1736900002.16,54,Bright,Near,4,4,1280,720,23.385423986426375,1,0,diana,1,1,0.7422181789297471,118.70957014211368,306.8898904193884,225.08074572942482,443.41927519514684,14522.791160809766,diana,0.9119930127738092,bob,0.8334074188770269,0.07858559389678232,diana,diana,diana,2,1,1,0,0,10.66450833916079,9.979769096750795,9.64551705266202,30.289794488573605
Bright_Near_20260114_210200_T2,1736900002.16,54,Bright,Near,4,4,1280,720,23.385423986426375,1,1,chen,2,1,0.8207528575246054,443.8970084887817,155.59557031790263,542.8017977041969,342.5110119463684,18486.832355369657,chen,0.862944043950621,alice,0.7191494583208236,0.1437945856297974,chen,chen,chen,2,1,1,0,0,10.66450833916079,9.979769096750795,9.64551705266202,30.289794488573605
Bright_Near_20260114_210200_T2,1736900002.16,54,Bright,Near,4,4,1280,720,23.385423986426375,1,2,alice,3,1,0.7653095226281758,715.6373454410209,169.92072402516646,837.3409026395802,363.7757165058971,23592.842165604892,alice,0.810342724637478,bob,0.7341601486514217,0.07618257598605638,alice,alice,alice,2,1,1,0,0,10.66450833916079,9.979769096750795,9.64551705266202,30.289794488573605
Bright_Near_20260114_210200_T2,1736900002.16,54,Bright,Near,4,4,1280,720,23.385423986426375,1,3,bob,4,1,0.7561870904425911,1052.2722932018305,198.98936842518094,1161.7200956582328,349.6463714009509,16489.077900365686,bob,0.8016094884423755,alice,0.6220545070796858,0.17955498136268966,bob,bob,bob,3,1,1,0,0,10.66450833916079,9.979769096750795,9.64551705266202,30.289794488573605
Bright_Near_20260114_210200_T2,1736900002.2,55,Bright,Near,4,4,1280,720,21.534737181475286,2,0,diana,1,1,0.8026856633491617,93.52811270989045,210.66682981866617,205.94943221427937,424.42193856375695,24030.63137592725,diana,0.9219874604365896,alice,0.7499676038924765,0.17201985654411311,diana,diana,diana,1,1,1,0,0,13.359568848095371,10.862741592345387,5.178683502052106,29.400993942492864
Bright_Near_20260114_210200_T2,1736900002.2,55,Bright,Near,4,4,1280,720,21.534737181475286,2,1,chen,2,1,0.8160031684950408,400.46194143282906,166.11188731889467,525.3966295378513,373.98864825666806,25971.018292042976,chen,0.8916930249836081,bob,0.7306323581898373,0.16106066679377085,chen,chen,chen,1,1,1,0,0,13.359568848095371,10.862741592345387,5.178683502052106,29.400993942492864
Bright_Near_20260114_210200_T2,1736900002.2,55,Bright,Near,4,4,1280,720,21.534737181475286,2,2,alice,3,1,0.8254860445531086,718.7351615905461,243.25974057250318,843.6029001094464,387.06365961740704,17956.470161292164,alice,0.8633867475564181,diana,0.7914417701994734,0.07194497735694472,alice,alice,alice,3,1,1,0,0,13.359568848095371,10.862741592345387,5.178683502052106,29.400993942492864
Bright_Near_20260114_210200_T2,1736900002.2,55,Bright,Near,4,4,1280,720,21.534737181475286,2,3,bob,4,1,0.8566789484079751,1085.376084467591,340.00915300991414,1180.096545514374,506.45024245516333,15765.376729382839,bob,0.855090755457164,chen,0.7582644976670477,0.09682625779011622,bob,bob,bob,2,1,1,0,0,13.359568848095371,10.862741592345387,5.178683502052106,29.400993942492864
Bright_Near_20260114_210200_T2,1736900002.24,56,Bright,Near,4,4,1280,720,25.455580455348777,1,0,diana,1,1,0.7823072595341282,127.72485226522608,214.05404167317187,232.92153488733882,393.21463002512206,18847.099551251096,diana,0.9043626416377231,chen,0.7601880167695095,0.14417462486821353,diana,diana,diana,2,1,1,0,0,19.083233134525017,11.225774307302187,4.41651751695794,34.725524958785144
Bright_Near_20260114_210200_T2,1736900002.24,56,Bright,Near,4,4,1280,720,25.455580455348777,1,1,chen,2,1,0.6772168071591332,418.11172629334436,307.31355838348554,533.8960798271852,494.0027216695778,21615.684082853844,chen,0.882075760937695,diana,0.7642137891909259,0.11786197174676916,chen,chen,chen,2,1,1,0,0,19.083233134525017,11.225774307302187,4.41651751695794,34.725524958785144
Bright_Near_20260114_210200_T2,1736900002.24,56,Bright,Near,4,4,1280,720,25.455580455348777,1,2,alice,3,1,0.8623854612778018,748.4918630900073,246.40843121035107,837.4165914155393,410.1394981866472,14559.740649316615,alice,0.8803190375939696,diana,0.7119952996656723,0.16832373792829725,alice,alice,alice,2,1,1,0,0,19.083233134525017,11.225774307302187,4.41651751695794,34.725524958785144
Bright_Near_20260114_210200_T2,1736900002.24,56,Bright,Near,4,4,1280,720,25.455580455348777,1,3,bob,4,1,0.8051754176566898,1068.6618181982617,267.36559685767617,1159.7603919915914,460.4580323738916,17590.44548580771,bob,0.9008691071245296,alice,0.8227056210203197,0.07816348610420987,bob,bob,bob,3,1,1,0,0,19.083233134525017,11.225774307302187,4.41651751695794,34.725524958785144
Bright_Near_20260114_210200_T2,1736900002.28,57,Bright,Near,4,4,1280,720,19.769836400206795,1,0,diana,1,1,0.704612714712072,120.31552780245536,242.73085486462338,221.41027601513932,411.2497629629723,17036.37658327901,bob,0.6997060559219641,diana,0.6392522822352372,0.060453773686726886,unknown,unknown,unknown,0,0,0,0,0,12.420915374461844,9.439144472022406,4.511202470987898,26.371262317472148
Bright_Near_20260114_210200_T2,1736900002.28,57,Bright,Near,4,4,1280,720,19.769836400206795,1,1,chen,2,1,0.7567554365245145,434.2897337397425,243.04306750808468,540.8275584268905,449.09674910075177,21952.51100566099,chen,0.9101857721799713,alice,0.8316779753427704,0.07850779683720088,chen,chen,chen,2,1,1,0,0,12.420915374461844,9.439144472022406,4.511202470987898,26.371262317472148
Bright_Near_20260114_210200_T2,1736900002.28,57,Bright,Near,4,4,1280,720,19.769836400206795,1,2,alice,3,1,0.8306616831348891,736.190539708978,305.15662286913835,825.7370882118036,479.5064432174039,15612.42464427488,alice,0.8792052580252998,diana,0.796731101154588,0.0824741568707118,alice,alice,alice,2,1,1,0,0,12.420915374461844,9.439144472022406,4.511202470987898,26.371262317472148
Bright_Near_20260114_210200_T2,1736900002.28,57,Bright,Near,4,4,1280,720,19.769836400206795,1,3,bob,4,1,0.8251026401324832,1043.0963030290632,246.00026401888317,1160.3198489359056,379.23176843840815,15617.869374559868,bob,0.8717760241442728,alice,0.7453624655156148,0.126413558628658,bob,bob,bob,2,1,1,0,0,12.420915374461844,9.439144472022406,4.511202470987898,26.371262317472148
Bright_Near_20260114_210200_T2,1736900002.32,58,Bright,Near,4,4,1280,720,26.10598296074573,4,0,diana,1,1,0.7999875352972136,110.92395756402601,241.0460524091144,213.85920893752427,449.8687147205886,21495.21323751474,diana,0.9167516873963125,chen,0.8049438750873392,0.1118078123089733,diana,diana,diana,1,1,1,0,0,11.776407110141017,5.3072448020929555,7.2708687121717395,24.354520624405712
Bright_Near_20260114_210200_T2,1736900002.32,58,Bright,Near,4,4,1280,720,26.10598296074573,4,1,chen,2,1,0.883760307688512,437.4534245125717,169.45575963393728,521.958473778133,313.5674387301972,12178.164541772203,chen,0.8154687058290168,diana,0.6879598270918099,0.12750887873720684,chen,chen,chen,3,1,1,0,0,11.776407110141017,5.3072448020929555,7.2708687121717395,24.354520624405712
Bright_Near_20260114_210200_T2,1736900002.32,58,Bright,Near,4,4,1280,720,26.10598296074573,4,2,alice,3,1,0.8820687349449754,747.682320935886,284.91171841124566,859.4548181610604,446.8467583112883,18099.88379788603,alice,0.8323571253850613,bob,0.6988541078232882,0.13350301756177319,alice,alice,alice,1,1,1,0,0,11.776407110141017,5.3072448020929555,7.2708687121717395,24.354520624405712
Bright_Near_20260114_210200_T2,1736900002.32,58,Bright,Near,4,4,1280,720,26.10598296074573,4,3,bob,4,1,0.7507406108915802,1048.9351825618007,241.95184184048105,1164.1175734875476,399.03852549371436,18093.61980577585,bob,0.8032935163574504,diana,0.779995322351605,0.02329819400584543,unknown,unknown,unknown,0,0,0,0,0,11.776407110141017,5.3072448020929555,7.2708687121717395,24.354520624405712
Bright_Near_20260114_210200_T2,1736900002.36,59,Bright,Near,4,4,1280,720,26.310525422815704,0,0,diana,1,1,0.7609242174800369,121.34484253411111,198.1062425461753,223.1125357904697,335.911984253383,14024.172451024097,diana,0.9324724958282878,alice,0.7643081345193854,0.16816436130890244,diana,diana,diana,2,1,1,0,0,8.65199324867061,6.4363720368605115,8.660868603295185,23.749233888826307
Bright_Near_20260114_210200_T2,1736900002.36,59,Bright,Near,4,4,1280,720,26.310525422815704,0,1,chen,2,1,0.7831196671562781,395.4114366612058,181.65823722391502,510.2242526475725,371.53758005353217,21800.582047909065,chen,0.8869203012122997,alice,0.7120726983510974,0.17484760286120227,chen,chen,chen,3,1,1,0,0,8.65199324867061,6.4363720368605115,8.660868603295185,23.749233888826307
Bright_Near_20260114_210200_T2,1736900002.36,59,Bright,Near,4,4,1280,720,26.310525422815704,0,2,alice,3,1,0.8110446367779828,752.0741533408341,246.11538784060224,838.2536791984996,380.7689808080082,11604.382796962138,alice,0.9470052836278555,chen,0.8286988420251357,0.11830644160271986,alice,alice,alice,3,1,1,0,0,8.65199324867061,6.4363720368605115,8.660868603295185,23.749233888826307
Bright_Near_20260114_210200_T2,1736900002.36,59,Bright,Near,4,4,1280,720,26.310525422815704,0,3,bob,4,1,0.7007561731305126,1038.8292158120034,277.11649493681705,1151.570878837395,418.2105176963445,15907.174768851562,bob,0.8776999774530397,chen,0.7778135375016423,0.09988643995139745,bob,bob,bob,2,1,1,0,0,8.65199324867061,6.4363720368605115,8.660868603295185,23.749233888826307
Bright_Near_20260114_210200_T2,1736900002.4,60,Bright,Near,4,4,1280,720,24.510491825821862,3,0,diana,1,1,0.7210475036987227,112.55898987815507,246.40227890544207,209.26920425637073,395.2715551841147,14397.179623240241,diana,0.8931916220010478,chen,0.776351892975903,0.11683972902514483,diana,diana,diana,3,1,1,0,0,24.09336694644439,15.968776830650656,6.00960586630559,46.071749643400636
Bright_Near_20260114_210200_T2,1736900002.4,60,Bright,Near,4,4,1280,720,24.510491825821862,3,1,chen,2,1,0.8796693855560485,429.7350955287837,217.46818890053112,525.4541091517335,357.553225041411,13408.8014827403,chen,0.9079310277694094,diana,0.7364354375124993,0.17149559025691008,chen,chen,chen,3,1,1,0,0,24.09336694644439,15.968776830650656,6.00960586630559,46.071749643400636
Bright_Near_20260114_210200_T2,1736900002.4,60,Bright,Near,4,4,1280,720,24.510491825821862,3,2,alice,3,1,0.8745164307753752,755.5166434880672,278.87514797415463,855.8775467940947,417.8059719433787,13943.222990602022,alice,0.8946636011689999,chen,0.8079274111261836,0.0867361900428163,alice,alice,alice,2,1,1,0,0,24.09336694644439,15.968776830650656,6.00960586630559,46.071749643400636
Bright_Near_20260114_210200_T2,1736900002.4,60,Bright,Near,4,4,1280,720,24.510491825821862,3,3,bob,4,1,0.7848438668105134,1090.2732333233641,243.54116310680973,1197.8561269576492,377.79697566872056,14443.62880263256,bob,0.676427964177621,alice,0.5622133923705035,0.11421457180711747,bob,bob,bob,2,1,1,0,0,24.09336694644439,15.968776830650656,6.00960586630559,46.071749643400636
Bright_Near_20260114_210200_T2,1736900002.44,61,Bright,Near,4,4,1280,720,22.1992523933645,1,0,diana,1,1,0.65338417576874,119.48680850895923,194.50898093810918,209.58069086888534,382.29767250443547,16918.61228650105,diana,0.8258044466888576,bob,0.6587834403272472,0.16702100636161032,diana,diana,diana,1,1,1,0,0,10.821373701146578,8.330369369607775,6.915883742967065,26.067626813721418
Bright_Near_20260114_210200_T2,1736900002.44,61,Bright,Near,4,4,1280,720,22.1992523933645,1,1,chen,2,1,0.8095310566523256,411.0080753106719,135.5288959618773,493.45110902640107,336.75174597445823,16589.422207962318,chen,0.9596224505247074,diana,0.8392833816520995,0.12033906887260792,chen,chen,chen,3,1,1,0,0,10.821373701146578,8.330369369607775,6.915883742967065,26.067626813721418
Bright_Near_20260114_210200_T2,1736900002.44,61,Bright,Near,4,4,1280,720,22.1992523933645,1,2,alice,3,1,0.7860830070459367,761.1958195271942,233.55137485160486,850.2653764854771,415.17654172262604,16177.273145676052,alice,0.730240712345653,diana,0.6216892483451707,0.10855146400048232,alice,alice,alice,2,1,1,0,0,10.821373701146578,8.330369369607775,6.915883742967065,26.067626813721418
Bright_Near_20260114_210200_T2,1736900002.44,61,Bright,Near,4,4,1280,720,22.1992523933645,1,3,bob,4,1,0.7269524313501852,1042.8919120654805,290.17716101121204,1138.6522325115925,489.3870585635926,19076.403625653107,bob,0.8979765786161825,chen,0.7582539228938229,0.13972265572235965,bob,bob,bob,2,1,1,0,0,10.821373701146578,8.330369369607775,6.915883742967065,26.067626813721418
Bright_Near_20260114_210200_T2,1736900002.48,62,Bright,Near,4,4,1280,720,27.237891622316088,2,0,diana,1,1,0.6270884320530244,88.8806335592003,283.4432408690583,206.89310914133108,424.3847847816704,16632.860509494953,diana,0.8956070264420153,chen,0.7690709902197024,0.1265360362223129,diana,diana,diana,2,1,1,0,0,15.722029320279077,11.6226587309038,4.126473778478873,31.47116182966175
Bright_Near_20260114_210200_T2,1736900002.48,62,Bright,Near,4,4,1280,720,27.237891622316088,2,1,chen,2,1,0.9155107989065723,399.2378965221405,303.586387795309,524.6148699063358,433.98348265785165,16348.793091957401,chen,0.8838639481077645,alice,0.7413674488056032,0.14249649930216124,chen,chen,chen,1,1,1,0,0,15.722029320279077,11.6226587309038,4.126473778478873,31.47116182966175
Bright_Near_20260114_210200_T2,1736900002.48,62,Bright,Near,4,4,1280,720,27.237891622316088,2,2,alice,3,1,0.6787482635321758,766.7360950443499,279.48998807937755,859.95965285795,455.84566893613294,16440.504010106546,alice,0.7909021315146123,chen,0.6967101947738217,0.09419193674079063,alice,alice,alice,1,1,1,0,0,15.722029320279077,11.6226587309038,4.126473778478873,31.47116182966175
Bright_Near_20260114_210200_T2,1736900002.48,62,Bright,Near,4,4,1280,720,27.237891622316088,2,3,bob,4,1,0.7952127416239004,1053.3475053237291,267.90915743543144,1178.678217655816,477.0277751884893,26208.98532489214,bob,0.7835257077476465,alice,0.6602645798311195,0.12326112791652699,bob,bob,bob,2,1,1,0,0,15.722029320279077,11.6226587309038,4.126473778478873,31.47116182966175
Bright_Near_20260114_210200_T2,1736900002.52,63,Bright,Near,4,4,1280,720,24.224625111461066,2,0,diana,1,1,0.8143209175443424,116.54872296394049,224.17476039901308,211.7913779024129,418.7535484831086,18532.20037183966,diana,0.8973549195702146,chen,0.7335447557668608,0.16381016380335378,diana,diana,diana,1,1,1,0,0,14.773302129657276,6.069726482837529,9.118664664107108,29.961693276601913
Bright_Near_20260114_210200_T2,1736900002.52,63,Bright,Near,4,4,1280,720,24.224625111461066,2,1,chen,2,1,0.928455611132265,414.70888431378387,249.60727126972557,506.18666673159737,428.04934221208947,16323.484939849606,chen,0.9459619189005608,diana,0.8187945078838715,0.12716741101668927,chen,chen,chen,2,1,1,0,0,14.773302129657276,6.069726482837529,9.118664664107108,29.961693276601913
Bright_Near_20260114_210200_T2,1736900002.52,63,Bright,Near,4,4,1280,720,24.224625111461066,2,2,alice,3,1,0.9512470030417797,739.6719960229589,211.63150465624008,850.1630454575748,422.9826591143965,23352.4108552993,alice,0.8546664293839291,bob,0.6933824039972237,0.1612840253867054,alice,alice,alice,1,1,1,0,0,14.773302129657276,6.069726482837529,9.118664664107108,29.961693276601913
Bright_Near_20260114_210200_T2,1736900002.52,63,Bright,Near,4,4,1280,720,24.224625111461066,2,3,bob,4,1,0.8101582477920882,1058.4649367989327,272.43659907938917,1162.913967241118,459.6085047747932,19549.924075901064,bob,0.8493505514822516,diana,0.7305751632001756,0.11877538828207601,bob,bob,bob,2,1,1,0,0,14.773302129657276,6.069726482837529,9.118664664107108,29.961693276601913
Bright_Near_20260114_210200_T2,1736900002.56,64,Bright,Near,4,4,1280,720,23.033135578165467,1,0,diana,1,1,0.76317520154222,98.03391614521242,279.5736196048748,217.2576451229071,472.1479091692729,22959.424907097895,diana,0.8570530905300215,bob,0.7731371676254961,0.08391592290452543,diana,diana,diana,1,1,1,0,0,16.09262007260063,8.978532980176963,13.19308808302465,38.264241135802244
Bright_Near_20260114_210200_T2,1736900002.56,64,Bright,Near,4,4,1280,720,23.033135578165467,1,1,chen,2,1,0.7436388918747032,400.5638356846162,158.262542134206,519.2399179212362,291.2668578463218,15784.431109276415,chen,0.8361877989834322,diana,0.6791303803472062,0.15705741863622602,chen,chen,chen,2,1,1,0,0,16.09262007260063,8.978532980176963,13.19308808302465,38.264241135802244
Bright_Near_20260114_210200_T2,1736900002.56,64,Bright,Near,4,4,1280,720,23.033135578165467,1,2,alice,3,1,0.8012299352390823,757.691167856839,253.3055957151458,880.564079242049,405.1893199584189,18662.39538979937,alice,0.8362016792227427,chen,0.7444663937360232,0.0917352854867195,alice,alice,alice,1,1,1,0,0,16.09262007260063,8.978532980176963,13.19308808302465,38.264241135802244
Bright_Near_20260114_210200_T2,1736900002.56,64,Bright,Near,4,4,1280,720,23.033135578165467,1,3,bob,4,1,0.7653611263848911,1077.0032844710292,201.18578952634758,1182.5434112524788,414.16345600360194,22477.6899216267,bob,0.8655289474007862,alice,0.7487174644375927,0.11681148296319355,bob,bob,bob,2,1,1,0,0,16.09262007260063,8.978532980176963,13.19308808302465,38.264241135802244
