trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_151710,1768421835.285442,23,Bright,Near,4,5,1920,1080,2.999372,2,1,Zubair,263,1,0.934221,533.857178,437.922119,687.722595,665.481018,35013.444985,Ameer,0.763349,Fatima,0.741337,0.022012,unknown,unknown,unknown,0,0,0,0,0,238.914967,36.260128,0.769138,275.944233
Bright_Near_20260114_151710,1768421835.285442,23,Bright,Near,4,5,1920,1080,2.999372,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,238.914967,0.000000,0.000000,238.914967
Bright_Near_20260114_151710,1768421835.285442,23,Bright,Near,4,5,1920,1080,2.999372,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,238.914967,0.000000,0.000000,238.914967
Bright_Near_20260114_151710,1768421835.619093,24,Bright,Near,4,5,1920,1080,2.997145,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,227.871180,0.000000,0.000000,227.871180
Bright_Near_20260114_151710,1768421835.619093,24,Bright,Near,4,5,1920,1080,2.997145,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,227.871180,0.000000,0.000000,227.871180
Bright_Near_20260114_151710,1768421835.619093,24,Bright,Near,4,5,1920,1080,2.997145,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,227.871180,0.000000,0.000000,227.871180
Bright_Near_20260114_151710,1768421835.619093,24,Bright,Near,4,5,1920,1080,2.997145,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,227.871180,0.000000,0.000000,227.871180
Bright_Near_20260114_151710,1768421835.916949,25,Bright,Near,4,5,1920,1080,3.357326,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.150093,0.000000,0.000000,41.150093
Bright_Near_20260114_151710,1768421835.916949,25,Bright,Near,4,5,1920,1080,3.357326,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.150093,0.000000,0.000000,41.150093
Bright_Near_20260114_151710,1768421835.916949,25,Bright,Near,4,5,1920,1080,3.357326,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.150093,0.000000,0.000000,41.150093
Bright_Near_20260114_151710,1768421835.916949,25,Bright,Near,4,5,1920,1080,3.357326,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.150093,0.000000,0.000000,41.150093
Bright_Near_20260114_151710,1768421836.021677,26,Bright,Near,4,5,1920,1080,9.548546,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.096180,0.000000,0.000000,48.096180
Bright_Near_20260114_151710,1768421836.021677,26,Bright,Near,4,5,1920,1080,9.548546,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.096180,0.000000,0.000000,48.096180
Bright_Near_20260114_151710,1768421836.021677,26,Bright,Near,4,5,1920,1080,9.548546,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.096180,0.000000,0.000000,48.096180
Bright_Near_20260114_151710,1768421836.021677,26,Bright,Near,4,5,1920,1080,9.548546,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.096180,0.000000,0.000000,48.096180
Bright_Near_20260114_151710,1768421836.137567,27,Bright,Near,4,5,1920,1080,8.628870,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.574945,0.000000,0.000000,51.574945
Bright_Near_20260114_151710,1768421836.137567,27,Bright,Near,4,5,1920,1080,8.628870,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.574945,0.000000,0.000000,51.574945
Bright_Near_20260114_151710,1768421836.137567,27,Bright,Near,4,5,1920,1080,8.628870,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.574945,0.000000,0.000000,51.574945
Bright_Near_20260114_151710,1768421836.137567,27,Bright,Near,4,5,1920,1080,8.628870,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.574945,0.000000,0.000000,51.574945
Bright_Near_20260114_151710,1768421836.252711,28,Bright,Near,4,5,1920,1080,8.684794,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,44.594049,0.000000,0.000000,44.594049
Bright_Near_20260114_151710,1768421836.252711,28,Bright,Near,4,5,1920,1080,8.684794,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,44.594049,0.000000,0.000000,44.594049
Bright_Near_20260114_151710,1768421836.252711,28,Bright,Near,4,5,1920,1080,8.684794,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,44.594049,0.000000,0.000000,44.594049
Bright_Near_20260114_151710,1768421836.252711,28,Bright,Near,4,5,1920,1080,8.684794,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,44.594049,0.000000,0.000000,44.594049
Bright_Near_20260114_151710,1768421836.354363,29,Bright,Near,4,5,1920,1080,9.837471,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.061993,0.000000,0.000000,46.061993
Bright_Near_20260114_151710,1768421836.354363,29,Bright,Near,4,5,1920,1080,9.837471,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.061993,0.000000,0.000000,46.061993
Bright_Near_20260114_151710,1768421836.354363,29,Bright,Near,4,5,1920,1080,9.837471,2,2,Ameer,269,1,0.626833,1154.645996,442.976288,1264.235596,652.231995,22932.249123,Ameer,0.808624,Fatima,0.779119,0.029504,unknown,unknown,unknown,0,0,0,0,0,46.061993,46.694994,0.136137,92.893124
Bright_Near_20260114_151710,1768421836.354363,29,Bright,Near,4,5,1920,1080,9.837471,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.061993,0.000000,0.000000,46.061993
Bright_Near_20260114_151710,1768421836.527350,30,Bright,Near,4,5,1920,1080,5.780782,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,216.350794,0.000000,0.000000,216.350794
Bright_Near_20260114_151710,1768421836.527350,30,Bright,Near,4,5,1920,1080,5.780782,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,216.350794,0.000000,0.000000,216.350794
Bright_Near_20260114_151710,1768421836.527350,30,Bright,Near,4,5,1920,1080,5.780782,2,2,Ameer,269,1,0.845529,1141.873535,446.494110,1251.334839,654.486755,22767.146113,Ameer,0.774681,Fatima,0.740723,0.033958,unknown,unknown,unknown,0,0,0,0,0,216.350794,40.184975,0.451803,256.987572
Bright_Near_20260114_151710,1768421836.527350,30,Bright,Near,4,5,1920,1080,5.780782,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,216.350794,0.000000,0.000000,216.350794
Bright_Near_20260114_151710,1768421836.857919,31,Bright,Near,4,5,1920,1080,3.025087,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.088078,0.000000,0.000000,219.088078
Bright_Near_20260114_151710,1768421836.857919,31,Bright,Near,4,5,1920,1080,3.025087,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.088078,0.000000,0.000000,219.088078
Bright_Near_20260114_151710,1768421836.857919,31,Bright,Near,4,5,1920,1080,3.025087,2,2,Ameer,269,1,0.918487,1137.157837,453.558411,1244.841431,657.724365,21985.323712,Ameer,0.826854,Fatima,0.807708,0.019145,unknown,unknown,unknown,0,0,0,0,0,219.088078,38.545132,0.239849,257.873058
Bright_Near_20260114_151710,1768421836.857919,31,Bright,Near,4,5,1920,1080,3.025087,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.088078,0.000000,0.000000,219.088078
Bright_Near_20260114_151710,1768421837.186350,32,Bright,Near,4,5,1920,1080,3.044778,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,207.214117,0.000000,0.000000,207.214117
Bright_Near_20260114_151710,1768421837.186350,32,Bright,Near,4,5,1920,1080,3.044778,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,207.214117,0.000000,0.000000,207.214117
Bright_Near_20260114_151710,1768421837.186350,32,Bright,Near,4,5,1920,1080,3.044778,2,2,Ameer,269,1,0.840612,1124.636841,455.763824,1232.210938,658.470703,21806.009363,Ameer,0.816276,Fatima,0.806925,0.009350,unknown,unknown,unknown,0,0,0,0,0,207.214117,35.693884,0.108957,243.016958
Bright_Near_20260114_151710,1768421837.186350,32,Bright,Near,4,5,1920,1080,3.044778,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,207.214117,0.000000,0.000000,207.214117
Bright_Near_20260114_151710,1768421837.521020,33,Bright,Near,4,5,1920,1080,2.988020,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.689833,0.000000,0.000000,183.689833
Bright_Near_20260114_151710,1768421837.521020,33,Bright,Near,4,5,1920,1080,2.988020,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.689833,0.000000,0.000000,183.689833
Bright_Near_20260114_151710,1768421837.521020,33,Bright,Near,4,5,1920,1080,2.988020,2,2,Ameer,269,1,0.919300,1079.453247,449.781219,1186.272949,650.657104,21457.502206,Fatima,0.771266,Ameer,0.675321,0.095944,Fatima,Fatima,Fatima,1,0,0,1,0,183.689833,35.521030,0.128031,219.338894
Bright_Near_20260114_151710,1768421837.521020,33,Bright,Near,4,5,1920,1080,2.988020,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.689833,0.000000,0.000000,183.689833
Bright_Near_20260114_151710,1768421837.818912,34,Bright,Near,4,5,1920,1080,3.356920,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.261116,0.000000,0.000000,200.261116
Bright_Near_20260114_151710,1768421837.818912,34,Bright,Near,4,5,1920,1080,3.356920,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.261116,0.000000,0.000000,200.261116
Bright_Near_20260114_151710,1768421837.818912,34,Bright,Near,4,5,1920,1080,3.356920,2,2,Ameer,269,1,0.884423,1041.685791,427.547180,1156.228271,642.062866,24571.158778,Ameer,0.772421,Fatima,0.766008,0.006414,unknown,unknown,unknown,0,0,0,0,0,200.261116,35.981894,0.365019,236.608028
Bright_Near_20260114_151710,1768421837.818912,34,Bright,Near,4,5,1920,1080,3.356920,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.261116,0.000000,0.000000,200.261116
Bright_Near_20260114_151710,1768421838.132204,35,Bright,Near,4,5,1920,1080,3.191910,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,209.414005,0.000000,0.000000,209.414005
Bright_Near_20260114_151710,1768421838.132204,35,Bright,Near,4,5,1920,1080,3.191910,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,209.414005,0.000000,0.000000,209.414005
Bright_Near_20260114_151710,1768421838.132204,35,Bright,Near,4,5,1920,1080,3.191910,2,2,Ameer,269,1,0.844218,1032.044556,424.901031,1151.436279,646.177673,26418.599670,Fatima,0.820772,Ameer,0.793416,0.027356,unknown,unknown,unknown,0,0,0,0,0,209.414005,35.905123,0.104189,245.423317
Bright_Near_20260114_151710,1768421838.132204,35,Bright,Near,4,5,1920,1080,3.191910,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,209.414005,0.000000,0.000000,209.414005
Bright_Near_20260114_151710,1768421838.466844,36,Bright,Near,4,5,1920,1080,2.988288,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,189.851046,0.000000,0.000000,189.851046
Bright_Near_20260114_151710,1768421838.466844,36,Bright,Near,4,5,1920,1080,2.988288,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,189.851046,0.000000,0.000000,189.851046
Bright_Near_20260114_151710,1768421838.466844,36,Bright,Near,4,5,1920,1080,2.988288,2,2,Ameer,269,1,0.873087,1035.791992,428.667664,1158.187866,651.800842,27310.580432,Ameer,0.868326,Fatima,0.853681,0.014645,unknown,unknown,unknown,0,0,0,0,0,189.851046,37.019968,0.113964,226.984978
Bright_Near_20260114_151710,1768421838.466844,36,Bright,Near,4,5,1920,1080,2.988288,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,189.851046,0.000000,0.000000,189.851046
Bright_Near_20260114_151710,1768421838.751970,37,Bright,Near,4,5,1920,1080,3.507219,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.999220,0.000000,0.000000,217.999220
Bright_Near_20260114_151710,1768421838.751970,37,Bright,Near,4,5,1920,1080,3.507219,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.999220,0.000000,0.000000,217.999220
Bright_Near_20260114_151710,1768421838.751970,37,Bright,Near,4,5,1920,1080,3.507219,2,2,Ameer,269,1,0.709549,1051.935303,433.311218,1177.404053,659.732117,28408.747101,Ameer,0.854471,Fatima,0.839565,0.014906,unknown,unknown,unknown,0,0,0,0,0,217.999220,36.058903,0.108242,254.166365
Bright_Near_20260114_151710,1768421838.751970,37,Bright,Near,4,5,1920,1080,3.507219,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.999220,0.000000,0.000000,217.999220
Bright_Near_20260114_151710,1768421839.084756,38,Bright,Near,4,5,1920,1080,3.004936,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,193.686247,0.000000,0.000000,193.686247
Bright_Near_20260114_151710,1768421839.084756,38,Bright,Near,4,5,1920,1080,3.004936,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,193.686247,0.000000,0.000000,193.686247
Bright_Near_20260114_151710,1768421839.084756,38,Bright,Near,4,5,1920,1080,3.004936,2,2,Ameer,269,1,0.734197,1072.882446,433.111389,1200.185181,660.372131,28930.913897,Ameer,0.874716,Fatima,0.841958,0.032758,unknown,unknown,unknown,0,0,0,0,0,193.686247,35.797834,0.104189,229.588270
Bright_Near_20260114_151710,1768421839.084756,38,Bright,Near,4,5,1920,1080,3.004936,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,193.686247,0.000000,0.000000,193.686247
Bright_Near_20260114_151710,1768421839.351891,39,Bright,Near,4,5,1920,1080,3.743424,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,176.211119,0.000000,0.000000,176.211119
Bright_Near_20260114_151710,1768421839.351891,39,Bright,Near,4,5,1920,1080,3.743424,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,176.211119,0.000000,0.000000,176.211119
Bright_Near_20260114_151710,1768421839.351891,39,Bright,Near,4,5,1920,1080,3.743424,2,2,Ameer,269,1,0.841561,1082.266357,432.850525,1209.304199,657.580261,28549.180691,Ameer,0.841272,Fatima,0.823038,0.018234,unknown,unknown,unknown,0,0,0,0,0,176.211119,33.620834,4.405975,214.237928
Bright_Near_20260114_151710,1768421839.351891,39,Bright,Near,4,5,1920,1080,3.743424,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,176.211119,0.000000,0.000000,176.211119
Bright_Near_20260114_151710,1768421839.651033,40,Bright,Near,4,5,1920,1080,3.342893,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,187.183142,0.000000,0.000000,187.183142
Bright_Near_20260114_151710,1768421839.651033,40,Bright,Near,4,5,1920,1080,3.342893,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,187.183142,0.000000,0.000000,187.183142
Bright_Near_20260114_151710,1768421839.651033,40,Bright,Near,4,5,1920,1080,3.342893,2,2,Ameer,269,1,0.745324,1074.471191,429.660004,1202.654297,655.076355,28894.567935,Ameer,0.835956,Fatima,0.810796,0.025160,unknown,unknown,unknown,0,0,0,0,0,187.183142,33.951998,0.114202,221.249342
Bright_Near_20260114_151710,1768421839.651033,40,Bright,Near,4,5,1920,1080,3.342893,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,187.183142,0.000000,0.000000,187.183142
Bright_Near_20260114_151710,1768421839.920005,41,Bright,Near,4,5,1920,1080,3.717860,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,232.374191,0.000000,0.000000,232.374191
Bright_Near_20260114_151710,1768421839.920005,41,Bright,Near,4,5,1920,1080,3.717860,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,232.374191,0.000000,0.000000,232.374191
Bright_Near_20260114_151710,1768421839.920005,41,Bright,Near,4,5,1920,1080,3.717860,2,2,Ameer,269,1,0.872893,1065.612061,435.511047,1190.885010,651.393188,27044.192501,Ameer,0.572308,T_1,0.565755,0.006553,unknown,unknown,unknown,0,0,0,0,0,232.374191,34.991980,0.104189,267.470360
Bright_Near_20260114_151710,1768421839.920005,41,Bright,Near,4,5,1920,1080,3.717860,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,232.374191,0.000000,0.000000,232.374191
Bright_Near_20260114_151710,1768421840.250182,42,Bright,Near,4,5,1920,1080,3.028680,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.423201,0.000000,0.000000,217.423201
Bright_Near_20260114_151710,1768421840.250182,42,Bright,Near,4,5,1920,1080,3.028680,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.423201,0.000000,0.000000,217.423201
Bright_Near_20260114_151710,1768421840.250182,42,Bright,Near,4,5,1920,1080,3.028680,2,2,Ameer,269,1,0.821920,1053.804810,429.297546,1184.170044,648.015259,28513.185839,Zubair,0.618570,T_1,0.615635,0.002935,unknown,unknown,unknown,0,0,0,0,0,217.423201,34.621239,0.101089,252.145529
Bright_Near_20260114_151710,1768421840.250182,42,Bright,Near,4,5,1920,1080,3.028680,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.423201,0.000000,0.000000,217.423201
