trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_150652,1768421216.320718,23,Bright,Near,4,5,1920,1080,3.323253,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,203.141212,0.000000,0.000000,203.141212
Bright_Near_20260114_150652,1768421216.320718,23,Bright,Near,4,5,1920,1080,3.323253,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,203.141212,0.000000,0.000000,203.141212
Bright_Near_20260114_150652,1768421216.320718,23,Bright,Near,4,5,1920,1080,3.323253,2,3,Sana,144,1,0.554005,1496.950073,422.473206,1648.117798,560.050049,20797.178355,T_1,0.772809,Sana,0.746306,0.026503,unknown,unknown,unknown,0,0,0,0,0,203.141212,71.415186,5.808830,280.365229
Bright_Near_20260114_150652,1768421216.686647,24,Bright,Near,4,5,1920,1080,2.732771,2,0,Fatima,143,1,0.847260,138.724548,449.223602,317.542145,699.294312,44717.043163,Ameer,0.799010,Fatima,0.626304,0.172706,Ameer,Ameer,Ameer,1,0,0,1,0,130.507946,35.814047,0.066996,166.388988
Bright_Near_20260114_150652,1768421216.686647,24,Bright,Near,4,5,1920,1080,2.732771,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,130.507946,0.000000,0.000000,130.507946
Bright_Near_20260114_150652,1768421216.686647,24,Bright,Near,4,5,1920,1080,2.732771,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,130.507946,0.000000,0.000000,130.507946
Bright_Near_20260114_150652,1768421216.686647,24,Bright,Near,4,5,1920,1080,2.732771,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,130.507946,0.000000,0.000000,130.507946
Bright_Near_20260114_150652,1768421216.924332,25,Bright,Near,4,5,1920,1080,4.207245,2,0,Fatima,143,1,0.863579,142.755219,448.198364,316.909790,692.370972,42523.775826,Ameer,0.803579,Fatima,0.629402,0.174177,Ameer,Ameer,Ameer,1,0,0,1,0,212.772846,35.917997,0.103951,248.794794
Bright_Near_20260114_150652,1768421216.924332,25,Bright,Near,4,5,1920,1080,4.207245,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,212.772846,0.000000,0.000000,212.772846
Bright_Near_20260114_150652,1768421216.924332,25,Bright,Near,4,5,1920,1080,4.207245,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,212.772846,0.000000,0.000000,212.772846
Bright_Near_20260114_150652,1768421216.924332,25,Bright,Near,4,5,1920,1080,4.207245,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,212.772846,0.000000,0.000000,212.772846
Bright_Near_20260114_150652,1768421217.252858,26,Bright,Near,4,5,1920,1080,3.043899,2,0,Fatima,143,1,0.836208,148.761108,448.091187,319.883423,688.464661,41133.265225,Ameer,0.796363,Fatima,0.626947,0.169415,Ameer,Ameer,Ameer,1,0,0,1,0,192.791939,72.875023,4.269123,269.936085
Bright_Near_20260114_150652,1768421217.252858,26,Bright,Near,4,5,1920,1080,3.043899,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,192.791939,0.000000,0.000000,192.791939
Bright_Near_20260114_150652,1768421217.252858,26,Bright,Near,4,5,1920,1080,3.043899,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,192.791939,0.000000,0.000000,192.791939
Bright_Near_20260114_150652,1768421217.252858,26,Bright,Near,4,5,1920,1080,3.043899,2,3,Sana,144,1,0.755637,1551.752197,392.567261,1733.425415,559.363159,30302.347581,Sana,0.838394,T_1,0.779081,0.059312,Sana,Sana,Sana,1,1,1,0,0,192.791939,72.875023,4.269123,269.936085
Bright_Near_20260114_150652,1768421217.586245,27,Bright,Near,4,5,1920,1080,2.999518,2,0,Fatima,143,1,0.793527,142.290634,454.102966,312.010559,691.937195,40365.207409,Ameer,0.811596,Fatima,0.638767,0.172829,Ameer,Ameer,Ameer,1,0,0,1,0,217.666149,72.622776,6.329060,296.617985
Bright_Near_20260114_150652,1768421217.586245,27,Bright,Near,4,5,1920,1080,2.999518,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.666149,0.000000,0.000000,217.666149
Bright_Near_20260114_150652,1768421217.586245,27,Bright,Near,4,5,1920,1080,2.999518,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,217.666149,0.000000,0.000000,217.666149
Bright_Near_20260114_150652,1768421217.586245,27,Bright,Near,4,5,1920,1080,2.999518,2,3,Sana,144,1,0.682488,1555.739746,389.442108,1739.384766,559.768311,31279.558765,Sana,0.853391,T_1,0.802215,0.051176,Sana,Sana,Sana,1,1,1,0,0,217.666149,72.622776,6.329060,296.617985
Bright_Near_20260114_150652,1768421217.953129,28,Bright,Near,4,5,1920,1080,2.725657,2,0,Fatima,143,1,0.677976,131.707474,451.343689,309.284302,700.745667,44288.012069,Ameer,0.718142,T_1,0.623616,0.094527,unknown,unknown,unknown,0,0,0,0,0,197.219849,71.740866,6.309032,275.269747
Bright_Near_20260114_150652,1768421217.953129,28,Bright,Near,4,5,1920,1080,2.725657,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,197.219849,0.000000,0.000000,197.219849
Bright_Near_20260114_150652,1768421217.953129,28,Bright,Near,4,5,1920,1080,2.725657,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,197.219849,0.000000,0.000000,197.219849
Bright_Near_20260114_150652,1768421217.953129,28,Bright,Near,4,5,1920,1080,2.725657,2,3,Sana,144,1,0.519568,1551.739990,387.770660,1734.955566,559.625183,31486.425395,Sana,0.828160,T_1,0.786383,0.041777,unknown,unknown,unknown,0,0,0,0,0,197.219849,71.740866,6.309032,275.269747
Bright_Near_20260114_150652,1768421218.286346,29,Bright,Near,4,5,1920,1080,3.001048,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,151.010036,0.000000,0.000000,151.010036
Bright_Near_20260114_150652,1768421218.286346,29,Bright,Near,4,5,1920,1080,3.001048,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,151.010036,0.000000,0.000000,151.010036
Bright_Near_20260114_150652,1768421218.286346,29,Bright,Near,4,5,1920,1080,3.001048,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,151.010036,0.000000,0.000000,151.010036
Bright_Near_20260114_150652,1768421218.286346,29,Bright,Near,4,5,1920,1080,3.001048,2,3,Sana,144,1,0.689806,1556.088989,390.180084,1737.610962,562.521790,31283.806321,Sana,0.844116,T_1,0.793701,0.050415,Sana,Sana,Sana,1,1,1,0,0,151.010036,35.165071,7.422209,193.597317
Bright_Near_20260114_150652,1768421218.555471,30,Bright,Near,4,5,1920,1080,3.715742,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,197.494030,0.000000,0.000000,197.494030
Bright_Near_20260114_150652,1768421218.555471,30,Bright,Near,4,5,1920,1080,3.715742,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,197.494030,0.000000,0.000000,197.494030
Bright_Near_20260114_150652,1768421218.555471,30,Bright,Near,4,5,1920,1080,3.715742,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,197.494030,0.000000,0.000000,197.494030
Bright_Near_20260114_150652,1768421218.555471,30,Bright,Near,4,5,1920,1080,3.715742,2,3,Sana,144,1,0.603252,1560.061401,393.153748,1738.289551,564.561768,30549.734203,Sana,0.853909,T_1,0.806377,0.047532,unknown,unknown,unknown,0,0,0,0,0,197.494030,35.788059,0.120878,233.402967
Bright_Near_20260114_150652,1768421218.857963,31,Bright,Near,4,5,1920,1080,3.305874,2,0,Fatima,143,1,0.719274,112.667160,449.409302,297.982849,709.265625,48155.453605,Ameer,0.757646,T_1,0.604879,0.152767,Ameer,Ameer,Ameer,1,0,0,1,0,219.322920,35.800695,0.094414,255.218029
Bright_Near_20260114_150652,1768421218.857963,31,Bright,Near,4,5,1920,1080,3.305874,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.322920,0.000000,0.000000,219.322920
Bright_Near_20260114_150652,1768421218.857963,31,Bright,Near,4,5,1920,1080,3.305874,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.322920,0.000000,0.000000,219.322920
Bright_Near_20260114_150652,1768421218.857963,31,Bright,Near,4,5,1920,1080,3.305874,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.322920,0.000000,0.000000,219.322920
Bright_Near_20260114_150652,1768421219.186492,32,Bright,Near,4,5,1920,1080,3.043872,2,0,Fatima,143,1,0.707396,121.455276,449.764801,308.864502,712.700012,49276.484275,Ameer,0.813671,Fatima,0.585652,0.228018,Ameer,Ameer,Ameer,1,0,0,1,0,182.490110,36.387920,0.163078,219.041109
Bright_Near_20260114_150652,1768421219.186492,32,Bright,Near,4,5,1920,1080,3.043872,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,182.490110,0.000000,0.000000,182.490110
Bright_Near_20260114_150652,1768421219.186492,32,Bright,Near,4,5,1920,1080,3.043872,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,182.490110,0.000000,0.000000,182.490110
Bright_Near_20260114_150652,1768421219.186492,32,Bright,Near,4,5,1920,1080,3.043872,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,182.490110,0.000000,0.000000,182.490110
Bright_Near_20260114_150652,1768421219.486463,33,Bright,Near,4,5,1920,1080,3.333654,2,0,Fatima,143,1,0.885397,142.632751,446.120178,325.642273,701.627625,46760.295481,Ameer,0.819716,Fatima,0.580097,0.239619,Ameer,Ameer,Ameer,1,0,0,1,0,191.586018,34.897089,1.505136,227.988243
Bright_Near_20260114_150652,1768421219.486463,33,Bright,Near,4,5,1920,1080,3.333654,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,191.586018,0.000000,0.000000,191.586018
Bright_Near_20260114_150652,1768421219.486463,33,Bright,Near,4,5,1920,1080,3.333654,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,191.586018,0.000000,0.000000,191.586018
Bright_Near_20260114_150652,1768421219.486463,33,Bright,Near,4,5,1920,1080,3.333654,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,191.586018,0.000000,0.000000,191.586018
Bright_Near_20260114_150652,1768421219.785498,34,Bright,Near,4,5,1920,1080,3.344089,2,0,Fatima,143,1,0.880070,158.125061,446.907776,341.301239,701.117798,46565.220229,Ameer,0.783750,Fatima,0.595960,0.187791,Ameer,Ameer,Ameer,1,0,0,1,0,201.892853,35.685062,0.089884,237.667799
Bright_Near_20260114_150652,1768421219.785498,34,Bright,Near,4,5,1920,1080,3.344089,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,201.892853,0.000000,0.000000,201.892853
Bright_Near_20260114_150652,1768421219.785498,34,Bright,Near,4,5,1920,1080,3.344089,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,201.892853,0.000000,0.000000,201.892853
Bright_Near_20260114_150652,1768421219.785498,34,Bright,Near,4,5,1920,1080,3.344089,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,201.892853,0.000000,0.000000,201.892853
Bright_Near_20260114_150652,1768421220.085910,35,Bright,Near,4,5,1920,1080,3.328763,2,0,Fatima,143,1,0.789550,151.530518,448.560028,340.449158,709.384705,49274.643201,Ameer,0.753549,T_1,0.610422,0.143127,Ameer,Ameer,Ameer,1,0,0,1,0,209.762812,72.368860,5.175114,287.306786
Bright_Near_20260114_150652,1768421220.085910,35,Bright,Near,4,5,1920,1080,3.328763,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,209.762812,0.000000,0.000000,209.762812
Bright_Near_20260114_150652,1768421220.085910,35,Bright,Near,4,5,1920,1080,3.328763,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,209.762812,0.000000,0.000000,209.762812
Bright_Near_20260114_150652,1768421220.085910,35,Bright,Near,4,5,1920,1080,3.328763,2,3,Sana,144,1,0.696509,1546.171143,397.309235,1726.659180,575.023315,32075.265612,Sana,0.838762,T_1,0.832780,0.005982,unknown,unknown,unknown,0,0,0,0,0,209.762812,72.368860,5.175114,287.306786
Bright_Near_20260114_150652,1768421220.453806,36,Bright,Near,4,5,1920,1080,2.718159,2,0,Fatima,143,1,0.838317,142.424744,446.705017,331.547943,706.195129,49075.600268,Ameer,0.703970,T_1,0.614977,0.088993,unknown,unknown,unknown,0,0,0,0,0,120.457888,70.979357,119.586945,311.024189
Bright_Near_20260114_150652,1768421220.453806,36,Bright,Near,4,5,1920,1080,2.718159,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,120.457888,0.000000,0.000000,120.457888
Bright_Near_20260114_150652,1768421220.453806,36,Bright,Near,4,5,1920,1080,2.718159,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,120.457888,0.000000,0.000000,120.457888
Bright_Near_20260114_150652,1768421220.453806,36,Bright,Near,4,5,1920,1080,2.718159,2,3,Sana,144,1,0.627822,1546.788574,399.544098,1723.993042,577.653931,31561.858120,Sana,0.850388,T_1,0.814961,0.035427,unknown,unknown,unknown,0,0,0,0,0,120.457888,70.979357,119.586945,311.024189
Bright_Near_20260114_150652,1768421220.855261,37,Bright,Near,4,5,1920,1080,2.490941,2,0,Fatima,143,1,0.678983,136.693253,438.190735,327.717346,698.798767,49782.413148,Ameer,0.729716,T_1,0.620611,0.109105,unknown,unknown,unknown,0,0,0,0,0,177.842855,72.203875,7.535219,257.581949
Bright_Near_20260114_150652,1768421220.855261,37,Bright,Near,4,5,1920,1080,2.490941,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,177.842855,0.000000,0.000000,177.842855
Bright_Near_20260114_150652,1768421220.855261,37,Bright,Near,4,5,1920,1080,2.490941,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,177.842855,0.000000,0.000000,177.842855
Bright_Near_20260114_150652,1768421220.855261,37,Bright,Near,4,5,1920,1080,2.490941,2,3,Sana,144,1,0.493508,1547.899780,403.778839,1721.163208,580.487854,30617.209632,Sana,0.844730,Fatima,0.821920,0.022809,unknown,unknown,unknown,0,0,0,0,0,177.842855,72.203875,7.535219,257.581949
Bright_Near_20260114_150652,1768421221.192964,38,Bright,Near,4,5,1920,1080,2.961180,2,0,Fatima,143,1,0.638711,133.597855,433.547485,327.657532,696.939453,51113.760223,Ameer,0.749219,T_1,0.617315,0.131904,unknown,unknown,unknown,0,0,0,0,0,178.519011,71.717024,7.865667,258.101702
Bright_Near_20260114_150652,1768421221.192964,38,Bright,Near,4,5,1920,1080,2.961180,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,178.519011,0.000000,0.000000,178.519011
Bright_Near_20260114_150652,1768421221.192964,38,Bright,Near,4,5,1920,1080,2.961180,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,178.519011,0.000000,0.000000,178.519011
Bright_Near_20260114_150652,1768421221.192964,38,Bright,Near,4,5,1920,1080,2.961180,2,3,Sana,144,1,0.538738,1543.901245,406.459045,1713.424927,581.511536,29675.542625,Sana,0.839991,T_1,0.831476,0.008515,unknown,unknown,unknown,0,0,0,0,0,178.519011,71.717024,7.865667,258.101702
Bright_Near_20260114_150652,1768421221.519986,39,Bright,Near,4,5,1920,1080,3.057900,2,0,Fatima,143,1,0.656839,130.667023,435.047974,328.200226,702.467590,52824.253465,Ameer,0.735342,T_1,0.622339,0.113003,unknown,unknown,unknown,0,0,0,0,0,203.495026,72.252274,7.600784,283.348083
Bright_Near_20260114_150652,1768421221.519986,39,Bright,Near,4,5,1920,1080,3.057900,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,203.495026,0.000000,0.000000,203.495026
Bright_Near_20260114_150652,1768421221.519986,39,Bright,Near,4,5,1920,1080,3.057900,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,203.495026,0.000000,0.000000,203.495026
Bright_Near_20260114_150652,1768421221.519986,39,Bright,Near,4,5,1920,1080,3.057900,2,3,Sana,144,1,0.469616,1543.135376,406.996552,1710.680298,581.916321,29306.919080,Sana,0.831532,T_1,0.828889,0.002642,unknown,unknown,unknown,0,0,0,0,0,203.495026,72.252274,7.600784,283.348083
Bright_Near_20260114_150652,1768421221.887104,40,Bright,Near,4,5,1920,1080,2.723919,2,0,Fatima,143,1,0.613553,139.168564,440.299622,359.302094,731.917664,64194.908897,Ameer,0.742353,T_1,0.676744,0.065609,unknown,unknown,unknown,0,0,0,0,0,197.168350,72.434187,5.518675,275.121212
Bright_Near_20260114_150652,1768421221.887104,40,Bright,Near,4,5,1920,1080,2.723919,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,197.168350,0.000000,0.000000,197.168350
Bright_Near_20260114_150652,1768421221.887104,40,Bright,Near,4,5,1920,1080,2.723919,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,197.168350,0.000000,0.000000,197.168350
Bright_Near_20260114_150652,1768421221.887104,40,Bright,Near,4,5,1920,1080,2.723919,2,3,Sana,144,1,0.636989,1546.696533,406.811462,1713.222046,582.372986,29235.472700,Sana,0.843888,T_1,0.833975,0.009913,unknown,unknown,unknown,0,0,0,0,0,197.168350,72.434187,5.518675,275.121212
Bright_Near_20260114_150652,1768421222.220252,41,Bright,Near,4,5,1920,1080,3.001671,2,0,Fatima,143,1,0.590870,116.265968,438.862671,346.309235,745.289795,70491.496492,Ameer,0.706577,T_1,0.673259,0.033319,unknown,unknown,unknown,0,0,0,0,0,212.803125,72.027206,7.409096,292.239428
Bright_Near_20260114_150652,1768421222.220252,41,Bright,Near,4,5,1920,1080,3.001671,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,212.803125,0.000000,0.000000,212.803125
Bright_Near_20260114_150652,1768421222.220252,41,Bright,Near,4,5,1920,1080,3.001671,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,212.803125,0.000000,0.000000,212.803125
Bright_Near_20260114_150652,1768421222.220252,41,Bright,Near,4,5,1920,1080,3.001671,2,3,Sana,144,1,0.593181,1555.004272,406.509552,1720.830444,582.920349,29253.527164,T_1,0.804425,Sana,0.800144,0.004281,unknown,unknown,unknown,0,0,0,0,0,212.803125,72.027206,7.409096,292.239428
