trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_151755,1768421879.836318,23,Bright,Near,4,5,1920,1080,3.560787,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,33.768892,0.000000,0.000000,33.768892
Bright_Near_20260114_151755,1768421879.836318,23,Bright,Near,4,5,1920,1080,3.560787,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,33.768892,0.000000,0.000000,33.768892
Bright_Near_20260114_151755,1768421879.836318,23,Bright,Near,4,5,1920,1080,3.560787,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,33.768892,0.000000,0.000000,33.768892
Bright_Near_20260114_151755,1768421879.968204,24,Bright,Near,4,5,1920,1080,7.582306,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.593033,0.000000,0.000000,35.593033
Bright_Near_20260114_151755,1768421879.968204,24,Bright,Near,4,5,1920,1080,7.582306,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.593033,0.000000,0.000000,35.593033
Bright_Near_20260114_151755,1768421879.968204,24,Bright,Near,4,5,1920,1080,7.582306,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.593033,0.000000,0.000000,35.593033
Bright_Near_20260114_151755,1768421879.968204,24,Bright,Near,4,5,1920,1080,7.582306,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.593033,0.000000,0.000000,35.593033
Bright_Near_20260114_151755,1768421880.102571,25,Bright,Near,4,5,1920,1080,7.442304,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,40.830135,0.000000,0.000000,40.830135
Bright_Near_20260114_151755,1768421880.102571,25,Bright,Near,4,5,1920,1080,7.442304,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,40.830135,0.000000,0.000000,40.830135
Bright_Near_20260114_151755,1768421880.102571,25,Bright,Near,4,5,1920,1080,7.442304,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,40.830135,0.000000,0.000000,40.830135
Bright_Near_20260114_151755,1768421880.102571,25,Bright,Near,4,5,1920,1080,7.442304,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,40.830135,0.000000,0.000000,40.830135
Bright_Near_20260114_151755,1768421880.234026,26,Bright,Near,4,5,1920,1080,7.607169,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.190863,0.000000,0.000000,41.190863
Bright_Near_20260114_151755,1768421880.234026,26,Bright,Near,4,5,1920,1080,7.607169,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.190863,0.000000,0.000000,41.190863
Bright_Near_20260114_151755,1768421880.234026,26,Bright,Near,4,5,1920,1080,7.607169,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.190863,0.000000,0.000000,41.190863
Bright_Near_20260114_151755,1768421880.234026,26,Bright,Near,4,5,1920,1080,7.607169,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.190863,0.000000,0.000000,41.190863
Bright_Near_20260114_151755,1768421880.351513,27,Bright,Near,4,5,1920,1080,8.511566,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.022053,0.000000,0.000000,51.022053
Bright_Near_20260114_151755,1768421880.351513,27,Bright,Near,4,5,1920,1080,8.511566,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.022053,0.000000,0.000000,51.022053
Bright_Near_20260114_151755,1768421880.351513,27,Bright,Near,4,5,1920,1080,8.511566,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.022053,0.000000,0.000000,51.022053
Bright_Near_20260114_151755,1768421880.351513,27,Bright,Near,4,5,1920,1080,8.511566,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.022053,0.000000,0.000000,51.022053
Bright_Near_20260114_151755,1768421880.436003,28,Bright,Near,4,5,1920,1080,11.835745,2,0,Fatima,277,1,0.610386,48.720444,587.259827,282.463013,872.970825,66782.822781,Ameer,0.772570,Fatima,0.707810,0.064760,Ameer,Ameer,Ameer,1,0,0,1,0,39.554119,47.244787,0.138044,86.936951
Bright_Near_20260114_151755,1768421880.436003,28,Bright,Near,4,5,1920,1080,11.835745,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.554119,0.000000,0.000000,39.554119
Bright_Near_20260114_151755,1768421880.436003,28,Bright,Near,4,5,1920,1080,11.835745,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.554119,0.000000,0.000000,39.554119
Bright_Near_20260114_151755,1768421880.436003,28,Bright,Near,4,5,1920,1080,11.835745,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.554119,0.000000,0.000000,39.554119
Bright_Near_20260114_151755,1768421880.591866,29,Bright,Near,4,5,1920,1080,6.415889,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.348803,0.000000,0.000000,204.348803
Bright_Near_20260114_151755,1768421880.591866,29,Bright,Near,4,5,1920,1080,6.415889,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.348803,0.000000,0.000000,204.348803
Bright_Near_20260114_151755,1768421880.591866,29,Bright,Near,4,5,1920,1080,6.415889,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.348803,0.000000,0.000000,204.348803
Bright_Near_20260114_151755,1768421880.591866,29,Bright,Near,4,5,1920,1080,6.415889,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.348803,0.000000,0.000000,204.348803
Bright_Near_20260114_151755,1768421880.884012,30,Bright,Near,4,5,1920,1080,3.422946,2,0,Fatima,277,1,0.569626,45.107399,591.921997,280.807526,879.343506,67745.286023,Ameer,0.741950,Fatima,0.678920,0.063029,unknown,unknown,unknown,0,0,0,0,0,36.674261,40.693045,0.173807,77.541113
Bright_Near_20260114_151755,1768421880.884012,30,Bright,Near,4,5,1920,1080,3.422946,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.674261,0.000000,0.000000,36.674261
Bright_Near_20260114_151755,1768421880.884012,30,Bright,Near,4,5,1920,1080,3.422946,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.674261,0.000000,0.000000,36.674261
Bright_Near_20260114_151755,1768421880.884012,30,Bright,Near,4,5,1920,1080,3.422946,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.674261,0.000000,0.000000,36.674261
Bright_Near_20260114_151755,1768421881.021820,31,Bright,Near,4,5,1920,1080,7.256481,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,223.535776,0.000000,0.000000,223.535776
Bright_Near_20260114_151755,1768421881.021820,31,Bright,Near,4,5,1920,1080,7.256481,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,223.535776,0.000000,0.000000,223.535776
Bright_Near_20260114_151755,1768421881.021820,31,Bright,Near,4,5,1920,1080,7.256481,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,223.535776,0.000000,0.000000,223.535776
Bright_Near_20260114_151755,1768421881.021820,31,Bright,Near,4,5,1920,1080,7.256481,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,223.535776,0.000000,0.000000,223.535776
Bright_Near_20260114_151755,1768421881.288789,32,Bright,Near,4,5,1920,1080,3.745750,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.902946,0.000000,0.000000,42.902946
Bright_Near_20260114_151755,1768421881.288789,32,Bright,Near,4,5,1920,1080,3.745750,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.902946,0.000000,0.000000,42.902946
Bright_Near_20260114_151755,1768421881.288789,32,Bright,Near,4,5,1920,1080,3.745750,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.902946,0.000000,0.000000,42.902946
Bright_Near_20260114_151755,1768421881.288789,32,Bright,Near,4,5,1920,1080,3.745750,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.902946,0.000000,0.000000,42.902946
Bright_Near_20260114_151755,1768421881.401707,33,Bright,Near,4,5,1920,1080,8.855992,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.355848,0.000000,0.000000,41.355848
Bright_Near_20260114_151755,1768421881.401707,33,Bright,Near,4,5,1920,1080,8.855992,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.355848,0.000000,0.000000,41.355848
Bright_Near_20260114_151755,1768421881.401707,33,Bright,Near,4,5,1920,1080,8.855992,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.355848,0.000000,0.000000,41.355848
Bright_Near_20260114_151755,1768421881.401707,33,Bright,Near,4,5,1920,1080,8.855992,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.355848,0.000000,0.000000,41.355848
Bright_Near_20260114_151755,1768421881.507999,34,Bright,Near,4,5,1920,1080,9.408045,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,47.134161,0.000000,0.000000,47.134161
Bright_Near_20260114_151755,1768421881.507999,34,Bright,Near,4,5,1920,1080,9.408045,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,47.134161,0.000000,0.000000,47.134161
Bright_Near_20260114_151755,1768421881.507999,34,Bright,Near,4,5,1920,1080,9.408045,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,47.134161,0.000000,0.000000,47.134161
Bright_Near_20260114_151755,1768421881.507999,34,Bright,Near,4,5,1920,1080,9.408045,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,47.134161,0.000000,0.000000,47.134161
Bright_Near_20260114_151755,1768421881.609862,35,Bright,Near,4,5,1920,1080,9.817116,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.794901,0.000000,0.000000,36.794901
Bright_Near_20260114_151755,1768421881.609862,35,Bright,Near,4,5,1920,1080,9.817116,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.794901,0.000000,0.000000,36.794901
Bright_Near_20260114_151755,1768421881.609862,35,Bright,Near,4,5,1920,1080,9.817116,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.794901,0.000000,0.000000,36.794901
Bright_Near_20260114_151755,1768421881.609862,35,Bright,Near,4,5,1920,1080,9.817116,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.794901,0.000000,0.000000,36.794901
Bright_Near_20260114_151755,1768421881.702497,36,Bright,Near,4,5,1920,1080,10.795038,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.393156,0.000000,0.000000,46.393156
Bright_Near_20260114_151755,1768421881.702497,36,Bright,Near,4,5,1920,1080,10.795038,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.393156,0.000000,0.000000,46.393156
Bright_Near_20260114_151755,1768421881.702497,36,Bright,Near,4,5,1920,1080,10.795038,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.393156,0.000000,0.000000,46.393156
Bright_Near_20260114_151755,1768421881.702497,36,Bright,Near,4,5,1920,1080,10.795038,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.393156,0.000000,0.000000,46.393156
Bright_Near_20260114_151755,1768421881.836672,37,Bright,Near,4,5,1920,1080,7.452950,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.470051,0.000000,0.000000,41.470051
Bright_Near_20260114_151755,1768421881.836672,37,Bright,Near,4,5,1920,1080,7.452950,2,1,Zubair,280,1,0.627855,589.006958,587.174316,804.192322,850.148132,56588.116240,Zubair,0.880185,Fatima,0.830053,0.050132,Zubair,Zubair,Zubair,1,1,1,0,0,41.470051,47.445059,0.132084,89.047194
Bright_Near_20260114_151755,1768421881.836672,37,Bright,Near,4,5,1920,1080,7.452950,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.470051,0.000000,0.000000,41.470051
Bright_Near_20260114_151755,1768421881.836672,37,Bright,Near,4,5,1920,1080,7.452950,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,41.470051,0.000000,0.000000,41.470051
Bright_Near_20260114_151755,1768421881.973910,38,Bright,Near,4,5,1920,1080,7.286610,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,236.320019,0.000000,0.000000,236.320019
Bright_Near_20260114_151755,1768421881.973910,38,Bright,Near,4,5,1920,1080,7.286610,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,236.320019,0.000000,0.000000,236.320019
Bright_Near_20260114_151755,1768421881.973910,38,Bright,Near,4,5,1920,1080,7.286610,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,236.320019,0.000000,0.000000,236.320019
Bright_Near_20260114_151755,1768421881.973910,38,Bright,Near,4,5,1920,1080,7.286610,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,236.320019,0.000000,0.000000,236.320019
Bright_Near_20260114_151755,1768421882.301933,39,Bright,Near,4,5,1920,1080,3.048567,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.704002,0.000000,0.000000,50.704002
Bright_Near_20260114_151755,1768421882.301933,39,Bright,Near,4,5,1920,1080,3.048567,2,1,Zubair,280,1,0.583554,590.745300,581.105713,800.458984,837.387451,53745.787498,Zubair,0.883549,Fatima,0.858102,0.025447,unknown,unknown,unknown,0,0,0,0,0,50.704002,47.132254,0.124931,97.961187
Bright_Near_20260114_151755,1768421882.301933,39,Bright,Near,4,5,1920,1080,3.048567,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.704002,0.000000,0.000000,50.704002
Bright_Near_20260114_151755,1768421882.301933,39,Bright,Near,4,5,1920,1080,3.048567,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.704002,0.000000,0.000000,50.704002
Bright_Near_20260114_151755,1768421882.505875,40,Bright,Near,4,5,1920,1080,4.903359,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,185.166121,0.000000,0.000000,185.166121
Bright_Near_20260114_151755,1768421882.505875,40,Bright,Near,4,5,1920,1080,4.903359,2,1,Zubair,280,1,0.751615,589.490906,567.565979,800.010376,825.145203,54225.441698,Zubair,0.896104,Fatima,0.846790,0.049314,unknown,unknown,unknown,0,0,0,0,0,185.166121,39.530039,0.124931,224.821091
Bright_Near_20260114_151755,1768421882.505875,40,Bright,Near,4,5,1920,1080,4.903359,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,185.166121,0.000000,0.000000,185.166121
Bright_Near_20260114_151755,1768421882.505875,40,Bright,Near,4,5,1920,1080,4.903359,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,185.166121,0.000000,0.000000,185.166121
Bright_Near_20260114_151755,1768421882.824229,41,Bright,Near,4,5,1920,1080,3.141156,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,185.731173,0.000000,0.000000,185.731173
Bright_Near_20260114_151755,1768421882.824229,41,Bright,Near,4,5,1920,1080,3.141156,2,1,Zubair,280,1,0.575932,590.874756,561.114990,804.467224,822.880859,55911.218096,Zubair,0.899199,Fatima,0.859506,0.039693,unknown,unknown,unknown,0,0,0,0,0,185.731173,35.737991,0.121832,221.590996
Bright_Near_20260114_151755,1768421882.824229,41,Bright,Near,4,5,1920,1080,3.141156,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,185.731173,0.000000,0.000000,185.731173
Bright_Near_20260114_151755,1768421882.824229,41,Bright,Near,4,5,1920,1080,3.141156,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,185.731173,0.000000,0.000000,185.731173
Bright_Near_20260114_151755,1768421883.086783,42,Bright,Near,4,5,1920,1080,3.808741,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,156.133890,0.000000,0.000000,156.133890
Bright_Near_20260114_151755,1768421883.086783,42,Bright,Near,4,5,1920,1080,3.808741,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,156.133890,0.000000,0.000000,156.133890
Bright_Near_20260114_151755,1768421883.086783,42,Bright,Near,4,5,1920,1080,3.808741,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,156.133890,0.000000,0.000000,156.133890
Bright_Near_20260114_151755,1768421883.086783,42,Bright,Near,4,5,1920,1080,3.808741,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,156.133890,0.000000,0.000000,156.133890
Bright_Near_20260114_151755,1768421883.286866,43,Bright,Near,4,5,1920,1080,4.997925,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.534052,0.000000,0.000000,56.534052
Bright_Near_20260114_151755,1768421883.286866,43,Bright,Near,4,5,1920,1080,4.997925,2,1,Zubair,280,1,0.468419,613.143494,563.727783,827.126831,825.588623,56033.856445,Zubair,0.919977,Fatima,0.850402,0.069576,Zubair,Zubair,Zubair,1,1,1,0,0,56.534052,36.582947,0.899076,94.016075
Bright_Near_20260114_151755,1768421883.286866,43,Bright,Near,4,5,1920,1080,4.997925,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.534052,0.000000,0.000000,56.534052
Bright_Near_20260114_151755,1768421883.286866,43,Bright,Near,4,5,1920,1080,4.997925,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.534052,0.000000,0.000000,56.534052
Bright_Near_20260114_151755,1768421883.484326,44,Bright,Near,4,5,1920,1080,5.064318,2,0,Fatima,281,1,0.937653,229.583649,609.433716,476.067688,896.569336,70774.347475,Ameer,0.756375,Fatima,0.607369,0.149007,Ameer,Ameer,Ameer,1,0,0,1,0,174.608946,72.100163,3.284931,249.994040
Bright_Near_20260114_151755,1768421883.484326,44,Bright,Near,4,5,1920,1080,5.064318,2,1,Zubair,280,1,0.679643,634.213318,577.825867,845.741760,836.592590,54736.521991,Zubair,0.924116,Fatima,0.842928,0.081188,Zubair,Zubair,Zubair,1,1,1,0,0,174.608946,72.100163,3.284931,249.994040
Bright_Near_20260114_151755,1768421883.484326,44,Bright,Near,4,5,1920,1080,5.064318,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,174.608946,0.000000,0.000000,174.608946
Bright_Near_20260114_151755,1768421883.484326,44,Bright,Near,4,5,1920,1080,5.064318,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,174.608946,0.000000,0.000000,174.608946
Bright_Near_20260114_151755,1768421883.804610,45,Bright,Near,4,5,1920,1080,3.122228,2,0,Fatima,281,1,0.784284,248.967758,606.178833,486.851288,882.973755,65844.953008,Ameer,0.731032,Fatima,0.616713,0.114319,unknown,unknown,unknown,0,0,0,0,0,211.735010,72.747707,7.492065,291.974783
Bright_Near_20260114_151755,1768421883.804610,45,Bright,Near,4,5,1920,1080,3.122228,2,1,Zubair,280,1,0.573370,636.926514,582.774414,841.169373,832.066528,50916.134114,Zubair,0.891178,Sana,0.827368,0.063810,Zubair,Zubair,Zubair,1,1,1,0,0,211.735010,72.747707,7.492065,291.974783
Bright_Near_20260114_151755,1768421883.804610,45,Bright,Near,4,5,1920,1080,3.122228,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,211.735010,0.000000,0.000000,211.735010
